uncultured actinobacterium,M70271:43:000000000-B69RN:1:1101:11593:11118,LR216533.1,99.203,251,2,0,3,253,327,577,1.51e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:27442:18264,MH526432.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
bacterium,M70271:43:000000000-B69RN:1:1102:18859:5552,EF221540.1,95.318,299,13,1,1,299,337,634,1.40e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:19876:6640,MH445243.1,98.214,224,4,0,1,224,294,517,2.91e-105,392
Acidobacteria bacterium IP-33G,M70271:43:000000000-B69RN:1:1102:28003:7069,LC106186.1,99.571,233,1,0,1,233,220,452,3.03e-115,425
Kitasatospora aureofaciens,M70271:43:000000000-B69RN:1:1102:13671:10877,CP020567.1,86.765,68,8,1,111,178,3311629,3311695,1.48e-09,75.0
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1102:28795:11869,AY587227.1,98.431,255,4,0,1,255,292,546,1.97e-122,449
Silvibacterium bohemicum,M70271:43:000000000-B69RN:1:1102:28749:14446,MK696365.1,99.003,301,3,0,1,301,239,539,1.37e-149,540
Proteobacteria,M70271:43:000000000-B69RN:1:1102:9563:14950,X68474.1,99.303,287,2,0,1,287,305,591,1.71e-143,520
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1102:22340:16148,LR216533.1,97.630,211,5,0,3,213,327,537,2.15e-96,363
myxobacterium AT3-01,M70271:43:000000000-B69RN:1:1102:9166:18568,AB246772.1,97.482,278,7,0,1,278,63,340,3.60e-130,475
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1102:15088:22971,HM748676.1,97.938,291,5,1,1,291,296,585,1.73e-138,503
Flavitalea antarctica,M70271:43:000000000-B69RN:1:1103:16926:4467,NR_157626.1,96.970,231,7,0,1,231,297,527,3.90e-104,388
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:9281:4956,MH934571.1,98.283,233,4,0,1,233,277,509,3.02e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:26055:8401,MH526427.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:21204:9567,MH934571.1,97.802,273,6,0,1,273,277,549,4.54e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:9592:12859,MH524535.1,97.938,194,4,0,18,211,1,194,1.29e-88,337
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:9195:18911,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:15197:21813,MH527524.1,96.970,198,6,0,18,215,1,198,1.70e-87,333
bacterium,M70271:43:000000000-B69RN:1:1103:16801:24167,EF221441.1,95.631,206,4,3,1,206,351,551,2.71e-85,326
uncultured planctomycete,M70271:43:000000000-B69RN:1:1104:24157:14423,MF439652.1,96.689,302,8,2,1,300,1,302,6.45e-138,501
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1104:4537:20337,LC106174.1,98.496,266,4,0,1,266,195,460,1.59e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:23521:10803,MK527769.1,99.003,301,3,0,1,301,160,460,1.37e-149,540
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:8745:21748,MK480228.1,99.558,226,1,0,1,226,245,470,2.25e-111,412
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1106:8006:5873,AY587227.1,100.000,235,0,0,1,235,292,526,5.04e-118,435
bacterium,M70271:43:000000000-B69RN:1:1106:27171:7225,EF221548.1,97.569,288,7,0,1,288,349,636,1.04e-135,494
Flavitalea antarctica,M70271:43:000000000-B69RN:1:1106:17649:13782,NR_157626.1,97.183,284,8,0,1,284,297,580,7.89e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:24315:20727,MG952171.1,98.671,301,4,0,1,301,267,567,6.38e-148,534
