bacterium,M70271:66:000000000-BRF6G:1:1101:21612:8952,EF220957.1,98.339,301,3,2,2,300,338,638,1.06e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1101:15941:20889,EF605940.1,99.091,220,2,0,1,220,331,550,2.20e-106,396
Dyella sp.,M70271:66:000000000-BRF6G:1:1101:12558:24769,MK932045.1,98.367,245,4,0,1,245,285,529,6.80e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8982:5341,MF439903.1,96.633,297,10,0,1,297,1,297,1.07e-135,494
unidentified,M70271:66:000000000-BRF6G:1:1102:11926:6941,FQ672462.1,98.106,264,5,0,18,281,1,264,1.02e-125,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10544:8669,MH989964.1,94.386,285,16,0,3,287,2,286,4.91e-119,438
unidentified,M70271:66:000000000-BRF6G:1:1102:27497:11415,FQ671194.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
Acidobacteriaceae bacterium A2-4c,M70271:66:000000000-BRF6G:1:1102:20545:12682,HQ995662.1,98.966,290,3,0,1,290,316,605,1.71e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1102:27993:14107,FQ684817.1,92.780,277,19,1,18,294,1,276,2.41e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27151:16432,MH934561.1,99.666,299,1,0,1,299,335,633,8.13e-152,547
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1102:16445:17421,KC485312.1,97.952,293,6,0,1,293,83,375,3.75e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1102:12527:19726,EF221084.1,97.407,270,7,0,1,270,316,585,9.70e-126,460
Mycobacterium tuberculosis variant bovis BCG str. Tokyo 172,M70271:66:000000000-BRF6G:1:1103:23516:5578,CP014566.1,95.341,279,11,2,1,278,1471594,1471871,3.77e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:16922:14396,MH529183.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22086:18743,MH524702.1,96.087,230,9,0,18,247,1,230,3.26e-100,375
bacterium,M70271:66:000000000-BRF6G:1:1104:15428:12537,EF605874.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3631:16786,MH523927.1,97.976,247,5,0,18,264,1,247,2.67e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23931:16801,MH526385.1,98.598,214,3,0,18,231,1,214,2.35e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25907:17898,MH531716.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Acidobacterium ailaaui,M70271:66:000000000-BRF6G:1:1105:23023:6401,NR_153719.1,98.661,224,3,0,1,224,216,439,6.25e-107,398
Pavetta abyssinica,M70271:66:000000000-BRF6G:1:1105:13128:19522,KY638691.1,98.833,257,3,0,1,257,360,616,3.30e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23230:5490,MH525366.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:21795:9675,MG825394.1,98.655,223,3,0,1,223,257,479,2.24e-106,396
bacterium Ellin7529,M70271:66:000000000-BRF6G:1:1107:22157:4702,HM748739.1,97.561,246,6,0,1,246,296,541,4.11e-114,422
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1107:23308:6062,FJ405899.1,94.613,297,16,0,1,297,346,642,1.09e-125,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:6025:12283,MG952171.1,97.342,301,8,0,1,301,267,567,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:19307:15455,MH526449.1,99.099,222,2,0,18,239,1,222,1.86e-107,399
bacterium,M70271:66:000000000-BRF6G:1:1107:15137:16476,EF605940.1,99.658,292,1,0,1,292,331,622,6.16e-148,534
bacterium,M70271:66:000000000-BRF6G:1:1107:17883:17628,EF220943.1,100.000,293,0,0,1,293,338,630,3.75e-150,542
bacterium,M70271:66:000000000-BRF6G:1:1107:10090:21901,EF605829.1,94.208,259,15,0,1,259,333,591,2.83e-106,396
bacterium,M70271:66:000000000-BRF6G:1:1108:22100:9037,EF221004.1,98.658,298,4,0,1,298,340,637,2.96e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1108:4393:14886,EF221128.1,96.610,236,8,0,1,236,334,569,3.09e-105,392
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:13972:8910,LR216546.1,96.000,250,9,1,1,249,328,577,4.34e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:3174:8791,MH526495.1,95.221,272,13,0,18,289,1,272,8.61e-117,431
Mucilaginibacter phyllosphaerae,M70271:66:000000000-BRF6G:1:1110:15041:13961,NR_152043.1,97.643,297,7,0,1,297,290,586,1.06e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22813:14588,MH527125.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
