uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1101:24980:12238,MF439024.1,97.183,213,6,0,1,213,1,213,7.72e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11895:20244,LR595488.1,99.163,239,2,0,1,239,1,239,6.61e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6911:7789,MH989665.1,98.233,283,5,0,2,284,1,283,2.82e-136,496
Ochrobactrum sp. NBRISHA6,M70271:49:000000000-BF462:1:1102:14441:8390,KP300814.1,95.565,248,10,1,1,247,232,479,2.66e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11626:14496,MH525580.1,95.113,266,13,0,18,283,1,266,1.74e-113,420
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:22193:17333,CP012670.1,99.517,207,1,0,1,207,2992304,2992510,7.41e-101,377
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:22193:17333,CP012670.1,99.517,207,1,0,1,207,4851441,4851235,7.41e-101,377
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:22193:17333,CP012670.1,99.517,207,1,0,1,207,8624789,8624583,7.41e-101,377
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:22193:17333,CP012670.1,99.517,207,1,0,1,207,10367971,10368177,7.41e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7318:20167,MH445107.1,94.690,226,10,2,1,225,347,571,1.78e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25888:22637,MK907873.1,94.737,247,13,0,1,247,1,247,5.42e-103,385
bacterium,M70271:49:000000000-BF462:1:1103:15305:5188,EF605821.1,99.052,211,2,0,1,211,343,553,2.14e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10550:6633,MH527142.1,97.849,186,2,2,17,201,1,185,1.22e-83,320
bacterium Ellin6512,M70271:49:000000000-BF462:1:1103:9235:6720,HM748660.1,98.394,249,4,0,1,249,161,409,4.14e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9997:7959,MH934640.1,96.875,288,9,0,1,288,331,618,2.23e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3115:8488,MH528210.1,93.798,258,16,0,18,275,1,258,4.86e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15885:11769,LR595655.1,94.521,292,14,2,1,291,1,291,2.31e-122,449
Agromyces marinus,M70271:49:000000000-BF462:1:1103:19589:12800,AB847105.1,86.975,238,26,3,1,237,309,542,2.88e-66,263
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22072:15799,MH445212.1,97.993,299,6,0,1,299,222,520,1.77e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20401:21885,MN175176.1,96.774,248,6,2,1,247,333,579,2.49e-111,412
Pseudorhodoplanes sinuspersici,M70271:49:000000000-BF462:1:1104:4815:8848,MK425665.1,100.000,226,0,0,1,226,267,492,4.85e-113,418
unidentified,M70271:49:000000000-BF462:1:1104:8090:16178,FQ671522.1,100.000,279,0,0,18,296,1,279,2.27e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14743:22625,MF439542.1,93.868,212,13,0,1,212,1,212,1.33e-83,320
unidentified,M70271:49:000000000-BF462:1:1105:11191:11505,FQ707635.1,99.187,246,2,0,18,263,1,246,9.48e-121,444
bacterium,M70271:49:000000000-BF462:1:1105:9533:18083,EF605627.1,93.617,235,15,0,1,235,315,549,5.22e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1105:20819:20374,MH445179.1,99.668,301,1,0,1,301,329,629,6.33e-153,551
Halospirulina sp. ED11(2012),M70271:49:000000000-BF462:1:1106:13005:13463,JX912429.1,99.636,275,1,0,1,275,313,587,1.62e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5089:19112,MF439617.1,85.096,208,31,0,1,208,1,208,2.23e-51,213
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19652:20050,MH445130.1,96.983,232,7,0,1,232,304,535,1.09e-104,390
bacterium Ellin517,M70271:49:000000000-BF462:1:1107:17405:14328,AY960780.1,94.949,297,15,0,1,297,315,611,2.36e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1107:12352:17521,MH934786.1,99.003,301,3,0,1,301,267,567,1.37e-149,540
Candidatus Moeniiplasma glomeromycotorum,M70271:49:000000000-BF462:1:1108:9860:7837,KM065885.1,90.566,212,20,0,1,212,234,445,6.15e-72,281
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24073:13330,MN175170.1,95.349,301,14,0,1,301,97,397,3.03e-131,479
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1108:22339:15028,NR_133878.1,98.406,251,4,0,1,251,316,566,3.26e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1108:3778:19836,MH934772.1,97.610,251,6,0,1,251,328,578,7.00e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1109:6938:3736,LR130678.1,100.000,238,0,0,1,238,250,487,1.09e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11607:7650,MF439908.1,98.598,214,3,0,1,214,1,214,2.14e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1109:19232:13548,MF440176.1,99.281,278,2,0,1,278,1,278,1.64e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1109:3844:16010,LR589824.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
Planctomycetia bacterium LP82,M70271:49:000000000-BF462:1:1109:6116:16461,KC921154.1,98.131,214,4,0,1,214,252,465,9.98e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1110:18571:7491,MH527229.1,98.828,256,2,1,28,282,10,265,4.74e-124,455
uncultured Parcubacteria group bacterium,M70271:49:000000000-BF462:1:1110:5931:8725,MF439743.1,99.127,229,2,0,1,229,1,229,2.31e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21598:10341,MH990077.1,98.901,273,3,0,3,275,2,274,4.55e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23983:15528,MH990063.1,97.835,231,5,0,1,231,2,232,1.80e-107,399
