uncultured bacterium,M70271:49:000000000-BF462:1:1101:11671:17622,MH444938.1,98.770,244,3,0,1,244,331,574,5.28e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7813:8686,MF438911.1,98.246,228,4,0,1,228,1,228,1.77e-107,399
Mycobacterium scrofulaceum,M70271:49:000000000-BF462:1:1102:8716:22727,KM507902.1,99.130,230,0,1,1,230,308,535,2.30e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9994:24372,MH531807.1,99.153,236,2,0,18,253,1,236,3.29e-115,425
unidentified,M70271:49:000000000-BF462:1:1103:24961:10506,FQ681824.1,100.000,214,0,0,18,231,1,214,2.33e-106,396
unidentified,M70271:49:000000000-BF462:1:1103:11808:16481,FQ672973.1,97.491,279,7,0,17,295,1,279,1.07e-130,477
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:15317:19618,LR216546.1,100.000,239,0,0,1,239,328,566,3.05e-120,442
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:10120:22655,MF439853.1,98.855,262,3,0,1,262,1,262,5.60e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1104:28291:7404,MH934571.1,99.003,301,3,0,1,301,277,577,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1104:23833:10663,MH934650.1,97.561,246,6,0,1,246,276,521,4.11e-114,422
unidentified,M70271:49:000000000-BF462:1:1104:24525:12448,FQ686992.1,99.107,224,2,0,18,241,1,224,1.45e-108,403
unidentified,M70271:49:000000000-BF462:1:1104:5423:13676,FQ678988.1,98.238,227,4,0,18,244,1,227,6.87e-107,398
bacterium,M70271:49:000000000-BF462:1:1104:5893:18665,EF605844.1,98.246,228,3,1,1,228,338,564,6.38e-107,398
Rhodospirillaceae bacterium L34,M70271:49:000000000-BF462:1:1104:14301:21056,FJ459988.1,99.052,211,2,0,1,211,207,417,2.11e-101,379
unidentified,M70271:49:000000000-BF462:1:1105:8083:15207,FQ697063.1,99.627,268,1,0,18,285,1,268,1.32e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21005:20222,MH526432.1,98.566,279,4,0,18,296,1,279,1.06e-135,494
bacterium Ellin7505,M70271:49:000000000-BF462:1:1105:7354:22983,HM748715.1,100.000,246,0,0,1,246,320,565,4.06e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24344:10670,MK527818.1,96.918,292,9,0,1,292,158,449,1.35e-134,490
Proteobacteria,M70271:49:000000000-BF462:1:1108:3931:12016,X68474.1,99.209,253,2,0,1,253,305,557,1.16e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1109:14311:13572,MH531114.1,100.000,259,0,0,18,276,1,259,2.75e-131,479
bacterium Ellin6554,M70271:49:000000000-BF462:1:1109:3092:15536,HM748702.1,99.654,289,1,0,1,289,312,600,2.83e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15757:22236,MH531078.1,99.632,272,0,1,18,289,1,271,2.87e-136,496
bacterium Ellin7522,M70271:49:000000000-BF462:1:1110:14817:15785,HM748732.1,98.828,256,3,0,1,256,311,566,1.18e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22576:17143,MH531078.1,99.628,269,1,0,18,286,1,269,3.67e-135,492
unidentified,M70271:49:000000000-BF462:1:1111:21142:21699,FQ697063.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
unidentified,M70271:49:000000000-BF462:1:1112:25566:6388,FQ691098.1,100.000,242,0,0,18,259,1,242,7.20e-122,448
Capsulimonas corticalis,M70271:49:000000000-BF462:1:1112:23056:12678,LC318429.1,95.102,245,12,0,1,245,299,543,1.49e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1112:24403:17538,MH523686.1,98.077,260,5,0,18,277,1,260,1.67e-123,453
bacterium,M70271:49:000000000-BF462:1:1112:8998:23579,EF605990.1,98.058,206,4,0,1,206,365,570,2.67e-95,359
bacterium Ellin7505,M70271:49:000000000-BF462:1:1113:22430:11886,HM748715.1,99.580,238,1,0,1,238,320,557,5.08e-118,435
Curvibacter sp.,M70271:49:000000000-BF462:1:1113:20466:15635,MK757942.1,98.333,300,5,0,1,300,303,602,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1114:13729:19223,MK527799.1,97.328,262,6,1,1,262,178,438,9.44e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1115:18802:9777,MH529625.1,100.000,226,0,0,18,243,1,226,5.32e-113,418
Proteobacteria,M70271:49:000000000-BF462:1:1115:17318:13744,X68474.1,99.625,267,1,0,1,267,305,571,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1115:20193:20987,MH529492.1,100.000,231,0,0,18,248,1,231,8.93e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1116:12659:19736,MH529190.1,99.119,227,2,0,18,244,1,227,3.17e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1116:24562:23080,MH531193.1,100.000,224,0,0,18,241,1,224,6.72e-112,414
Acidobacteria bacterium IGE-010,M70271:49:000000000-BF462:1:1117:28697:12458,GU187031.1,94.144,222,13,0,1,222,307,528,3.80e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1117:28107:13580,MH523670.1,98.387,248,4,0,18,265,1,248,1.60e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1117:10840:16512,MH445066.1,98.084,261,5,0,1,261,280,540,4.34e-124,455
