Mycobacterium sp.,M02359:61:000000000-B9994:1:1101:16609:16158,MH144561.1,99.652,287,1,0,1,287,316,602,3.64e-145,525
bacterium,M02359:61:000000000-B9994:1:1102:17025:8497,EF219647.1,97.000,300,9,0,1,300,337,636,4.98e-139,505
unidentified,M02359:61:000000000-B9994:1:1102:7394:22530,FQ677555.1,99.590,244,1,0,18,261,1,244,2.61e-121,446
bacterium Ellin5259,M02359:61:000000000-B9994:1:1102:12352:24584,AY234610.1,98.092,262,5,0,1,262,316,577,1.21e-124,457
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,96.154,52,0,2,234,284,5661210,5661160,2.60e-12,84.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,96.078,51,0,2,235,284,189725,189774,9.35e-12,82.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.872,47,0,1,239,284,1471801,1471847,3.36e-11,80.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,94.231,52,1,2,234,284,464632,464682,1.21e-10,78.7
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,94.231,52,2,1,234,284,3685779,3685830,1.21e-10,78.7
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,94.231,52,1,2,234,284,5583379,5583429,1.21e-10,78.7
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,87,43,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,263592,263548,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,271913,271869,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,1472070,1472026,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,1510546,1510502,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,2543596,2543552,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,95.833,48,1,1,238,284,3199984,3199937,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,3625434,3625478,4.35e-10,76.8
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1103:22574:2618,LN899822.1,97.778,45,0,1,241,284,4092352,4092308,4.35e-10,76.8
