bacterium,M02359:61:000000000-B9994:1:1101:12270:11938,EF221086.1,98.921,278,1,2,1,278,334,609,2.78e-136,496
bacterium,M02359:61:000000000-B9994:1:1102:19378:8048,EF221020.1,98.328,299,5,0,1,299,333,631,3.81e-145,525
Methylovirgula ligni,M02359:61:000000000-B9994:1:1102:10137:9341,CP025086.1,98.291,234,4,0,1,234,928147,927914,8.53e-111,411
uncultured Bacteroidetes bacterium,M02359:61:000000000-B9994:1:1102:13342:13076,MF438536.1,97.959,294,6,0,1,294,1,294,1.05e-140,510
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,100.000,273,0,0,1,273,2315476,2315748,4.48e-139,505
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,100.000,273,0,0,1,273,4224143,4223871,4.48e-139,505
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,97.070,273,8,0,1,273,26309,26037,9.83e-126,460
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,97.070,273,8,0,1,273,527934,527662,9.83e-126,460
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,97.070,273,8,0,1,273,1529798,1530070,9.83e-126,460
Flavobacterium sp. KBS0721,M02359:61:000000000-B9994:1:1102:22814:14079,CP042170.1,97.070,273,8,0,1,273,4991189,4990917,9.83e-126,460
Flavobacterium sp.,M02359:61:000000000-B9994:1:1102:5640:17693,MK670541.1,99.667,300,1,0,1,300,274,573,2.27e-152,549
Verminephrobacter aporrectodeae subsp. tuberculatae,M02359:61:000000000-B9994:1:1102:18449:19910,KP824026.1,98.339,301,5,0,1,301,248,548,6.38e-148,534
Flavobacterium sp. CGMCC 1.11148,M02359:61:000000000-B9994:1:1103:17936:4110,JX290509.1,99.333,300,2,0,1,300,242,541,1.06e-150,544
Buttiauxella agrestis,M02359:61:000000000-B9994:1:1103:6399:5798,LT838166.1,100.000,301,0,0,1,301,283,583,1.36e-154,556
unidentified,M02359:61:000000000-B9994:1:1103:11976:7460,FQ675441.1,98.582,282,4,0,20,301,1,282,2.33e-137,499
bacterium Ellin5017,M02359:61:000000000-B9994:1:1103:18175:11225,AY234434.1,100.000,301,0,0,1,301,296,596,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:1103:6661:12540,MH528178.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Rhizobiales bacterium,M02359:61:000000000-B9994:1:1103:17002:15356,MH669523.1,98.013,302,4,2,1,301,205,505,1.38e-144,523
bacterium,M02359:61:000000000-B9994:1:1104:12389:1986,EF221355.1,97.674,301,7,0,1,301,322,622,6.42e-143,518
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1104:14695:4954,LR216546.1,96.633,297,10,0,1,297,328,624,1.08e-135,494
unidentified,M02359:61:000000000-B9994:1:1104:27580:9374,FQ677658.1,100.000,253,0,0,18,270,1,253,5.80e-128,468
Variovorax sp. HRT16,M02359:61:000000000-B9994:1:1104:14477:16732,JF778701.1,100.000,300,0,0,1,300,291,590,4.88e-154,555
uncultured bacterium,M02359:61:000000000-B9994:1:1104:20618:23818,MF438690.1,98.347,242,4,0,1,242,1,242,3.12e-115,425
uncultured bacterium,M02359:61:000000000-B9994:1:1105:10576:14114,MH934561.1,99.667,300,1,0,1,300,335,634,2.27e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1105:22148:21162,MK527784.1,98.339,301,5,0,1,301,184,484,2.97e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1106:13552:9043,MH526591.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1106:14611:9121,MF438857.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
uncultured bacterium,M02359:61:000000000-B9994:1:1106:13175:13726,MH523956.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1106:8613:16379,MH934571.1,97.324,299,8,0,1,299,277,575,3.87e-140,508
uncultured bacterium,M02359:61:000000000-B9994:1:1106:19372:16533,MH524617.1,90.110,273,27,0,18,290,1,273,5.25e-94,355
Couchioplanes caeruleus,M02359:61:000000000-B9994:1:1106:6865:23031,NR_037054.2,97.270,293,8,0,1,293,294,586,8.12e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1107:5077:8428,MH530569.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M02359:61:000000000-B9994:1:1107:3211:18532,EF221124.1,98.039,204,4,0,1,204,315,518,3.41e-94,355
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1107:19483:22673,MK480228.1,100.000,260,0,0,1,260,245,504,7.13e-132,481
bacterium,M02359:61:000000000-B9994:1:1108:22517:5476,EF220880.1,99.003,301,3,0,1,301,336,636,1.37e-149,540
fungal sp.,M02359:61:000000000-B9994:1:1108:25618:8571,MH625443.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:1108:26499:8797,MF438950.1,97.682,302,5,2,1,301,1,301,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1108:22870:12714,MH528884.1,99.333,300,2,0,1,300,61,360,1.06e-150,544
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1108:9029:18086,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
Pseudomonas koreensis,M02359:61:000000000-B9994:1:1108:15134:20117,MK398042.1,99.668,301,1,0,1,301,284,584,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1109:6462:4152,MH529928.1,98.671,301,4,0,1,301,61,361,6.38e-148,534
actinobacterium MS-F-22,M02359:61:000000000-B9994:1:1109:17296:20445,FJ460079.1,96.980,298,9,0,1,298,230,527,6.40e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1109:18845:21335,MH531120.1,96.578,263,9,0,18,280,1,263,1.70e-118,436
bacterium Ellin6510,M02359:61:000000000-B9994:1:1109:18355:24030,HM748658.1,98.221,281,5,0,1,281,156,436,3.60e-135,492
uncultured bacterium,M02359:61:000000000-B9994:1:1110:11536:2208,MH524441.1,98.876,267,3,0,18,284,1,267,1.02e-130,477
uncultured bacterium,M02359:61:000000000-B9994:1:1110:14456:11523,MH531954.1,99.298,285,0,2,18,301,1,284,8.31e-142,514
unidentified,M02359:61:000000000-B9994:1:1110:3637:16742,FQ789581.1,98.134,268,5,0,12,279,530,263,6.05e-128,468
bacterium,M02359:61:000000000-B9994:1:1110:22133:19676,EF221086.1,98.587,283,1,3,1,283,334,613,7.80e-137,497
bacterium Ellin7545,M02359:61:000000000-B9994:1:1111:22921:3689,HM748755.1,98.770,244,3,0,1,244,317,560,5.33e-118,435
uncultured bacterium,M02359:61:000000000-B9994:1:1111:17943:3898,MH531237.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M02359:61:000000000-B9994:1:1111:11059:4457,AB291823.1,99.336,301,2,0,1,301,164,464,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1111:5311:4993,MH530475.1,99.190,247,2,0,18,264,1,247,2.67e-121,446
uncultured bacterium,M02359:61:000000000-B9994:1:1111:5489:6733,MF439819.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1111:5492:9991,MH524594.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium Ellin6561,M02359:61:000000000-B9994:1:1111:2914:15690,HM748709.1,100.000,301,0,0,1,301,280,580,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:1112:14967:8824,MH529972.1,97.849,279,6,0,18,296,1,279,2.30e-132,483
bacterium,M02359:61:000000000-B9994:1:1112:15116:11004,EF605723.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
bacterium,M02359:61:000000000-B9994:1:1112:11782:12205,EF606044.1,97.101,276,8,0,1,276,326,601,2.14e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1112:28878:16277,MH530258.1,98.479,263,4,0,18,280,1,263,7.82e-127,464
Phenylobacterium sp. URHA0004,M02359:61:000000000-B9994:1:1113:20364:3601,LN876282.1,98.671,301,4,0,1,301,251,551,6.38e-148,534
Pseudomonas sp.,M02359:61:000000000-B9994:1:1113:26052:5000,MN337292.1,99.336,301,2,0,1,301,328,628,2.95e-151,545
Pseudomonas koreensis,M02359:61:000000000-B9994:1:1113:20877:13691,MN272363.1,99.640,278,1,0,1,278,283,560,3.53e-140,508
