uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27536:17343,MH529630.1,97.865,281,6,0,18,298,1,281,1.79e-133,486
unidentified,M70271:66:000000000-BRF6G:1:1102:8667:3926,FQ688614.1,96.813,251,6,2,18,267,1,250,5.90e-113,418
unidentified,M70271:66:000000000-BRF6G:1:1102:27759:10048,FQ677396.1,96.715,274,9,0,18,291,1,274,1.41e-124,457
Rhizobium sp. Q54,M70271:66:000000000-BRF6G:1:1102:27672:12429,LR606144.1,90.244,41,3,1,9,48,3062604,3062644,0.007,52.8
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20139:12868,MH989789.1,95.604,273,12,0,2,274,1,273,4.62e-119,438
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:13696:13963,MF439853.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1102:11314:16413,FQ687297.1,97.552,286,4,3,18,300,1,286,1.80e-133,486
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1102:20345:23113,FJ405899.1,95.000,300,15,0,1,300,346,645,5.05e-129,472
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1103:4510:8546,LR216542.1,99.668,301,1,0,1,301,304,604,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:6904:13363,LC336323.1,94.333,300,17,0,1,300,3,302,1.09e-125,460
bacterium,M70271:66:000000000-BRF6G:1:1103:14522:15291,EF221035.1,97.973,296,6,0,1,296,335,630,8.15e-142,514
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1103:4384:16910,AY960767.1,99.652,287,1,0,1,287,317,603,3.64e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1103:19831:17073,EF221128.1,97.778,225,5,0,1,225,334,558,3.78e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8480:20767,MH524855.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11084:6837,MK907867.1,96.517,201,7,0,1,201,1,201,1.57e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:14503:11795,MH528202.1,92.453,265,18,2,18,281,1,264,1.07e-100,377
uncultured archaeon,M70271:66:000000000-BRF6G:1:1104:19888:22860,MK675957.1,91.697,277,23,0,1,277,281,557,6.19e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:4427:10796,MH530790.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:17569:15525,MH530315.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:28324:16710,MH528832.1,96.763,278,7,2,22,299,5,280,3.03e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:6763:22804,MH524665.1,100.000,258,0,0,18,275,1,258,9.84e-131,477
unidentified,M70271:66:000000000-BRF6G:1:1106:21067:7799,FQ687297.1,97.193,285,5,3,18,299,1,285,3.01e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5021:12663,MH989764.1,100.000,247,0,0,1,247,2,248,1.13e-124,457
unidentified,M70271:66:000000000-BRF6G:1:1106:20619:20132,FQ693535.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
