Mucilaginibacter defluvii,M70271:49:000000000-BF462:1:1101:20484:10564,MF796741.1,97.458,236,4,2,2,236,283,517,5.13e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1101:22927:16730,MF438399.1,97.549,204,5,0,2,205,2,205,1.60e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1101:16857:24438,MN175153.1,99.048,210,2,0,2,211,244,453,7.58e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15812:7209,MH989791.1,99.660,294,1,0,3,296,2,295,4.84e-149,538
Mycobacterium sp. L47,M70271:49:000000000-BF462:1:1102:4151:10443,DQ249999.1,98.864,264,3,0,1,264,323,586,4.37e-129,472
uncultured soil bacterium,M70271:49:000000000-BF462:1:1102:24171:10962,MF440239.1,94.276,297,17,0,1,297,1,297,5.03e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10103:12440,MH528167.1,91.221,262,19,4,18,278,1,259,1.75e-93,353
uncultured Chryseobacterium sp.,M70271:49:000000000-BF462:1:1102:13429:14889,MN383094.1,97.807,228,5,0,1,228,252,479,8.25e-106,394
bacterium,M70271:49:000000000-BF462:1:1102:9183:17960,MH151243.1,100.000,301,0,0,1,301,311,611,1.36e-154,556
Mucilaginibacter yixingensis,M70271:49:000000000-BF462:1:1102:10299:20618,NR_148861.1,98.671,301,3,1,1,300,311,611,2.29e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8224:5848,LR595661.1,96.346,301,11,0,1,301,1,301,3.01e-136,496
alpha proteobacterium KC-IT-F6,M70271:49:000000000-BF462:1:1103:8430:10848,FJ711198.1,98.770,244,3,0,1,244,288,531,5.23e-118,435
anoxygenic photosynthetic bacterium C26,M70271:49:000000000-BF462:1:1103:9805:12618,FJ036925.1,98.188,276,5,0,1,276,266,541,2.12e-132,483
Mucilaginibacter gracilis;Mucilaginibacter ximonensis,M70271:49:000000000-BF462:1:1103:17616:13827,KF981526.1,100.000,214,0,0,1,214,276,489,2.13e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1103:27562:13937,LR589771.1,93.284,268,18,0,18,285,1,268,3.06e-106,396
Bacillus sp. RM117,M70271:49:000000000-BF462:1:1104:7967:7344,DQ903961.1,100.000,247,0,0,1,247,1,247,1.13e-124,457
Pseudonocardia sp. 3-33-9A,M70271:49:000000000-BF462:1:1104:14707:16755,KJ027600.1,99.203,251,2,0,1,251,304,554,1.49e-123,453
Mucilaginibacter auburnensis,M70271:49:000000000-BF462:1:1105:14888:9190,NR_133788.1,99.559,227,1,0,1,227,321,547,6.30e-112,414
Pararhizobium sp.,M70271:49:000000000-BF462:1:1105:4657:9221,MN006421.1,93.929,280,15,2,1,279,315,593,4.89e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1105:11139:10326,MH934717.1,97.541,244,6,0,1,244,339,582,5.27e-113,418
Nocardioides sp.,M70271:49:000000000-BF462:1:1105:17689:13397,MK949145.1,98.054,257,5,0,1,257,326,582,7.14e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12712:15629,MK615959.1,94.262,244,14,0,1,244,4,247,1.29e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12305:15749,LR130710.1,94.667,300,14,2,1,299,254,552,8.42e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1105:25776:20757,LC489090.1,100.000,214,0,0,1,214,256,469,2.13e-106,396
bacterium,M70271:49:000000000-BF462:1:1106:22802:4657,JN981882.1,98.319,238,3,1,1,237,302,539,1.84e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21782:12368,MH747258.1,90.871,241,20,2,1,240,280,519,4.17e-84,322
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11785:22171,MF439434.1,94.779,249,12,1,1,248,1,249,1.51e-103,387
bacterium,M70271:49:000000000-BF462:1:1107:7794:2765,EF605970.1,85.202,223,18,8,1,208,335,557,6.51e-52,215
Flavitalea antarctica,M70271:49:000000000-BF462:1:1107:19744:8626,NR_157626.1,97.000,300,9,0,1,300,297,596,4.98e-139,505
Catellatospora coxensis,M70271:49:000000000-BF462:1:1107:25720:10095,KY127328.1,99.593,246,1,0,1,246,261,506,1.89e-122,449
Pseudomonas sp.,M70271:49:000000000-BF462:1:1107:11875:13459,MN326735.1,100.000,265,0,0,1,265,251,515,1.21e-134,490
bacterium,M70271:49:000000000-BF462:1:1107:17061:21738,EF605901.1,99.329,298,1,1,1,297,312,609,4.86e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12967:5559,MH445147.1,99.552,223,1,0,1,223,303,525,1.04e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14508:6002,MH532126.1,98.624,218,3,0,18,235,1,218,1.43e-103,387
Sphingomonas sp. 3-7,M70271:49:000000000-BF462:1:1108:14672:7904,MK101439.2,97.817,229,4,1,1,228,259,487,8.63e-106,394
Sphingomonas sp.,M70271:49:000000000-BF462:1:1108:25830:8381,KY908295.1,99.559,227,1,0,1,227,145,371,6.30e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14990:11145,MF950753.1,94.224,277,8,6,1,273,2,274,2.17e-112,416
actinobacterium MS-F-71,M70271:49:000000000-BF462:1:1108:27469:19067,FJ460086.1,99.288,281,2,0,1,281,230,510,3.58e-140,508
Xenophilus aerolatus,M70271:49:000000000-BF462:1:1108:17512:20054,LC389560.1,100.000,300,0,0,1,300,272,571,4.88e-154,555
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24075:21816,MH445269.1,97.710,262,6,0,1,262,310,571,5.64e-123,451
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1109:6848:4771,MF439461.1,97.368,228,6,0,1,228,2,229,3.86e-104,388
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1109:24185:5485,LR216546.1,97.324,299,8,0,1,299,328,626,3.84e-140,508
Sphingomonas melonis,M70271:49:000000000-BF462:1:1109:3506:7070,CP023705.1,83.333,132,20,2,5,135,1853922,1854052,1.56e-23,121
Chitinophaga sp.,M70271:49:000000000-BF462:1:1109:20422:14483,KY203972.1,98.431,255,4,0,1,255,274,528,1.97e-122,449
uncultured Rhizobiales bacterium,M70271:49:000000000-BF462:1:1109:13682:19162,MF439145.1,90.747,281,26,0,1,281,1,281,3.82e-100,375
Paenisporosarcina sp.,M70271:49:000000000-BF462:1:1110:10483:8229,MK617714.1,99.569,232,1,0,1,232,283,514,1.07e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25065:9079,MN175152.1,99.556,225,1,0,1,225,312,536,8.07e-111,411
Amycolatopsis sp.,M70271:49:000000000-BF462:1:1110:16644:12993,MG775054.1,100.000,301,0,0,1,301,312,612,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1110:4302:19292,MN194920.1,92.780,277,15,5,15,288,1,275,3.06e-106,396
Xanthomonadaceae bacterium Ellin7015,M70271:49:000000000-BF462:1:1110:20930:19585,AY673181.1,96.414,251,5,4,1,249,277,525,9.28e-111,411
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1110:20879:20609,LN876529.1,98.649,296,4,0,1,296,248,543,3.77e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1111:24173:9245,MH989940.1,97.315,298,8,0,1,298,2,299,1.37e-139,507
Catellatospora chokoriensis,M70271:49:000000000-BF462:1:1111:17415:22183,MK396583.1,99.156,237,2,0,1,237,311,547,8.51e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1112:12222:6914,MH524105.1,95.600,250,11,0,20,269,3,252,5.94e-108,401
