uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:5752:8455,MH531566.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1101:21491:12457,EF605873.1,99.669,302,0,1,1,301,338,639,6.33e-153,551
Nocardioides sp.,M70271:66:000000000-BRF6G:1:1101:4668:17381,KY122018.1,98.162,272,5,0,2,273,327,598,3.51e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:27103:20688,MH530192.1,98.760,242,3,0,18,259,1,242,7.25e-117,431
Bacillus sp. (in: Bacteria),M70271:66:000000000-BRF6G:1:1102:9818:2100,MG881030.1,99.636,275,1,0,1,275,310,584,1.62e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20740:3920,MH530698.1,99.627,268,1,0,18,285,1,268,1.32e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23592:6168,MH528632.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Mucilaginibacter sp.,M70271:66:000000000-BRF6G:1:1102:24015:7102,LC372593.1,94.583,240,13,0,1,240,265,504,5.25e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9369:7292,MH530411.1,97.500,280,7,0,18,297,1,280,2.99e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5373:8148,MF439799.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14490:8462,MH530746.1,96.296,243,9,0,18,260,1,243,2.25e-107,399
unidentified,M70271:66:000000000-BRF6G:1:1102:22691:9941,FQ675680.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25842:12574,LR595436.1,98.322,298,5,0,1,298,1,298,1.37e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1102:14969:16975,FQ673865.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium WSR114,M70271:66:000000000-BRF6G:1:1102:19004:17970,KC485336.1,98.997,299,3,0,1,299,88,386,1.77e-148,536
bacterium,M70271:66:000000000-BRF6G:1:1102:19981:20356,EF605839.1,99.556,225,1,0,1,225,334,558,8.07e-111,411
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22444:17761,MH527272.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24771:19044,LC336135.1,90.681,279,25,1,2,280,3,280,1.75e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12273:23121,MH728509.1,96.296,189,7,0,18,206,1,189,7.67e-81,311
Spirosoma swuense,M70271:66:000000000-BRF6G:1:1104:9786:3307,NR_156140.1,97.531,243,6,0,1,243,275,517,1.89e-112,416
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1104:7622:5668,MF440244.1,94.186,258,13,2,1,257,1,257,4.06e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6648:9296,MH530275.1,99.630,270,1,0,18,287,1,270,1.03e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3822:12618,MH527771.1,97.015,268,8,0,18,285,1,268,6.21e-123,451
bacterium,M70271:66:000000000-BRF6G:1:1104:17177:17920,EF606021.1,98.007,301,5,1,1,300,333,633,4.95e-144,521
bacterium Ellin328,M70271:66:000000000-BRF6G:1:1104:14308:20129,AF498710.1,99.286,280,2,0,1,280,280,559,1.28e-139,507
Rhizobiales bacterium URHE0042,M70271:66:000000000-BRF6G:1:1105:8804:2351,LN876529.1,98.582,282,4,0,1,282,248,529,2.19e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:4473:8732,MH525779.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12999:9738,KM182680.2,99.333,300,2,0,1,300,1,300,1.06e-150,544
