uncultured bacterium,M70271:43:000000000-B69RN:1:1101:18017:15793,MH530010.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1102:24452:5451,AY587227.1,97.342,301,8,0,1,301,292,592,2.99e-141,512
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1102:12621:18779,KY908299.1,99.180,244,2,0,1,244,252,495,1.13e-119,440
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1102:26826:20169,MF503098.1,97.857,280,6,0,1,280,254,533,6.00e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:16567:21188,MH529215.1,99.257,269,2,0,18,286,1,269,1.71e-133,486
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:17069:6657,LR216533.1,99.656,291,1,0,3,293,327,617,2.23e-147,532
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:19350:8344,MF439853.1,97.509,281,7,0,1,281,1,281,7.80e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:11319:12462,MH530342.1,99.603,252,1,0,18,269,1,252,9.66e-126,460
bacterium Ellin6554,M70271:43:000000000-B69RN:1:1103:21732:13259,HM748702.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
Dinghuibacter silviterrae,M70271:43:000000000-B69RN:1:1103:12051:15667,NR_148862.1,98.322,298,5,0,1,298,331,628,1.37e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:16375:16847,MH445098.1,98.007,301,6,0,1,301,304,604,1.38e-144,523
Acidobacterium capsulatum,M70271:43:000000000-B69RN:1:1103:13766:19355,AM086241.1,97.342,301,8,0,1,301,238,538,2.99e-141,512
Edaphobacter sp. URHE0015,M70271:43:000000000-B69RN:1:1104:15232:5421,LN876511.1,97.727,264,6,0,1,264,267,530,1.23e-124,457
bacterium,M70271:43:000000000-B69RN:1:1104:12624:5543,EF220633.1,99.333,300,2,0,1,300,350,649,1.06e-150,544
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:21756:7709,MF439799.1,98.616,289,4,0,1,289,1,289,2.85e-141,512
bacterium,M70271:43:000000000-B69RN:1:1104:23761:8380,EF605874.1,98.955,287,3,0,1,287,304,590,7.94e-142,514
Acidicapsa acidisoli,M70271:43:000000000-B69RN:1:1104:4946:15802,NR_148580.1,97.938,291,6,0,1,291,316,606,4.81e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8966:21080,MF440131.1,97.324,299,8,0,1,299,1,299,3.84e-140,508
Granulicella pectinivorans,M70271:43:000000000-B69RN:1:1105:19923:7950,NR_115071.1,99.259,270,2,0,1,270,305,574,4.56e-134,488
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1105:24261:12800,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1105:4141:15515,AY587227.1,98.690,229,3,0,1,229,292,520,1.07e-109,407
unidentified,M70271:43:000000000-B69RN:1:1105:25167:15828,FQ707771.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured proteobacterium,M70271:43:000000000-B69RN:1:1106:20555:13535,MF438433.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:12895:24690,LR216533.1,97.581,248,6,0,3,250,327,574,3.24e-115,425
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1108:15370:9516,LC106174.1,98.328,299,5,0,1,299,195,493,3.81e-145,525
Rhodanobacter sp.,M70271:43:000000000-B69RN:1:1108:13991:21518,KY908241.1,99.115,226,2,0,1,226,261,486,1.05e-109,407
Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1108:20931:24344,KM604820.1,98.585,212,3,0,1,212,286,497,2.74e-100,375
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:22618:8823,MH528737.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1109:13858:12519,LR216546.1,97.333,300,8,0,1,300,328,627,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:19141:22968,MH523875.1,98.450,258,4,0,18,275,1,258,4.61e-124,455
bacterium,M70271:43:000000000-B69RN:1:1109:16095:24426,EF221042.1,99.057,212,2,0,1,212,321,532,5.90e-102,381
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:12940:5430,MK527787.1,97.667,300,5,2,1,299,190,488,8.25e-142,514
Pedobacter hartonius,M70271:43:000000000-B69RN:1:1111:23352:11081,KJ529040.1,99.333,300,2,0,1,300,269,568,1.06e-150,544
Methylovirgula sp.,M70271:43:000000000-B69RN:1:1111:16580:17171,KY908248.1,98.339,301,5,0,1,301,248,548,2.97e-146,529
Acidobacteria bacterium AB20,M70271:43:000000000-B69RN:1:1111:10959:22439,JX029994.1,97.761,268,6,0,1,268,226,493,2.68e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:23926:22915,MN195014.1,98.901,273,3,0,15,287,1,273,4.81e-134,488
Sphingobacteriaceae bacterium,M70271:43:000000000-B69RN:1:1112:24654:14764,MF524255.1,98.667,300,4,0,1,300,146,445,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:28166:17469,MH531156.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1113:9705:13878,MN209171.1,96.970,264,8,0,1,264,328,591,9.53e-121,444
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1113:26733:19384,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:20304:12241,LR589887.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:5358:4208,MF440234.1,97.619,210,5,0,1,210,1,210,7.72e-96,361
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:6932:3836,MH523672.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1116:12705:8701,LR216533.1,97.183,284,8,0,3,286,327,610,7.95e-132,481
bacterium,M70271:43:000000000-B69RN:1:1117:9842:18513,EF220969.1,98.419,253,4,0,1,253,334,586,2.52e-121,446
Rhizomicrobium sp. URHE0053,M70271:43:000000000-B69RN:1:1118:17234:9424,LN876537.1,97.500,280,7,0,1,280,255,534,2.79e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:27450:12741,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:23696:14209,MH527275.1,99.167,240,2,0,18,257,1,240,2.00e-117,433
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1118:13709:21601,KY908299.1,95.567,203,9,0,1,203,252,454,2.74e-85,326
Flavobacterium sp.,M70271:43:000000000-B69RN:1:1118:16100:23091,MH935789.1,100.000,200,0,0,1,200,301,500,1.19e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:17376:14387,MH524992.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1119:9739:14968,LR216533.1,99.500,200,1,0,3,202,327,526,5.61e-97,364
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:14917:15478,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:15644:8163,MK527802.1,99.103,223,2,0,1,223,156,378,4.96e-108,401
unidentified,M70271:43:000000000-B69RN:1:2106:13095:19245,FQ697385.1,93.594,281,18,0,20,300,3,283,1.86e-113,420
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:2106:20886:19271,MK480228.1,99.642,279,1,0,1,279,245,523,9.86e-141,510
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:15978:14148,MF438952.1,98.519,270,4,0,1,270,1,270,9.64e-131,477
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:25212:9939,MH526430.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:2110:11621:19632,MK458622.1,99.645,282,1,0,1,282,246,527,2.15e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:2111:22561:18309,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:2116:26574:10164,MH528860.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
