Pseudomonas frederiksbergensis,M02359:61:000000000-B9994:1:1101:25431:8100,MF555708.1,99.668,301,1,0,1,301,335,635,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1101:3352:12388,MF439667.1,97.115,208,5,1,1,208,1,207,1.63e-92,350
bacterium Ellin6528,M02359:61:000000000-B9994:1:1101:8893:17618,HM748676.1,98.214,280,4,1,1,280,296,574,4.64e-134,488
bacterium M-10-296,M02359:61:000000000-B9994:1:1101:14010:17985,JN627992.1,99.336,301,2,0,1,301,246,546,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1101:12734:21679,MK527818.1,97.425,233,6,0,1,233,158,390,6.54e-107,398
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,95.556,45,0,1,166,208,1081326,1081370,1.51e-08,71.3
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,37,0,0,172,208,884342,884306,5.45e-08,69.4
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,378159,378125,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,578706,578672,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,648435,648401,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,1080284,1080250,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,97.297,37,1,0,172,208,1207851,1207815,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,1218825,1218859,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,1221151,1221185,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,2022659,2022625,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,2125227,2125261,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,35,0,0,174,208,2501753,2501787,7.05e-07,65.8
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,376634,376667,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,377686,377653,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,377805,377772,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,378016,378049,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,379186,379219,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,379982,380015,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,380177,380144,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,383359,383326,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,383980,383947,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,384964,384997,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,385815,385848,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,483674,483707,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,487329,487296,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,647405,647372,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,647626,647593,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,651754,651787,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,935705,935738,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,954597,954564,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1079169,1079136,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1193588,1193555,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1193913,1193880,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1199805,1199838,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1200702,1200669,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1202509,1202476,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1203016,1203049,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1206748,1206715,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1207753,1207786,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1209106,1209073,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1210884,1210917,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1212891,1212924,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1214868,1214835,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1217594,1217561,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1221589,1221556,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1221858,1221891,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1222150,1222117,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1223365,1223398,2.53e-06,63.9
Staphylococcus aureus,M02359:61:000000000-B9994:1:1101:14963:24285,CP020544.1,100.000,34,0,0,175,208,1661374,1661341,2.53e-06,63.9
