uncultured bacterium,M70271:49:000000000-BF462:1:1102:11666:23693,LR130697.1,98.828,256,3,0,1,256,250,505,1.18e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22685:11938,MH989764.1,99.661,295,1,0,1,295,2,296,1.34e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1105:9104:24117,LR130697.1,98.291,234,4,0,1,234,250,483,8.44e-111,411
fungal sp.,M70271:49:000000000-BF462:1:1106:13332:6560,MH625443.1,95.437,263,6,5,1,260,1,260,7.34e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6663:9583,LR588789.1,99.541,218,1,0,18,235,1,218,6.61e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1108:8106:3989,MK527784.1,96.682,211,5,2,1,210,184,393,1.64e-92,350
bacterium,M70271:49:000000000-BF462:1:1108:26933:7154,EF220418.1,96.569,204,7,0,1,204,345,548,3.44e-89,339
delta proteobacterium WX81,M70271:49:000000000-BF462:1:1108:5094:12272,KC921193.1,98.261,230,4,0,1,230,283,512,1.38e-108,403
unidentified,M70271:49:000000000-BF462:1:1108:18480:15031,FQ671431.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Actinobacteria bacterium,M70271:49:000000000-BF462:1:1109:20905:15360,MK589722.1,99.606,254,1,0,1,254,249,502,6.99e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1109:13449:23905,MF439819.1,98.618,217,3,0,1,217,1,217,4.69e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24333:8448,LR589844.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:49:000000000-BF462:1:1110:18871:24864,EF605839.1,99.528,212,1,0,1,212,334,545,1.27e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1111:15620:9212,MH444972.1,97.015,268,8,0,1,268,343,610,5.79e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1113:17430:7062,MH526426.1,97.500,240,6,0,18,257,1,240,9.62e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1113:13324:18388,LR130675.1,97.551,245,6,0,1,245,252,496,1.47e-113,420
uncultured actinobacterium,M70271:49:000000000-BF462:1:1114:6094:3800,LR216512.1,98.661,224,3,0,1,224,337,560,6.25e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1118:13476:9738,MH527407.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25729:7211,MH531066.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2103:12286:17697,LR130678.1,97.826,276,5,1,1,276,250,524,3.55e-130,475
Streptomyces sp.,M70271:49:000000000-BF462:1:2104:26076:22290,MN187452.1,100.000,246,0,0,1,246,309,554,4.06e-124,455
Phenylobacterium sp.,M70271:49:000000000-BF462:1:2105:18912:22085,MK775374.1,100.000,207,0,0,1,207,227,433,1.59e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2106:9803:10815,MH934680.1,99.628,269,1,0,1,269,311,579,3.43e-135,492
bacterium Ellin6062,M70271:49:000000000-BF462:1:2106:26156:12110,AY234714.1,97.342,301,8,0,1,301,297,597,2.99e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:2107:17844:20203,MF438351.1,97.701,261,6,0,1,261,1,261,2.02e-122,449
Solirubrobacter sp. URHE0046,M70271:49:000000000-BF462:1:2112:28523:18808,LN876531.1,94.800,250,12,1,1,250,288,536,4.27e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:2113:27703:10616,MH527945.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Actinoplanes subtropicus,M70271:49:000000000-BF462:1:2113:23873:10939,NR_125543.1,99.617,261,1,0,1,261,288,548,9.27e-131,477
Jatrophihabitans endophyticus,M70271:49:000000000-BF462:1:2115:17153:8508,LN880067.1,99.576,236,1,0,1,236,332,567,6.55e-117,431
bacterium,M70271:49:000000000-BF462:1:2115:13251:16330,EF221373.1,100.000,299,0,0,1,299,326,624,1.75e-153,553
Herbaspirillum sp. AU13533,M70271:49:000000000-BF462:1:2117:22731:21142,EU549851.1,99.587,242,1,0,1,242,288,529,3.10e-120,442
