Pseudomonas sp.,M70271:43:000000000-B69RN:1:1103:29370:16043,MK965143.1,100.000,301,0,0,1,301,376,676,1.36e-154,556
bacterium,M70271:43:000000000-B69RN:1:1104:18598:23410,EF605810.1,97.455,275,7,0,1,275,332,606,1.65e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:17830:3740,MH934680.1,99.003,301,3,0,1,301,311,611,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:23507:5820,MH525802.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
unidentified,M70271:43:000000000-B69RN:1:1105:18048:19827,FQ686200.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Streptomyces sp.,M70271:43:000000000-B69RN:1:1106:28046:15881,MN187452.1,99.605,253,1,0,1,253,309,561,2.50e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:20337:21905,MF440125.1,97.552,286,7,0,1,286,1,286,1.32e-134,490
bacterium Ellin5299,M70271:43:000000000-B69RN:1:1107:28779:9049,AY234650.1,98.007,301,6,0,1,301,261,561,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:13012:7734,MH524710.1,100.000,260,0,0,18,277,1,260,7.67e-132,481
Gluconacetobacter diazotrophicus PA1 5,M70271:43:000000000-B69RN:1:1108:22763:7966,CP001189.1,82.156,269,48,0,6,274,133052,133320,8.49e-57,231
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:19339:12586,MH528296.1,100.000,226,0,0,18,243,1,226,5.25e-113,418
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1108:8709:14110,MH935769.1,99.656,291,1,0,1,291,301,591,2.21e-147,532
Collimonas arenae,M70271:43:000000000-B69RN:1:1109:19921:5575,CP009962.1,80.822,73,10,4,5,75,123578,123648,0.002,54.7
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1109:4496:9672,HM748709.1,99.574,235,1,0,1,235,280,514,2.34e-116,429
bacterium,M70271:43:000000000-B69RN:1:1109:18744:20951,EF221124.1,98.606,287,3,1,1,287,315,600,1.32e-139,507
bacterium,M70271:43:000000000-B69RN:1:1110:13288:18981,EF605892.1,99.303,287,2,0,1,287,339,625,4.71e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:14856:12228,MH526532.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
unidentified,M70271:43:000000000-B69RN:1:1111:27377:12812,FQ680255.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin7507,M70271:43:000000000-B69RN:1:1114:4332:9209,HM748717.1,99.545,220,1,0,1,220,316,535,4.73e-108,401
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1117:9433:6322,LR216546.1,98.558,208,3,0,1,208,328,535,4.49e-98,368
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:16100:14381,MH527405.1,95.896,268,7,4,18,283,1,266,8.03e-117,431
bacterium Ellin504,M70271:43:000000000-B69RN:1:1118:17315:13011,AY960767.1,98.667,300,4,0,1,300,317,616,2.29e-147,532
bacterium Ellin5025,M70271:43:000000000-B69RN:1:1118:17309:13032,AY234442.1,99.065,214,2,0,1,214,317,530,4.61e-103,385
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1118:17876:17384,AY587227.1,99.630,270,1,0,1,270,292,561,9.57e-136,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:23337:16118,MH527906.1,98.755,241,3,0,18,258,1,241,2.60e-116,429
bacterium,M70271:43:000000000-B69RN:1:2105:25296:21479,EF605940.1,99.590,244,1,0,1,244,331,574,6.72e-122,448
unidentified,M70271:43:000000000-B69RN:1:2107:26880:19163,FQ684335.1,96.127,284,10,1,18,301,1,283,3.05e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:12321:5190,MH934680.1,98.997,299,3,0,1,299,311,609,1.76e-148,536
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2109:26149:18954,LR216546.1,97.595,291,7,0,1,291,328,618,2.24e-137,499
Pinus taeda,M70271:43:000000000-B69RN:1:2111:16491:19776,AM039623.1,97.674,301,7,0,1,301,3,303,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:2115:28048:9040,MK527651.1,96.013,301,12,0,1,301,180,480,1.40e-134,490
