uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9967:1989,LR595413.1,98.122,213,4,0,1,213,1,213,3.57e-99,372
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8127:2828,MH530475.1,99.595,247,1,0,18,264,1,247,5.79e-123,451
bacterium Ellin6506,M70271:66:000000000-BRF6G:1:1102:18407:3390,HM748654.1,99.630,270,1,0,1,270,181,450,9.57e-136,494
bacterium,M70271:66:000000000-BRF6G:1:1102:20540:7337,GU473140.1,97.342,301,8,0,1,301,342,642,2.99e-141,512
actinobacterium YNPRH1P-1,M70271:66:000000000-BRF6G:1:1102:4311:8277,AF465644.1,94.146,205,5,5,1,205,308,505,3.51e-79,305
uncultured Bacillus sp.,M70271:66:000000000-BRF6G:1:1102:25802:11068,MH603662.1,99.666,299,1,0,1,299,1,299,8.13e-152,547
bacterium,M70271:66:000000000-BRF6G:1:1102:10490:11647,EF606121.1,96.667,300,10,0,1,300,346,645,6.45e-138,501
Phenylobacterium sp.,M70271:66:000000000-BRF6G:1:1102:7856:12829,KY122006.1,99.668,301,1,0,1,301,293,593,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23600:22038,MH525366.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20506:22685,MH527460.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1103:7839:8104,EF605844.1,98.000,300,6,0,1,300,338,637,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:26323:13188,MH526930.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1103:16912:15268,FQ688102.1,94.056,286,12,4,18,301,1,283,3.10e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1103:22237:16535,EF605663.1,93.680,269,17,0,1,269,327,595,1.68e-108,403
bacterium Ellin6517;bacterium Ellin6557,M70271:66:000000000-BRF6G:1:1103:11281:20775,HM748665.1,96.667,270,9,0,1,270,316,585,2.13e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20906:6341,MH445093.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
Frankia sp. Cj,M70271:66:000000000-BRF6G:1:1104:24859:11406,MN238860.1,97.549,204,5,0,1,204,327,530,1.59e-92,350
Planctomycetia bacterium LP82,M70271:66:000000000-BRF6G:1:1104:23645:21691,KC921154.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24740:13442,MH526385.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:28817:14691,MH530475.1,98.855,262,3,0,18,279,1,262,6.17e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12608:18041,MH531078.1,100.000,269,0,0,18,286,1,269,7.90e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8267:4480,MH930471.1,98.889,270,3,0,1,270,300,569,2.07e-132,483
unidentified,M70271:66:000000000-BRF6G:1:1106:20792:19008,FQ679365.1,96.266,241,9,0,18,258,1,241,2.66e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:16896:22515,LR595044.1,91.339,254,22,0,1,254,1,254,7.52e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:12645:7675,MH528860.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:27361:7793,MH445098.1,98.671,301,4,0,1,301,304,604,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:11434:11011,MH527831.1,95.789,285,8,4,18,300,1,283,1.41e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:27732:16097,MH445062.1,97.586,290,7,0,1,290,326,615,8.02e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1108:19785:4978,EF605835.1,99.000,300,3,0,1,300,347,646,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:12625:13846,MH527682.1,100.000,266,0,0,18,283,1,266,3.63e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:11351:14558,MH934680.1,97.683,259,6,0,1,259,311,569,2.59e-121,446
unidentified,M70271:66:000000000-BRF6G:1:1108:4587:16195,FQ709013.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:20844:19129,MH524362.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:26368:8115,MH531078.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1109:26958:13371,EF606091.1,98.800,250,3,0,1,250,331,580,2.49e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:9485:10251,MH525896.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16544:15920,LR589853.1,99.624,266,1,0,18,283,1,266,1.69e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:10943:18042,MH990063.1,98.649,222,3,0,1,222,2,223,8.00e-106,394
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:7007:8446,MH445270.1,98.671,301,4,0,1,301,330,630,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:28620:9236,GQ466422.1,97.667,300,5,2,1,299,258,556,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1111:4040:16784,EF605651.1,100.000,261,0,0,1,261,339,599,1.99e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:6941:17657,MH524405.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21943:22281,MH528060.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
metal-contaminated soil clone K20-79,M70271:66:000000000-BRF6G:1:1113:27407:11634,AF145867.1,100.000,300,0,0,1,300,302,601,4.88e-154,555
Mucilaginibacter sp. FB14.2,M70271:66:000000000-BRF6G:1:1114:20135:3639,AM933506.1,97.758,223,5,0,1,223,266,488,1.36e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:23553:6888,MH529461.1,93.358,271,16,2,18,287,1,270,2.33e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:4001:13139,MH527435.1,94.690,226,12,0,18,243,1,226,5.60e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:9836:15050,LR595481.1,95.380,303,10,4,1,301,1,301,3.03e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:18587:16338,LR130676.1,98.062,258,5,0,1,258,245,502,1.99e-122,449
unidentified,M70271:66:000000000-BRF6G:1:1116:6065:17631,FQ672643.1,92.958,284,20,0,18,301,1,284,8.67e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:27045:18964,MH524113.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:21915:24251,MH530776.1,97.129,209,6,0,18,226,1,209,1.39e-93,353
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:14310:24459,LC489092.1,96.194,289,11,0,1,289,279,567,1.35e-129,473
Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1117:16594:13595,MH669515.1,98.140,215,4,0,1,215,215,429,2.79e-100,375
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1117:14409:20159,HM748702.1,98.997,299,3,0,1,299,312,610,1.76e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:9714:4696,MH526606.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:25488:10709,MH445204.1,96.990,299,9,0,1,299,343,641,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:14108:18208,MH526166.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:9128:18972,MH527077.1,98.507,268,4,0,18,285,1,268,1.33e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:6478:23532,MH528051.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1119:20698:3635,MK480228.1,99.296,284,2,0,1,284,245,528,7.78e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1119:21665:6583,FQ681907.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:7183:12076,MF439819.1,99.083,218,2,0,1,218,1,218,2.82e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:3438:12397,MH530144.1,99.457,184,1,0,18,201,1,184,4.37e-88,335
