uncultured bacterium,M70271:43:000000000-B69RN:1:1101:24109:11203,MH934724.1,98.268,231,4,0,1,231,311,541,3.87e-109,405
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26380:5113,MH532161.1,99.187,246,2,0,18,263,1,246,9.48e-121,444
bacterium,M70271:43:000000000-B69RN:1:1102:3967:6029,EF221124.1,98.092,262,4,1,1,262,315,575,4.36e-124,455
Gemmobacter aquatilis,M70271:43:000000000-B69RN:1:1102:17392:6678,MK425674.1,98.268,231,4,0,1,231,290,520,3.87e-109,405
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:10151:12043,MF439217.1,98.450,258,4,0,1,258,1,258,4.29e-124,455
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26835:15339,MK527769.1,98.339,301,5,0,1,301,160,460,2.97e-146,529
Pseudomonas silesiensis,M70271:43:000000000-B69RN:1:1102:4328:16011,MN197558.1,99.605,253,1,0,1,253,276,528,2.50e-126,462
bacterium,M70271:43:000000000-B69RN:1:1102:14490:23716,EF220969.1,98.155,271,5,0,1,271,334,604,1.26e-129,473
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1103:22522:3025,HM748676.1,97.810,274,5,1,1,274,296,568,4.56e-129,472
fungal sp.,M70271:43:000000000-B69RN:1:1103:17173:3259,MH625443.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6801:5777,MN194970.1,98.606,287,4,0,15,301,1,287,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10689:10691,MH527131.1,99.336,301,2,0,1,301,61,361,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6819:14120,MF439326.1,98.983,295,3,0,1,295,1,295,2.90e-146,529
unidentified,M70271:43:000000000-B69RN:1:1103:20671:25204,FQ723211.1,98.253,229,3,1,5,233,537,310,1.82e-107,399
bacterium,M70271:43:000000000-B69RN:1:1104:19914:2402,EF605860.1,97.112,277,8,0,1,277,316,592,5.97e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:28793:15674,MH445093.1,99.000,300,2,1,1,300,304,602,1.77e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14626:22159,MH524113.1,98.328,299,5,0,1,299,61,359,3.81e-145,525
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,30,0,0,272,301,1471801,1471830,6.05e-04,56.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,92.308,39,2,1,263,301,189720,189757,0.002,54.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,96.970,33,0,1,269,301,5661208,5661177,0.002,54.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,87,60,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,263592,263565,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,271913,271886,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,1472070,1472043,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,1510546,1510519,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,2543596,2543569,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,3625434,3625461,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,4082246,4082219,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,4092352,4092325,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,4198413,4198386,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,4418019,4418046,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5286981,5287008,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,96.774,31,1,0,271,301,5305571,5305601,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5368974,5369001,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,96.774,31,1,0,271,301,5547133,5547163,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5578028,5578001,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5595390,5595363,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5618071,5618044,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,96.774,31,1,0,271,301,5672538,5672568,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5732514,5732541,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5736209,5736236,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5761937,5761910,0.008,52.8
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:26807:13033,LN899822.1,100.000,28,0,0,274,301,5773409,5773436,0.008,52.8
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:13704:19962,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1105:14814:23569,MF439853.1,98.148,216,4,0,1,216,1,216,7.80e-101,377
bacterium,M70271:43:000000000-B69RN:1:1106:3843:7572,HM681647.1,99.474,190,1,0,1,190,311,500,2.04e-91,346
Acidobacteriaceae bacterium KBS89,M70271:43:000000000-B69RN:1:1106:16974:8795,AY587227.1,98.339,301,5,0,1,301,292,592,2.97e-146,529
bacterium Ellin7507,M70271:43:000000000-B69RN:1:1106:6472:14276,HM748717.1,99.587,242,1,0,1,242,316,557,3.10e-120,442
bacterium,M70271:43:000000000-B69RN:1:1106:9086:14393,EF221031.1,96.610,295,10,0,1,295,331,625,1.40e-134,490
unidentified,M70271:43:000000000-B69RN:1:1107:17772:6237,FQ673097.1,97.826,276,6,0,18,293,1,276,1.06e-130,477
unidentified,M70271:43:000000000-B69RN:1:1107:16431:15811,FQ684016.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:9165:19390,MH526504.1,98.039,255,5,0,18,272,1,255,9.86e-121,444
bacterium,M70271:43:000000000-B69RN:1:1107:22517:24228,EF221418.1,99.015,203,2,0,1,203,350,552,5.64e-97,364
uncultured Chlamydiales bacterium,M70271:43:000000000-B69RN:1:1108:5207:4062,MF440154.1,97.717,219,5,0,1,219,1,219,7.93e-101,377
unidentified,M70271:43:000000000-B69RN:1:1108:19654:4325,FQ783693.1,100.000,216,0,0,14,229,528,313,1.78e-107,399
actinobacterium YJF1-30,M70271:43:000000000-B69RN:1:1108:17612:7824,FJ405885.1,97.667,300,7,0,1,300,338,637,2.30e-142,516
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,38,0,0,235,272,1471801,1471838,1.93e-08,71.3
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.561,41,0,1,232,272,189726,189765,6.93e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.561,41,0,1,232,272,5661208,5661169,6.93e-08,69.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,87,52,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,263592,263557,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,271913,271878,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,1472070,1472035,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,1510546,1510511,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,2543596,2543561,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.436,39,1,0,234,272,3199984,3199946,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,3625434,3625469,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,4082246,4082211,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,4092352,4092317,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,4198413,4198378,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,4418019,4418054,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,5286981,5287016,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.436,39,1,0,234,272,5305571,5305609,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,5368974,5369009,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.436,39,1,0,234,272,5498876,5498838,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,97.436,39,1,0,234,272,5547133,5547171,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,5578028,5577993,2.49e-07,67.6
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1108:13952:15212,LN899822.1,100.000,36,0,0,237,272,5595390,5595355,2.49e-07,67.6
