Cellulomonas humilata,M70271:49:000000000-BF462:1:1101:2993:10338,MN204067.1,99.631,271,1,0,1,271,314,584,2.67e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16496:7281,MH445219.1,100.000,243,0,0,1,243,280,522,1.86e-122,449
bacterium,M70271:49:000000000-BF462:1:1102:8924:8002,EF220457.1,96.813,251,8,0,1,251,342,592,1.51e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24937:10623,LR216590.1,99.293,283,2,0,1,283,337,619,2.79e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21937:11788,LR589875.1,99.057,212,2,0,18,229,1,212,6.72e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26274:12319,MH523888.1,97.738,221,5,0,18,238,1,221,6.72e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26659:16823,MH528049.1,99.130,230,2,0,20,249,3,232,6.98e-112,414
Bacillus koreensis,M70271:49:000000000-BF462:1:1102:6348:18352,MH475942.1,99.582,239,1,0,1,239,332,570,1.42e-118,436
uncultured Acidimicrobiia bacterium,M70271:49:000000000-BF462:1:1102:9199:19532,MF438652.1,98.131,214,4,0,1,214,1,214,9.98e-100,374
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1102:19317:19923,MF439491.1,98.598,214,3,0,7,220,10,223,2.22e-101,379
bacterium,M70271:49:000000000-BF462:1:1102:13254:22907,EF605990.1,98.598,214,3,0,1,214,365,578,2.14e-101,379
bacterium,M70271:49:000000000-BF462:1:1102:17517:24131,EF605839.1,100.000,223,0,0,1,223,334,556,2.22e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22109:9488,MH934649.1,97.414,232,6,0,1,232,344,575,2.34e-106,396
Paenibacillus sp. 27-9,M70271:49:000000000-BF462:1:1103:17006:11473,EU571199.1,99.639,277,1,0,1,277,257,533,1.27e-139,507
Pseudonocardiaceae bacterium UICC B-83,M70271:49:000000000-BF462:1:1103:28374:13211,LC469355.1,96.414,251,9,0,1,251,230,480,7.86e-112,414
Bacteroidetes bacterium S129,M70271:49:000000000-BF462:1:1103:17685:16581,KP017530.1,95.667,300,13,0,1,300,222,521,2.33e-132,483
Actinomycetales bacterium URHD0103,M70271:49:000000000-BF462:1:1104:11905:8043,LN876499.1,98.208,279,5,0,1,279,280,558,4.62e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1104:25772:17038,MH934656.1,98.855,262,3,0,1,262,307,568,5.60e-128,468
Sphingomonas sp. AE3,M70271:49:000000000-BF462:1:1105:5280:4009,CP041659.1,100.000,281,0,0,1,281,1294211,1294491,1.65e-143,520
bacterium,M70271:49:000000000-BF462:1:1105:7361:10243,EF605950.1,95.565,248,11,0,1,248,343,590,7.03e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24600:10255,MH444972.1,97.046,237,7,0,1,237,343,579,1.86e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6672:16499,LR130714.1,99.184,245,2,0,1,245,250,494,3.14e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17557:20555,MN175153.1,98.540,274,4,0,1,274,243,516,5.86e-133,484
