uncultured bacterium,M70271:49:000000000-BF462:1:1102:15615:3675,MH990089.1,95.755,212,9,0,1,212,2,213,2.78e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6390:10355,MH526991.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
unidentified,M70271:49:000000000-BF462:1:1102:19746:12549,FQ783693.1,100.000,263,0,0,14,276,528,266,1.64e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10813:16427,MH930471.1,98.770,244,3,0,1,244,300,543,5.23e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16318:17865,MK527784.1,99.639,277,1,0,1,277,184,460,1.27e-139,507
bacterium,M70271:49:000000000-BF462:1:1102:20908:18040,EF221020.1,98.031,254,5,0,1,254,333,586,3.28e-120,442
bacterium Ellin6510,M70271:49:000000000-BF462:1:1102:7331:22310,HM748658.1,99.298,285,2,0,1,285,156,440,2.17e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21744:11163,MH445093.1,99.190,247,2,0,1,247,304,550,2.45e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8044:12433,MH524665.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
bacterium Ellin6547,M70271:49:000000000-BF462:1:1103:4465:12717,HM748695.1,99.194,248,2,0,1,248,296,543,6.85e-122,448
Edaphobacter sp. URHE0015,M70271:49:000000000-BF462:1:1103:14501:16229,LN876511.1,98.889,270,3,0,1,270,267,536,5.76e-133,484
bacterium Ellin7505,M70271:49:000000000-BF462:1:1103:5788:22800,HM748715.1,99.197,249,1,1,1,249,320,567,6.88e-122,448
bacterium,M70271:49:000000000-BF462:1:1104:3311:15130,EF605760.1,99.528,212,1,0,1,212,319,530,1.27e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1104:23941:20951,MH990063.1,97.414,232,6,0,1,232,2,233,2.34e-106,396
Steroidobacter sp.,M70271:49:000000000-BF462:1:1104:22148:23531,KY908253.1,98.020,202,4,0,1,202,262,463,4.36e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19330:6817,MH526724.1,96.996,233,7,0,18,250,1,233,3.33e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6655:8199,MF439929.1,94.694,245,13,0,1,245,1,245,6.95e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17362:11281,MH524973.1,97.951,244,5,0,18,261,1,244,1.22e-114,424
Proteobacteria,M70271:49:000000000-BF462:1:1105:28635:13301,X68470.1,99.576,236,1,0,11,246,260,495,1.90e-117,433
bacterium Ellin7509,M70271:49:000000000-BF462:1:1105:5759:18108,HM748719.1,98.268,231,4,0,1,231,316,546,3.87e-109,405
Mycobacterium sp.,M70271:49:000000000-BF462:1:1105:12077:18506,KY015012.1,99.638,276,1,0,1,276,281,556,4.53e-139,505
unidentified,M70271:49:000000000-BF462:1:1106:6658:8682,FQ684841.1,99.578,237,1,0,18,254,1,237,1.97e-117,433
bacterium,M70271:49:000000000-BF462:1:1106:17834:11636,EF221128.1,96.581,234,8,0,1,234,334,567,3.96e-104,388
bacterium,M70271:49:000000000-BF462:1:1106:21794:15218,MK774816.1,99.500,200,1,0,1,200,286,485,5.54e-97,364
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1106:23248:17350,LN876529.1,98.558,208,3,0,1,208,248,455,4.49e-98,368
unidentified,M70271:49:000000000-BF462:1:1106:19568:17415,FQ783693.1,100.000,238,0,0,15,252,527,290,1.17e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1106:20916:20071,MH528296.1,100.000,222,0,0,18,239,1,222,8.61e-111,411
Mycobacterium scrofulaceum,M70271:49:000000000-BF462:1:1107:24183:3944,KM507902.1,97.143,245,2,3,1,240,308,552,3.11e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1107:5609:14962,MH529936.1,98.168,273,5,0,18,290,1,273,1.05e-130,477
bacterium,M70271:49:000000000-BF462:1:1107:24849:17781,EF605861.1,97.241,290,6,2,1,289,340,628,1.34e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24256:2577,MK527650.1,97.549,204,5,0,1,204,178,381,1.59e-92,350
unidentified,M70271:49:000000000-BF462:1:1108:6719:5386,FQ678988.1,98.077,208,4,0,18,225,1,208,2.29e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1108:25634:8767,LR216549.1,100.000,213,0,0,1,213,340,552,7.62e-106,394
unidentified,M70271:49:000000000-BF462:1:1108:10048:11965,FQ684016.1,99.548,221,1,0,18,238,1,221,1.43e-108,403
Paraburkholderia megapolitana,M70271:49:000000000-BF462:1:1108:27247:15574,CP041745.1,99.052,211,2,0,1,211,1463105,1463315,2.11e-101,379
Paraburkholderia megapolitana,M70271:49:000000000-BF462:1:1108:27247:15574,CP041745.1,99.052,211,2,0,1,211,3955640,3955430,2.11e-101,379
Paraburkholderia megapolitana,M70271:49:000000000-BF462:1:1108:27247:15574,CP041745.1,99.052,211,2,0,1,211,4143397,4143187,2.11e-101,379
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1108:28363:16636,FJ405899.1,96.135,207,8,0,1,207,346,552,3.50e-89,339
