bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1101:19030:9888,HM748732.1,100.000,236,0,0,1,236,311,546,1.41e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:11257:17045,MH527114.1,98.587,283,3,1,18,299,1,283,2.31e-137,499
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1102:10341:2385,LC378476.1,97.656,256,6,0,1,256,216,471,1.19e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18649:3421,LR589853.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17751:7955,MH990077.1,98.276,290,5,0,3,292,2,291,3.74e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1102:7322:8658,EF605677.1,97.306,297,8,0,1,297,347,643,4.93e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16702:11372,MH523799.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1102:23713:12796,EF606052.1,98.734,237,2,1,1,236,315,551,1.42e-113,420
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:27395:14201,MF439002.1,95.089,224,10,1,1,224,1,223,4.98e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26954:17377,MH934780.1,98.333,300,5,0,1,300,342,641,1.06e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20011:18959,MH528570.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12981:19041,MH531174.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24491:20311,MH525399.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1103:9384:2266,EF221540.1,96.680,241,6,2,1,241,337,575,1.88e-107,399
fungal sp.,M70271:66:000000000-BRF6G:1:1103:26486:5548,MH625443.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
bacterium,M70271:66:000000000-BRF6G:1:1103:2868:14209,LC490854.1,98.729,236,3,0,1,236,221,456,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5503:14578,LR130623.1,98.106,264,5,0,1,264,249,512,9.46e-126,460
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1104:16993:3539,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
bacterium,M70271:66:000000000-BRF6G:1:1105:16431:5455,EF221004.1,98.969,291,3,0,1,291,340,630,4.78e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11747:10327,MH445093.1,99.611,257,1,0,1,257,304,560,1.52e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22783:10335,LR588739.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:20285:11547,MH526553.1,99.283,279,2,0,18,296,1,279,4.91e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1105:19196:16654,FQ684071.1,99.600,250,1,0,18,267,1,250,1.24e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:25003:22914,MH934606.1,97.285,221,6,0,1,221,294,514,2.88e-100,375
bacterium,M70271:66:000000000-BRF6G:1:1106:22571:5314,EF221020.1,98.270,289,5,0,1,289,333,621,1.33e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:8995:14249,MH445184.1,99.333,300,2,0,1,300,345,644,1.06e-150,544
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1106:13551:17335,MK480228.1,99.668,301,1,0,1,301,245,545,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:15678:24215,LR589853.1,98.413,189,3,0,18,206,1,189,1.62e-87,333
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1107:20063:9719,MF439853.1,98.333,300,5,0,1,300,1,300,1.06e-145,527
bacterium YC-ZSS-LKJ66,M70271:66:000000000-BRF6G:1:1107:16959:11018,KP174569.1,96.889,225,7,0,1,225,337,561,1.08e-100,377
