Burkholderia sp.,M70271:49:000000000-BF462:1:1101:12952:12073,MG593859.1,99.329,298,2,0,1,298,276,573,1.36e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19187:18491,MN175142.1,96.333,300,11,0,1,300,250,549,1.08e-135,494
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19205:6480,MH532101.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4134:7016,MF439231.1,87.000,300,35,2,1,297,1,299,6.84e-88,335
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1102:6276:10690,KY907738.1,97.569,288,7,0,1,288,72,359,1.03e-135,494
bacterium,M70271:49:000000000-BF462:1:1102:22715:11700,EF221559.1,96.466,283,10,0,1,283,331,613,6.49e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24401:13776,MF439691.1,99.625,267,0,1,1,266,1,267,1.57e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24407:14156,MH527466.1,99.138,232,2,0,18,249,1,232,5.40e-113,418
Acidipila dinghuensis,M70271:49:000000000-BF462:1:1102:20040:15314,NR_147722.1,98.400,250,4,0,1,250,316,565,1.16e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26668:15819,MH526420.1,99.225,258,2,0,18,275,1,258,2.13e-127,466
Mycobacterium cookii,M70271:49:000000000-BF462:1:1102:25360:17409,NR_114661.1,97.924,289,4,2,1,288,308,595,2.21e-137,499
Acidobacterium ailaaui,M70271:49:000000000-BF462:1:1102:8101:21353,NR_153719.1,98.673,226,3,0,1,226,216,441,4.98e-108,401
Acidocella sp.,M70271:49:000000000-BF462:1:1102:9997:23378,KX689753.1,98.855,262,3,0,1,262,197,458,5.60e-128,468
uncultured soil bacterium,M70271:49:000000000-BF462:1:1103:19430:8955,MF439495.1,100.000,210,0,0,1,210,1,210,3.52e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19424:11887,MH531178.1,98.678,227,3,0,18,244,1,227,1.50e-108,403
Candidatus Solibacter usitatus,M70271:49:000000000-BF462:1:1103:18578:16691,GQ287529.1,99.576,236,1,0,1,236,2,237,6.55e-117,431
