uncultured bacterium,M70271:49:000000000-BF462:1:1101:21377:11762,LC336306.1,97.610,251,6,0,2,252,4,254,7.03e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19788:18165,LR589844.1,98.113,265,5,0,18,282,1,265,2.84e-126,462
Afifella pfennigii;Afifella pfennigii DSM 17143,M70271:49:000000000-BF462:1:1102:11028:4593,NR_117117.1,96.850,254,8,0,1,254,297,550,3.30e-115,425
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:15541:5775,LR216535.1,96.887,257,8,0,1,257,337,593,7.19e-117,431
Nocardioides sp.,M70271:49:000000000-BF462:1:1102:28037:9768,MH698789.1,97.959,294,6,0,1,294,321,614,1.05e-140,510
Bacillus aryabhattai,M70271:49:000000000-BF462:1:1102:16380:10614,MN396120.1,100.000,292,0,0,1,292,289,580,1.32e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24906:13407,MH531092.1,99.259,270,2,0,18,287,1,270,4.77e-134,488
bacterium,M70271:49:000000000-BF462:1:1102:24659:14068,EF605663.1,98.024,253,3,2,1,252,327,578,4.20e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20088:15631,LR589844.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13765:17177,MH445184.1,94.619,223,6,5,1,219,345,565,1.04e-89,340
bacterium,M70271:49:000000000-BF462:1:1102:15504:20401,EF606068.1,99.003,301,3,0,1,301,327,627,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18203:22120,MH445216.1,97.119,243,7,0,1,243,340,582,8.82e-111,411
Chitinophagaceae bacterium TDB-228,M70271:49:000000000-BF462:1:1102:18781:22271,AB730582.1,97.324,299,8,0,1,299,236,534,3.84e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16606:24234,LC335992.1,99.605,253,1,0,1,253,3,255,2.50e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18865:24736,LR594866.1,96.667,210,7,0,1,210,1,210,1.64e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10761:7158,LR595555.1,99.649,285,1,0,1,285,1,285,4.67e-144,521
bacterium,M70271:49:000000000-BF462:1:1103:20151:10308,EF220454.1,96.333,300,11,0,1,300,337,636,1.08e-135,494
Candidatus Halyseosphaera europeae,M70271:49:000000000-BF462:1:1103:18454:16504,AY428766.1,94.717,265,13,1,1,265,328,591,1.12e-110,411
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8624:21659,MH930471.1,99.631,271,1,0,1,271,300,570,2.68e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1104:2795:13268,MH445113.1,98.246,228,3,1,1,228,305,531,6.38e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22373:9825,LR589875.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21938:17092,MF438810.1,98.592,213,3,0,1,213,1,213,7.67e-101,377
Polyangium sp.,M70271:49:000000000-BF462:1:1105:24342:20086,MK226202.1,99.145,234,2,0,1,234,324,557,3.90e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5361:4716,MH445003.1,96.380,221,8,0,1,221,259,479,6.24e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5379:4726,MH445268.1,96.935,261,8,0,1,261,304,564,4.37e-119,438
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1106:19438:6782,NR_158052.1,95.019,261,13,0,1,261,283,543,9.66e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24019:12699,MH934707.1,98.069,259,5,0,1,259,333,591,5.57e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1106:6340:12758,LR589836.1,96.014,276,9,2,18,292,1,275,8.26e-122,448
Haliscomenobacter hydrossis,M70271:49:000000000-BF462:1:1106:27989:18232,NR_074420.1,91.045,268,22,2,1,267,325,591,1.00e-95,361
uncultured bacterium,M70271:49:000000000-BF462:1:1107:13889:14201,MH989899.1,95.113,266,13,0,1,266,2,267,1.62e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1107:25115:17314,MH934434.1,98.592,284,4,0,1,284,308,591,1.70e-138,503
Ramlibacter sp.,M70271:49:000000000-BF462:1:1107:18325:22088,MH094631.1,99.206,252,2,0,1,252,308,559,4.17e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1108:27630:6743,LR130618.1,99.003,301,3,0,1,301,259,559,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12702:14318,MH444992.1,99.174,242,2,0,1,242,312,553,1.44e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11649:19197,LR589771.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1108:12657:24301,MH445231.1,100.000,230,0,0,1,230,338,567,2.96e-115,425
Rhizobium sp.,M70271:49:000000000-BF462:1:1109:17617:5700,LC498520.1,99.259,270,2,0,1,270,301,570,4.45e-134,488
bacterium YC-ZSS-LKJ63,M70271:49:000000000-BF462:1:1109:13664:11510,KP174471.1,92.913,254,15,3,1,253,338,589,2.02e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24240:12261,MH528432.1,98.535,273,2,2,18,288,1,273,8.02e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1109:24502:14468,MH934647.1,96.220,291,9,2,1,291,328,616,3.92e-130,475
metal-contaminated soil clone K20-79,M70271:49:000000000-BF462:1:1109:9902:17762,AF145867.1,99.667,300,1,0,1,300,302,601,2.27e-152,549
Microvirga sp.,M70271:49:000000000-BF462:1:1109:19569:22389,MH561859.1,99.240,263,2,0,1,263,256,518,3.36e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23810:6324,LC489108.1,91.556,225,19,0,1,225,282,506,8.42e-81,311
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17725:8231,MF438445.1,96.250,240,7,2,1,240,1,238,3.13e-105,392
bacterium,M70271:49:000000000-BF462:1:1110:14977:13851,EF220543.1,97.976,247,5,0,1,247,353,599,2.47e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1110:16015:14411,MF438984.1,96.887,257,6,2,1,256,1,256,2.57e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1110:5453:16286,MH445072.1,99.587,242,1,0,1,242,329,570,3.10e-120,442
bacterium,M70271:49:000000000-BF462:1:1110:9151:19690,EF605826.1,99.512,205,1,0,1,205,330,534,9.48e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1111:5874:10403,MN194921.1,96.864,287,9,0,15,301,1,287,8.43e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1111:28812:12564,LR589824.1,100.000,241,0,0,18,258,1,241,2.58e-121,446
bacterium,M70271:49:000000000-BF462:1:1111:21611:17763,EF605996.1,99.003,301,2,1,1,300,347,647,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1111:12538:19791,MH989764.1,99.200,250,1,1,1,250,2,250,1.92e-122,449
Dongia sp. URHE0060,M70271:49:000000000-BF462:1:1112:7469:4549,LN876541.1,98.671,301,4,0,1,301,263,563,6.38e-148,534
uncultured soil bacterium,M70271:49:000000000-BF462:1:1112:11619:11749,MF438555.1,93.214,280,19,0,1,280,1,280,3.09e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1112:8746:12408,MH934755.1,96.585,205,7,0,1,205,347,551,9.62e-90,340
uncultured bacterium,M70271:49:000000000-BF462:1:1112:12130:19613,MH445212.1,99.237,262,2,0,1,262,222,483,1.20e-129,473
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1113:7615:17947,AY673390.1,97.638,254,6,0,1,254,303,556,1.54e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1114:9718:9007,MF439445.1,96.943,229,7,0,1,229,1,229,5.40e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1114:26605:13475,MH445216.1,98.690,229,3,0,1,229,340,568,1.07e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21797:20997,MH530569.1,100.000,246,0,0,18,263,1,246,4.38e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1114:20962:22157,MH524104.1,98.120,266,5,0,18,283,1,266,7.92e-127,464
Altererythrobacter sp. R83-1,M70271:49:000000000-BF462:1:1115:16378:12239,GQ476825.2,99.658,292,1,0,1,292,242,533,6.21e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1116:25717:7174,MH527021.1,98.054,257,5,0,18,274,1,257,7.68e-122,448
