uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23994:15051,MH989662.1,93.581,296,19,0,2,297,1,296,3.92e-120,442
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:27245:21129,LC378525.1,96.981,265,8,0,1,265,94,358,2.66e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:4189:8161,MH527085.1,95.849,265,11,0,18,282,1,265,3.08e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13029:10335,LC418570.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium YC-ZSS-LKJ74,M70271:66:000000000-BRF6G:1:1102:21773:13884,KP174639.1,91.556,225,19,0,1,225,362,586,8.55e-81,311
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3981:15107,MH155339.1,96.000,300,12,0,1,300,339,638,5.02e-134,488
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:11385:15191,MN308146.1,84.649,228,34,1,1,228,220,446,3.46e-55,226
uncultured organism,M70271:66:000000000-BRF6G:1:1102:22748:16096,MF439923.1,87.554,233,27,2,1,232,1,232,5.32e-68,268
Afipia sp. JMT1926,M70271:66:000000000-BRF6G:1:1102:21010:18973,GU479713.1,99.286,280,2,0,1,280,253,532,1.28e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14852:19810,MF439994.1,96.678,301,10,0,1,301,1,301,6.47e-138,501
Syntrophaceae bacterium JGI 0000059-J07,M70271:66:000000000-BRF6G:1:1102:25825:22173,KJ638710.1,90.288,278,27,0,1,278,336,613,8.09e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:23997:5780,MH530734.1,99.625,267,0,1,11,276,159,425,1.64e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24099:7973,LC419053.1,91.339,254,22,0,18,271,1,254,8.08e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:15885:9273,MF438810.1,97.342,301,8,0,1,301,1,301,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25509:9429,MF438665.1,98.270,289,1,4,1,287,1,287,1.72e-138,503
Dechloromonas sp. LOPT-10-19,M70271:66:000000000-BRF6G:1:1103:13068:12600,LC145284.1,99.667,300,1,0,1,300,314,613,2.27e-152,549
bacterium,M70271:66:000000000-BRF6G:1:1103:19114:17941,DQ463706.2,95.652,299,13,0,1,299,334,632,5.00e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:17210:15324,MH989832.1,96.617,266,7,2,1,265,2,266,1.25e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25480:17332,MH527362.1,98.881,268,3,0,18,285,1,268,2.85e-131,479
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1104:19293:22085,MH728638.1,95.307,277,13,0,18,294,1,277,1.39e-119,440
anaerobic methanogenic archaeon E15-4,M70271:66:000000000-BRF6G:1:1104:24660:22161,AJ244290.1,99.535,215,1,0,1,215,211,425,2.77e-105,392
Pelolinea submarina,M70271:66:000000000-BRF6G:1:1105:16714:4530,AP018437.1,94.619,223,8,3,4,224,3510694,3510474,3.40e-90,342
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:23017:6639,LR595496.1,98.013,302,4,1,1,300,1,302,1.38e-144,523
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:8481:11223,MK480228.1,97.436,273,3,4,1,271,245,515,2.71e-126,462
Methanobacterium flexile,M70271:66:000000000-BRF6G:1:1105:19100:21842,KY780618.1,99.666,299,1,0,1,299,305,603,8.13e-152,547
Deferrisoma palaeochoriense,M70271:66:000000000-BRF6G:1:1106:9149:6849,NR_148581.1,88.727,275,31,0,1,275,265,539,1.93e-88,337
Oscillochloris sp.,M70271:66:000000000-BRF6G:1:1106:12971:8863,MK618648.1,97.112,277,8,0,1,277,319,595,5.97e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23500:8967,MH934640.1,98.667,300,4,0,1,300,331,630,2.29e-147,532
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1106:17316:11509,MH728638.1,97.719,263,6,0,18,280,1,263,1.69e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21938:20360,LC336117.1,98.502,267,4,0,10,276,177,443,4.60e-129,472
bacterium,M70271:66:000000000-BRF6G:1:1107:25897:7181,EF605698.1,98.601,286,4,0,1,286,329,614,1.31e-139,507
uncultured Ignavibacterium sp.,M70271:66:000000000-BRF6G:1:1107:1902:12259,MK246955.1,94.684,301,14,2,1,300,343,642,2.35e-127,466
uncultured archaeon,M70271:66:000000000-BRF6G:1:1107:21004:13509,MK527560.1,99.303,287,2,0,1,287,293,579,1.71e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1107:15511:16361,FQ695044.1,90.840,262,20,4,21,280,3,262,8.92e-92,348
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:25279:19661,MH531201.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,98.419,253,4,0,1,253,1218466,1218214,2.54e-121,446
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,92.095,253,14,6,1,250,1222333,1222084,5.71e-93,351
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,84.706,255,31,7,1,251,1215093,1214843,7.70e-62,248
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,84.190,253,34,6,1,250,1221357,1221108,1.29e-59,241
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,83.267,251,41,1,1,251,1225812,1226061,2.79e-56,230
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,83.682,239,35,4,1,237,1223308,1223072,4.67e-54,222
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,82.072,251,34,6,1,250,1223787,1223547,1.69e-48,204
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,81.452,248,36,6,1,248,1219889,1219652,1.02e-45,195
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,82.000,250,25,6,1,250,1224251,1224022,1.02e-45,195
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,80.000,250,46,3,1,248,1222821,1222574,7.92e-42,182
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,81.277,235,27,8,1,235,1226777,1226994,1.33e-39,174
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,78.968,252,49,4,1,250,1228163,1228412,6.17e-38,169
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,80.645,248,23,6,1,248,1229257,1229479,6.17e-38,169
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,78.431,255,45,9,1,250,1219411,1219162,1.34e-34,158
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,77.075,253,52,4,1,250,1220377,1220128,1.34e-29,141
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,77.381,252,43,11,1,245,1225320,1225564,1.74e-28,137
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,76.863,255,50,7,1,250,1229716,1229966,6.26e-28,135
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,76.378,254,53,5,1,250,1215845,1215595,2.91e-26,130
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,75.794,252,53,7,1,248,1221847,1221600,1.75e-23,121
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,94.805,77,4,0,174,250,1224275,1224351,1.75e-23,121
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,92.683,82,6,0,154,235,1224865,1224946,6.30e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1107:14833:23690,CP011998.1,84.821,112,16,1,139,249,1227355,1227466,1.05e-20,111
unidentified,M70271:66:000000000-BRF6G:1:1108:25765:3842,FQ677256.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:20858:8295,MH526711.1,98.299,294,4,1,7,300,49,341,8.28e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:16918:8820,MF439476.1,93.939,297,17,1,1,296,1,297,8.48e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:19095:12643,LC418597.1,100.000,280,0,0,18,297,1,280,6.33e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:7236:21191,MH523852.1,98.024,253,5,0,18,270,1,253,1.26e-119,440
bacterium SCSIO13315,M70271:66:000000000-BRF6G:1:1109:24194:12657,KJ802353.1,96.678,301,10,0,1,301,260,560,6.47e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:16129:17570,LC385810.1,96.949,295,9,0,1,295,1,295,2.96e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:18750:17820,LC336086.1,98.571,280,4,0,1,280,3,282,2.90e-136,496
uncultured Oscillochloris sp.,M70271:66:000000000-BRF6G:1:1109:23067:18370,MK607224.1,96.990,299,9,0,1,299,103,401,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:17249:24468,MH990030.1,95.019,261,10,3,7,266,3,261,1.29e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:27812:10129,LR130643.1,97.938,291,6,0,1,291,289,579,4.87e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:3780:14883,MH526615.1,93.145,248,17,0,1,248,61,308,7.10e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:8631:6461,MK907870.1,96.629,267,9,0,10,276,175,441,1.00e-120,444
uncultured archaeon,M70271:66:000000000-BRF6G:1:1112:23670:11169,MK076108.1,96.013,301,12,0,1,301,345,645,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:7984:11180,MH989950.1,97.611,293,7,0,8,300,47,339,1.79e-138,503
bacterium SCGC AAA018-J14,M70271:66:000000000-BRF6G:1:1112:18295:15388,HQ290498.1,99.333,300,2,0,1,300,296,595,1.06e-150,544
