uncultured bacterium,M02359:61:000000000-B9994:1:1101:7502:11001,MH531324.1,99.603,252,0,1,1,252,62,312,3.22e-125,459
bacterium,M02359:61:000000000-B9994:1:1101:13545:17806,EF605760.1,98.007,301,6,0,1,301,319,619,1.38e-144,523
Caulobacter sp. WW137,M02359:61:000000000-B9994:1:1102:11304:4074,KF536027.1,99.003,301,3,0,1,301,289,589,1.37e-149,540
bacterium,M02359:61:000000000-B9994:1:1102:19521:5100,EF606121.1,96.124,258,10,0,1,258,346,603,4.37e-114,422
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4046:5627,MH529273.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M02359:61:000000000-B9994:1:1102:23321:9767,MN194952.1,98.606,287,4,0,15,301,1,287,3.87e-140,508
uncultured bacterium,M02359:61:000000000-B9994:1:1102:6497:13797,LR130714.1,98.333,300,5,0,1,300,250,549,1.06e-145,527
bacterium Ellin6115,M02359:61:000000000-B9994:1:1102:3819:14377,AY234767.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1102:3675:15410,MH528024.1,99.103,223,2,0,18,240,1,223,5.21e-108,401
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4004:18167,MK527769.1,98.007,301,6,0,1,301,160,460,1.38e-144,523
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1103:5524:3612,MK480228.1,99.107,224,2,0,1,224,245,468,1.34e-108,403
Luteibacter rhizovicinus,M02359:61:000000000-B9994:1:1103:11784:4484,MH512147.1,100.000,301,0,0,1,301,106,406,1.36e-154,556
unidentified,M02359:61:000000000-B9994:1:1103:18674:8283,FQ688297.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured eubacterium WD236,M02359:61:000000000-B9994:1:1103:19081:9402,MF438667.1,97.924,289,6,0,1,289,1,289,6.18e-138,501
uncultured delta proteobacterium,M02359:61:000000000-B9994:1:1103:29612:12390,MF439517.1,91.915,235,17,2,1,234,1,234,8.75e-86,327
uncultured bacterium,M02359:61:000000000-B9994:1:1103:12502:18263,LC489076.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1103:26389:21283,LR216542.1,98.662,299,4,0,3,301,307,605,8.25e-147,531
Salinibacterium sp. dk2585,M02359:61:000000000-B9994:1:1103:20122:23115,CP042856.1,100.000,279,0,0,1,279,1030272,1030550,2.12e-142,516
