uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15719:13092,MH528184.1,95.851,241,8,2,20,259,3,242,4.43e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16158:10637,MN194879.1,99.303,287,2,0,15,301,1,287,1.79e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1102:14250:12214,FQ748320.1,92.105,304,18,6,1,299,469,167,1.43e-114,424
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1102:28464:16813,EU571199.1,99.648,284,1,0,1,284,257,540,1.67e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24616:18044,MH524129.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Acidimicrobidae bacterium Ellin7143,M70271:66:000000000-BRF6G:1:1103:8176:4407,AY673309.1,95.082,244,12,0,1,244,311,554,5.55e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25718:11816,MH528051.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
Pseudoflavitalea sp.,M70271:66:000000000-BRF6G:1:1103:4643:13943,MH916558.1,98.268,231,4,0,1,231,342,572,3.87e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5354:14203,MH445093.1,99.571,233,1,0,1,233,304,536,3.00e-115,425
Acidobacteria bacterium KBS 96,M70271:66:000000000-BRF6G:1:1103:25100:15746,FJ870384.1,98.712,233,3,0,1,233,292,524,6.62e-112,414
unidentified,M70271:66:000000000-BRF6G:1:1103:20314:16306,FQ687327.1,92.553,282,21,0,18,299,1,282,5.18e-109,405
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1104:25863:15368,AY234767.1,98.671,301,4,0,1,301,296,596,6.38e-148,534
bacterium Ellin6526,M70271:66:000000000-BRF6G:1:1104:3884:17957,HM748674.1,98.031,254,5,0,1,254,317,570,3.28e-120,442
bacterium,M70271:66:000000000-BRF6G:1:1104:22233:23771,EF221108.1,99.598,249,1,0,1,249,344,592,4.11e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12314:12188,LC489106.1,94.020,301,14,4,1,299,269,567,1.82e-123,453
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1105:12291:19386,KC485312.1,98.944,284,3,0,1,284,83,366,3.62e-140,508
Rhizomicrobium sp. URHD0049,M70271:66:000000000-BRF6G:1:1106:16142:13083,LN876458.1,99.322,295,2,0,1,295,256,550,6.24e-148,534
Caulobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1107:18866:14685,KY907816.1,99.024,205,2,0,1,205,61,265,4.41e-98,368
Blastococcus sp. I12A-02690,M70271:66:000000000-BRF6G:1:1108:14726:5222,KR184414.1,98.760,242,3,0,1,242,245,486,6.71e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:23365:14182,LR216549.1,97.342,301,8,0,1,301,340,640,2.99e-141,512
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1108:17252:15159,GQ287529.1,98.671,301,4,0,1,301,2,302,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:23525:15036,MF438738.1,95.000,300,15,0,1,300,1,300,5.05e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10389:11741,MH526005.1,93.333,285,15,4,18,300,1,283,6.70e-113,418
uncultured bacterium KF-JG30-B11,M70271:66:000000000-BRF6G:1:1111:7773:14738,MF439766.1,98.354,243,4,0,1,243,1,243,8.72e-116,427
bacterium,M70271:66:000000000-BRF6G:1:1112:8193:10429,EF220969.1,100.000,218,0,0,1,218,334,551,1.30e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:13665:12059,MH523672.1,100.000,238,0,0,18,255,1,238,1.18e-119,440
unidentified,M70271:66:000000000-BRF6G:1:1113:14190:13101,FQ690465.1,100.000,196,0,0,18,213,1,196,2.15e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:19822:19500,MF440158.1,98.174,219,4,0,1,219,1,219,1.70e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:14669:12875,MH523926.1,99.526,211,1,0,18,228,1,211,4.97e-103,385
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1116:26847:6113,MF438491.1,96.759,216,7,0,1,216,1,216,7.85e-96,361
Pseudolabrys taiwanensis,M70271:66:000000000-BRF6G:1:1117:8278:7310,EU938323.1,99.668,301,1,0,1,301,251,551,6.33e-153,551
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1117:18114:11823,HM748653.1,98.333,300,4,1,1,300,296,594,3.82e-145,525
bacterium Ellin5086,M70271:66:000000000-BRF6G:1:1118:6534:18652,AY234503.1,97.682,302,3,4,1,301,284,582,2.31e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:21585:13219,MH529616.1,95.018,281,14,0,18,298,1,281,3.98e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:19766:15701,MH526554.1,99.576,236,1,0,18,253,1,236,7.06e-117,431
bacterium,M70271:66:000000000-BRF6G:1:2101:9297:15851,EF220969.1,97.924,289,6,0,1,289,334,622,1.72e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:27365:11988,MF440092.1,93.960,298,18,0,3,300,3,300,6.58e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:14692:22209,LR589853.1,100.000,244,0,0,18,261,1,244,5.62e-123,451
