bacterium,M70271:43:000000000-B69RN:1:1102:8371:7436,EF221335.1,95.133,226,11,0,1,226,348,573,1.28e-94,357
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7351:10978,MH989759.1,97.643,297,3,4,3,297,2,296,1.37e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8393:16257,MH528321.1,97.417,271,7,0,1,271,61,331,2.71e-126,462
Ktedonobacter sp.,M70271:43:000000000-B69RN:1:1105:2286:11052,MK067201.1,94.030,201,11,1,2,202,1,200,1.24e-78,303
uncultured soil bacterium,M70271:43:000000000-B69RN:1:1105:20318:13311,MF439136.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:22898:23009,MH523758.1,96.032,252,10,0,1,252,61,312,9.16e-111,411
Skermanella sp.,M70271:43:000000000-B69RN:1:1106:17824:2359,MG928499.1,98.810,252,3,0,1,252,265,516,1.94e-122,449
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:7140:8083,LR216533.1,99.115,226,2,0,3,228,327,552,1.06e-109,407
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:20515:9956,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:12766:16092,MH531825.1,95.833,264,11,0,18,281,1,264,1.11e-115,427
bacterium,M70271:43:000000000-B69RN:1:1107:4757:5501,EF221335.1,92.857,224,16,0,1,224,348,571,3.66e-85,326
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:4037:10551,MF439468.1,96.020,201,8,0,1,201,1,201,7.31e-86,327
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:18667:16065,MK527784.1,95.667,300,13,0,1,300,184,483,2.33e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:15658:7732,MH530728.1,93.286,283,19,0,18,300,1,283,6.68e-113,418
unidentified,M70271:43:000000000-B69RN:1:1108:25219:11852,FQ709013.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:20689:9723,MH531090.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:22695:14741,MF438911.1,98.864,264,3,0,1,264,1,264,4.41e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:17559:15562,MH525779.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:8605:9002,MK527769.1,99.313,291,2,0,1,291,160,450,1.03e-145,527
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:18051:11697,MH526524.1,98.062,258,5,0,18,275,1,258,2.15e-122,449
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:9748:13311,MH526350.1,93.966,232,14,0,18,249,1,232,5.55e-93,351
uncultured soil bacterium,M70271:43:000000000-B69RN:1:1117:28382:13352,MF439136.1,97.338,263,7,0,1,263,1,263,7.33e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:27649:17836,MH445137.1,97.037,270,4,4,1,268,328,595,5.79e-123,451
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:27174:9597,MH528208.1,98.221,281,5,0,18,298,1,281,3.88e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:11918:18725,MH530877.1,93.651,252,16,0,18,269,1,252,1.01e-100,377
bacterium,M70271:43:000000000-B69RN:1:1119:21651:16788,EF605837.1,95.423,284,13,0,1,284,338,621,1.72e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:2105:24404:12751,MH525049.1,98.944,284,3,0,18,301,1,284,1.07e-140,510
Paludisphaera borealis,M70271:43:000000000-B69RN:1:2106:14557:10614,NR_148747.1,97.993,299,6,0,3,301,337,635,1.79e-143,520
uncultured Nitrospirae bacterium,M70271:43:000000000-B69RN:1:2113:21045:13241,MK632187.1,94.020,301,18,0,1,301,256,556,1.42e-124,457
Komagataeibacter rhaeticus,M70271:43:000000000-B69RN:1:2113:26724:13692,EU096235.1,98.299,294,3,2,1,293,304,596,8.25e-142,514
unidentified,M70271:43:000000000-B69RN:1:2113:19313:15465,FQ692778.1,89.892,277,24,3,18,292,1,275,1.91e-93,353
