unidentified,M70271:66:000000000-BRF6G:1:1101:7131:8457,FQ783693.1,99.203,251,2,0,14,264,528,278,1.58e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8336:18732,MH527906.1,100.000,282,0,0,18,299,1,282,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:11610:19146,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1101:18963:22938,MK480228.1,99.091,220,2,0,1,220,245,464,2.20e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19972:3814,MK907872.1,97.925,241,5,0,1,241,1,241,5.20e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5475:5172,MH530003.1,95.539,269,10,1,18,286,1,267,2.92e-116,429
unidentified,M70271:66:000000000-BRF6G:1:1102:19827:7191,FQ697063.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Dokdonella sp. BvIRR028,M70271:66:000000000-BRF6G:1:1102:2452:10759,AB851003.1,93.103,290,20,0,1,290,233,522,4.01e-115,425
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:17006:11785,MK527781.1,97.674,301,6,1,1,300,190,490,2.30e-142,516
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1102:17594:13788,HM748732.1,98.282,291,5,0,1,291,311,601,1.03e-140,510
Actinoplanes sp. A-T 7460,M70271:66:000000000-BRF6G:1:1102:2347:14834,KM396267.1,93.585,265,13,4,1,263,308,570,3.93e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11657:16554,MH530273.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1102:15238:20726,EF221540.1,96.296,297,9,2,1,297,337,631,1.78e-133,486
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1102:24473:22744,KY908247.1,98.739,238,3,0,1,238,245,482,1.10e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20661:24324,MH525366.1,99.585,241,1,0,18,258,1,241,1.20e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12082:4743,MF438843.1,95.378,238,11,0,1,238,1,238,2.95e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22023:10149,MH527610.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19081:5039,MH525766.1,90.262,267,26,0,18,284,1,267,2.33e-92,350
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12428:10289,MH525366.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10824:10327,MH523910.1,92.674,273,15,5,18,287,1,271,5.25e-104,388
bacterium,M70271:66:000000000-BRF6G:1:1104:11247:10901,EF220540.1,99.315,292,2,0,1,292,357,648,2.87e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:4143:13547,MH528498.1,99.119,227,2,0,18,244,1,227,3.17e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:11180:15466,LC336312.1,99.667,300,1,0,1,300,3,302,2.27e-152,549
unidentified,M70271:66:000000000-BRF6G:1:1104:19578:19995,FQ684631.1,98.524,271,4,0,18,288,1,271,2.88e-131,479
fungal sp.,M70271:66:000000000-BRF6G:1:1104:11763:20464,MH625443.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1105:21848:9373,AY234767.1,98.007,301,6,0,1,301,296,596,1.38e-144,523
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1105:7085:11365,FJ405899.1,98.333,300,5,0,1,300,346,645,1.06e-145,527
