bacterium,M02359:61:000000000-B9994:1:1102:13742:17083,EF220969.1,99.228,259,2,0,1,259,334,592,5.53e-128,468
bacterium,M02359:61:000000000-B9994:1:1103:6195:10276,EF605845.1,97.154,246,7,0,1,246,303,548,1.91e-112,416
uncultured bacterium,M02359:61:000000000-B9994:1:1103:7046:11314,MH934529.1,97.569,288,7,0,1,288,324,611,1.03e-135,494
bacterium Ellin6528,M02359:61:000000000-B9994:1:1103:28423:14635,HM748676.1,98.092,262,4,1,1,262,296,556,4.42e-124,455
unidentified,M02359:61:000000000-B9994:1:1103:14776:17315,FQ685795.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24778:23167,MH526358.1,100.000,197,0,0,18,214,1,197,6.00e-97,364
bacterium,M02359:61:000000000-B9994:1:1104:24932:4076,EF221035.1,96.911,259,8,0,1,259,335,593,5.61e-118,435
Pseudomonas sp.,M02359:61:000000000-B9994:1:1104:12696:4324,MN334239.1,100.000,202,0,0,1,202,276,477,9.32e-100,374
bacterium,M02359:61:000000000-B9994:1:1104:15210:7292,EF220553.1,97.674,301,7,0,1,301,326,626,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1104:5530:8359,MH525999.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Anolis evermanni,M02359:61:000000000-B9994:1:1104:9661:13266,LN899475.1,98.246,57,1,0,222,278,10752,10696,2.52e-17,100
bacterium Ellin6555,M02359:61:000000000-B9994:1:1104:24588:14900,HM748703.1,96.599,294,10,0,1,294,250,543,4.90e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:1104:7646:20093,MH524594.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1105:11836:15749,MF439002.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
