Agreia sp.,M70271:49:000000000-BF462:1:1101:8789:18875,MK398117.1,99.571,233,1,0,1,233,287,519,3.00e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8748:6800,LC336261.1,98.283,233,4,0,1,233,3,235,3.02e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11343:7520,MF438589.1,98.673,226,3,0,1,226,1,226,4.88e-108,401
myxobacterium AT3-03,M70271:49:000000000-BF462:1:1102:7382:12329,AB246770.1,98.007,301,6,0,1,301,63,363,1.38e-144,523
Actinoallomurus sp.,M70271:49:000000000-BF462:1:1102:12755:16089,LC325997.1,99.630,270,1,0,1,270,135,404,9.57e-136,494
Sphingomonas sp. C0503,M70271:49:000000000-BF462:1:1102:19970:16866,JX096995.1,98.000,200,4,0,1,200,320,519,5.58e-92,348
Mucilaginibacter sp. S20-97,M70271:49:000000000-BF462:1:1102:4464:21355,KP899252.1,98.450,258,4,0,1,258,247,504,4.29e-124,455
Conexibacter sp.,M70271:49:000000000-BF462:1:1103:7256:7018,MK875928.1,98.141,269,5,0,1,269,290,558,1.61e-128,470
Micromonospora sp.,M70271:49:000000000-BF462:1:1103:5732:7483,MH513517.1,99.222,257,2,0,1,257,213,469,7.09e-127,464
Variovorax sp.,M70271:49:000000000-BF462:1:1103:26812:11007,MN309662.1,100.000,241,0,0,1,241,240,480,2.38e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23159:12537,MG951874.1,97.388,268,7,0,1,268,234,501,1.26e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21002:16181,MH444986.1,98.739,238,3,0,1,238,280,517,1.10e-114,424
Mycolicibacterium goodii,M70271:49:000000000-BF462:1:1103:20519:22518,MN204071.1,98.734,237,3,0,1,237,309,545,3.96e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1104:8198:2782,MN175167.1,97.706,218,5,0,1,218,301,518,2.88e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9678:9920,MH527409.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium Ellin5290,M70271:49:000000000-BF462:1:1104:24828:18082,AY234641.1,98.238,227,4,0,1,227,299,525,6.35e-107,398
Nocardioides sp.,M70271:49:000000000-BF462:1:1105:24319:22061,MK875847.1,99.336,301,2,0,1,301,285,585,2.95e-151,545
Frankiales bacterium,M70271:49:000000000-BF462:1:1106:15174:8717,KX990259.2,98.734,237,3,0,1,237,280,516,3.96e-114,422
Dongia soli,M70271:49:000000000-BF462:1:1106:28017:8773,NR_146690.1,97.826,276,6,0,1,276,299,574,9.88e-131,477
Krasilnikovia cinnamomea,M70271:49:000000000-BF462:1:1106:2317:9860,NR_041337.1,99.517,207,1,0,1,207,326,532,7.41e-101,377
Ferruginibacter profundus,M70271:49:000000000-BF462:1:1106:15271:16421,KX809759.1,98.239,284,5,0,1,284,320,603,7.84e-137,497
Afipia sp.,M70271:49:000000000-BF462:1:1106:6532:16573,MK402948.2,98.973,292,3,0,1,292,243,534,1.34e-144,523
Methylibium sp. Eza7,M70271:49:000000000-BF462:1:1106:9890:22724,JQ977655.1,99.237,262,2,0,1,262,275,536,1.20e-129,473
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1106:10527:23763,MF439107.1,98.084,261,5,0,1,261,1,261,4.34e-124,455
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1107:18173:6870,MF438491.1,100.000,243,0,0,1,243,1,243,1.86e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1107:16422:17211,MH527427.1,100.000,206,0,0,18,223,1,206,6.26e-102,381
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1107:5964:21151,MK458622.1,99.003,301,3,0,1,301,246,546,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24655:3877,MH990013.1,98.718,234,3,0,1,234,2,235,1.82e-112,416
bacterium,M70271:49:000000000-BF462:1:1108:21107:10360,EF220880.1,99.262,271,2,0,1,271,336,606,1.25e-134,490
Actinoallomurus sp.,M70271:49:000000000-BF462:1:1108:26351:18877,LC325997.1,99.123,228,2,0,1,228,135,362,8.19e-111,411
Mycobacterium grossiae,M70271:49:000000000-BF462:1:1109:14186:8627,CP043474.1,99.259,270,2,0,1,270,4032153,4032422,4.45e-134,488
Mycobacterium grossiae,M70271:49:000000000-BF462:1:1109:14186:8627,CP043474.1,99.259,270,2,0,1,270,5248791,5248522,4.45e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1109:23631:11890,MH527669.1,98.929,280,3,0,18,297,1,280,6.37e-138,501
Paenibacillus sp. PAMC 26516,M70271:49:000000000-BF462:1:1109:12727:18970,KJ606786.1,96.346,301,11,0,1,301,295,595,3.01e-136,496
Solirubrobacterales bacterium,M70271:49:000000000-BF462:1:1109:12779:20287,KX990255.1,93.581,296,17,2,1,295,288,582,1.43e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17639:8101,LC489109.1,97.667,300,7,0,1,300,279,578,2.30e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21633:15143,MH525027.1,98.030,203,4,0,18,220,1,203,1.34e-93,353
Nocardioides sp. URHD0098,M70271:49:000000000-BF462:1:1110:24632:20305,LN876496.1,99.533,214,1,0,1,214,282,495,9.91e-105,390
uncultured bacterium,M70271:49:000000000-BF462:1:1110:13338:20555,MH525686.1,99.160,238,2,0,18,255,1,238,2.56e-116,429
Sphingobacteriaceae bacterium kmd_006,M70271:49:000000000-BF462:1:1110:17807:21331,EU723088.1,96.981,265,8,0,1,265,283,547,2.66e-121,446
Chitinophaga sp. AS20-54,M70271:49:000000000-BF462:1:1110:6414:22223,KP899176.1,98.658,298,4,0,1,298,280,577,2.93e-146,529
Jatrophihabitans telluris,M70271:49:000000000-BF462:1:1110:8676:23935,NR_163611.1,99.127,229,2,0,1,229,309,537,2.29e-111,412
Angustibacter sp.,M70271:49:000000000-BF462:1:1111:12699:19491,KX990252.1,99.576,236,1,0,1,236,277,512,6.55e-117,431
bacterium Ellin513,M70271:49:000000000-BF462:1:1111:15922:22432,AY960776.1,92.116,241,11,7,1,237,324,560,1.91e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:1112:21458:11967,MH526403.1,96.392,194,7,0,18,211,1,194,1.30e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1112:19863:16280,MH989764.1,99.281,278,2,0,1,278,2,279,1.68e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1112:21860:17140,MF439484.1,98.519,270,4,0,1,270,1,270,9.64e-131,477
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1113:7787:13220,MK480228.1,99.548,221,1,0,1,221,245,465,1.32e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1114:23749:11028,MH525686.1,99.005,201,2,0,18,218,1,201,7.94e-96,361
Amycolatopsis sp.,M70271:49:000000000-BF462:1:1114:17465:17690,MH930453.1,99.666,299,1,0,1,299,317,615,8.13e-152,547
uncultured bacterium,M70271:49:000000000-BF462:1:1114:16567:18864,KX851993.1,99.625,267,1,0,1,267,278,544,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1115:12555:7051,MH527232.1,96.682,211,7,0,18,228,1,211,5.04e-93,351
Bradyrhizobium cytisi,M70271:49:000000000-BF462:1:1115:11854:14181,MG588690.1,99.160,238,2,0,1,238,115,352,2.37e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1115:14736:14832,MH531277.1,95.455,242,11,0,18,259,1,242,1.59e-103,387
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1116:6992:9042,MH509728.1,96.507,229,4,4,1,227,317,543,2.97e-100,375
bacterium Ellin513,M70271:49:000000000-BF462:1:1116:3313:15870,AY960776.1,95.690,232,8,2,1,231,324,554,3.93e-99,372
bacterium Ellin513,M70271:49:000000000-BF462:1:1116:3283:15881,AY960776.1,95.146,206,8,2,1,205,324,528,9.68e-85,324
Nocardia sp.,M70271:49:000000000-BF462:1:1116:25350:22829,MH699194.1,99.552,223,1,0,1,223,309,531,1.03e-109,407
Actinoallomurus sp.,M70271:49:000000000-BF462:1:1117:4923:16042,LC325997.1,99.611,257,1,0,1,257,135,391,1.52e-128,470
Micromonospora globbae,M70271:49:000000000-BF462:1:1117:10735:18547,MN199541.1,98.551,276,4,0,1,276,193,468,4.62e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:2101:15727:11444,MH525686.1,96.047,253,6,4,1,251,61,311,3.28e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2102:22494:15464,MK527787.1,96.622,296,10,0,1,296,190,485,3.86e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:2103:17176:7461,MH527097.1,98.598,214,3,0,18,231,1,214,2.35e-101,379
Streptomyces sp.,M70271:49:000000000-BF462:1:2103:3796:8294,MN371391.1,99.528,212,1,0,1,212,294,505,1.27e-103,387
Phenylobacterium sp.,M70271:49:000000000-BF462:1:2103:21990:9413,KY907918.1,98.491,265,4,0,1,265,67,331,5.68e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2103:28725:9957,MH525686.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:2103:9153:12540,LC336122.1,99.598,249,1,0,1,249,3,251,4.13e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:2103:9177:15401,MH525021.1,96.596,235,8,0,18,252,1,235,1.19e-104,390
Rhizomicrobium sp. URHE0053,M70271:49:000000000-BF462:1:2103:26133:17973,LN876537.1,99.659,293,1,0,1,293,255,547,1.72e-148,536
uncultured bacterium,M70271:49:000000000-BF462:1:2103:11239:18500,MH990198.1,93.617,235,9,6,7,238,3,234,2.45e-91,346
unidentified,M70271:49:000000000-BF462:1:2103:11227:18514,FQ676612.1,95.804,286,8,4,18,301,1,284,3.95e-125,459
Amycolatopsis sp.,M70271:49:000000000-BF462:1:2104:28352:7640,MH930453.1,98.966,290,3,0,1,290,317,606,1.71e-143,520
Bacteroidetes bacterium SCGC AAA206-D16,M70271:49:000000000-BF462:1:2104:7226:17046,JF488134.1,97.770,269,6,0,1,269,299,567,7.47e-127,464
Solirubrobacter sp. URHE0046,M70271:49:000000000-BF462:1:2104:10746:20667,LN876531.1,97.276,257,7,0,1,257,288,544,1.55e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2105:13448:18338,MH524004.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:2105:11859:24082,MF439901.1,93.117,247,15,2,1,246,1,246,9.10e-96,361
Streptomyces sp.,M70271:49:000000000-BF462:1:2106:24056:2900,LC497897.1,99.638,276,1,0,1,276,304,579,4.53e-139,505
Micromonospora sp.,M70271:49:000000000-BF462:1:2106:21078:7658,MH513517.1,100.000,202,0,0,1,202,213,414,9.32e-100,374
