unidentified,M70271:43:000000000-B69RN:1:1101:17646:19596,FQ693327.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16959:20063,MH531681.1,98.305,236,4,0,18,253,1,236,7.11e-112,414
Pseudomonas silesiensis,M70271:43:000000000-B69RN:1:1101:20647:24624,MN197558.1,100.000,271,0,0,1,271,276,546,5.74e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:15023:2368,MH524000.1,100.000,197,0,0,18,214,1,197,6.00e-97,364
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:13492:5417,MH526612.1,98.425,254,4,0,18,271,1,254,7.59e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:22370:6055,LC336179.1,97.342,301,6,2,1,300,3,302,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:17982:7231,MH523680.1,98.221,281,5,0,18,298,1,281,3.85e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:13367:7737,MH531529.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20642:11892,LC489087.1,99.048,210,2,0,1,210,287,496,7.54e-101,377
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20521:13862,MH526620.1,98.400,250,4,0,18,267,1,250,1.25e-119,440
Pseudomonas silesiensis,M70271:43:000000000-B69RN:1:1102:19075:14366,MN197558.1,100.000,301,0,0,1,301,276,576,1.36e-154,556
bacterium,M70271:43:000000000-B69RN:1:1102:22761:16449,EF220957.1,97.578,289,5,2,1,287,337,625,1.03e-135,494
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1102:4222:17248,MN326735.1,99.621,264,1,0,1,264,251,514,2.02e-132,483
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:7079:19497,MH934571.1,97.619,252,6,0,1,252,277,528,1.95e-117,433
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1102:23713:24513,MK965144.1,100.000,249,0,0,1,249,393,641,8.96e-126,460
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:22931:3846,MH445050.1,98.667,300,4,0,1,300,349,648,2.29e-147,532
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1103:21296:5260,MK965144.1,100.000,274,0,0,1,274,237,510,1.25e-139,507
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1103:4039:8991,MF555708.1,99.630,270,1,0,1,270,335,604,9.57e-136,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10920:15020,LR216549.1,98.606,287,4,0,1,287,340,626,3.68e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:11571:19068,MH523712.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium,M70271:43:000000000-B69RN:1:1104:26610:6204,EF605820.1,99.567,231,1,0,1,231,330,560,3.84e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:13152:11360,MH529616.1,90.672,268,24,1,18,284,1,268,4.99e-94,355
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7024:13273,MH524789.1,100.000,200,0,0,18,217,1,200,1.31e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:16224:18237,MH526903.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1104:19743:21137,HM748709.1,99.003,301,3,0,1,301,280,580,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7243:23177,MH445093.1,97.993,299,6,0,1,299,304,602,1.77e-143,520
unidentified,M70271:43:000000000-B69RN:1:1104:16431:23254,FQ692697.1,96.414,251,9,0,18,268,1,251,7.60e-112,414
Mucilaginibacter sp.,M70271:43:000000000-B69RN:1:1105:20634:5858,LC372593.1,99.667,300,1,0,1,300,265,564,2.27e-152,549
Oxalobacteraceae bacterium StTD306,M70271:43:000000000-B69RN:1:1105:16182:6491,LC025174.1,99.242,264,2,0,1,264,233,496,9.39e-131,477
