Acidobacteria bacterium WSR6,M70271:49:000000000-BF462:1:1101:23228:13943,KC485312.1,98.780,246,3,0,1,246,83,328,4.08e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17504:14651,MN157049.1,90.840,262,19,5,17,275,1,260,2.90e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20743:15666,LR216548.1,99.667,300,1,0,1,300,344,643,2.27e-152,549
Mycobacterium saskatchewanense,M70271:49:000000000-BF462:1:1102:24688:20435,MH382822.1,99.638,276,1,0,1,276,302,577,4.53e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28165:15199,LR588782.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
bacterium,M70271:49:000000000-BF462:1:1103:19246:17280,EF605874.1,100.000,270,0,0,1,270,304,573,2.07e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8233:17448,MH524082.1,97.509,281,7,0,18,298,1,281,8.33e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12660:3522,MN194955.1,95.337,193,9,0,15,207,1,193,9.87e-80,307
uncultured bacterium,M70271:49:000000000-BF462:1:1104:6845:8071,MH529147.1,92.982,285,19,1,18,301,1,285,8.67e-112,414
Ideonella sp.,M70271:49:000000000-BF462:1:1104:10079:15948,KY445639.1,100.000,299,0,0,1,299,323,621,1.75e-153,553
uncultured Pedomicrobium sp.,M70271:49:000000000-BF462:1:1105:24294:16628,MF439243.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1106:13046:3042,MH445180.1,98.347,242,4,0,1,242,342,583,3.12e-115,425
Chitinophagaceae bacterium TDB-228,M70271:49:000000000-BF462:1:1106:26377:19527,AB730582.1,97.015,268,8,0,1,268,236,503,5.79e-123,451
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1107:1955:10741,MK480228.1,99.628,269,1,0,1,269,245,513,3.43e-135,492
Rhodospirillales bacterium URHD0088,M70271:49:000000000-BF462:1:1107:23184:17841,LN876487.1,97.761,268,4,2,1,267,255,521,9.58e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1107:9766:19666,MF439667.1,98.846,260,3,0,1,260,1,260,7.18e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1108:5330:5821,MN157643.1,97.544,285,7,0,17,301,1,285,5.04e-134,488
uncultured soil bacterium PBS-22,M70271:49:000000000-BF462:1:1108:23030:13420,MF439103.1,95.516,223,10,0,1,223,1,223,1.05e-94,357
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7835:14107,MH530840.1,94.909,275,14,0,18,292,1,275,8.42e-117,431
bacterium,M70271:49:000000000-BF462:1:1109:7593:18976,EF221108.1,99.567,231,1,0,1,231,344,574,3.84e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1110:6189:6664,LR130696.1,95.789,285,10,2,1,284,258,541,3.70e-125,459
bacterium,M70271:49:000000000-BF462:1:1110:26321:6998,EF605844.1,98.328,299,5,0,1,299,338,636,1.06e-145,527
bacterium,M70271:49:000000000-BF462:1:1110:14134:20647,EF221124.1,99.091,220,2,0,1,220,315,534,2.20e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1111:12323:5984,LR216549.1,99.556,225,1,0,1,225,340,564,8.07e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1111:18201:18311,MH530213.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:49:000000000-BF462:1:1112:24763:5525,EF606018.1,100.000,284,0,0,1,284,332,615,3.59e-145,525
unidentified,M70271:49:000000000-BF462:1:1112:21683:9408,FQ685644.1,99.642,279,1,0,18,296,1,279,1.05e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1112:21238:9847,MH530213.1,98.585,212,2,1,18,228,1,212,1.07e-99,374
bacterium,M70271:49:000000000-BF462:1:1113:5412:4032,EF605859.1,96.071,280,11,0,1,280,328,607,1.34e-124,457
unidentified,M70271:49:000000000-BF462:1:1113:13857:5236,FQ673341.1,98.462,195,3,0,18,212,1,195,7.74e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1113:25521:7594,MH526194.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
unidentified,M70271:49:000000000-BF462:1:1113:17461:13490,FQ685157.1,97.500,280,7,0,18,297,1,280,2.99e-131,479
unidentified,M70271:49:000000000-BF462:1:1113:9491:13582,FQ702243.1,96.471,255,9,0,18,272,1,255,4.62e-114,422
unidentified,M70271:49:000000000-BF462:1:1113:11647:14441,FQ700346.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
unidentified,M70271:49:000000000-BF462:1:1113:19512:22916,FQ681862.1,97.647,255,6,0,20,274,3,257,4.64e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21199:19376,MH527168.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1115:6836:7993,MH445255.1,98.958,288,3,0,1,288,328,615,2.20e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1115:27307:10460,MH529998.1,98.246,285,4,1,18,301,1,285,8.37e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1115:13768:12340,MN175170.1,94.510,255,14,0,1,255,97,351,9.43e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1115:28169:17761,MH528208.1,97.297,222,6,0,18,239,1,222,8.73e-101,377
unidentified,M70271:49:000000000-BF462:1:1116:12097:6907,FQ697537.1,99.010,202,2,0,18,219,1,202,2.22e-96,363
bacterium Ellin6547,M70271:49:000000000-BF462:1:2101:27303:15584,HM748695.1,98.577,281,4,0,1,281,296,576,7.74e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2101:9602:19725,MF439583.1,95.057,263,12,1,1,263,1,262,2.67e-111,412
bacterium Ellin6547,M70271:49:000000000-BF462:1:2102:7363:14298,HM748695.1,98.311,296,5,0,1,296,296,591,1.75e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:2102:22039:20210,LR130677.1,98.585,212,3,0,1,212,260,471,2.74e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:2103:6476:11794,MH529062.1,95.089,224,11,0,18,241,1,224,1.49e-93,353
Lysobacter maris,M70271:49:000000000-BF462:1:2103:26770:15044,CP029843.1,83.562,219,34,2,35,252,935884,936101,1.67e-48,204
uncultured bacterium,M70271:49:000000000-BF462:1:2104:12091:15954,MF440043.1,98.095,210,4,0,1,210,1,210,1.63e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2105:14068:10325,LR595520.1,98.174,219,4,0,1,219,1,219,1.70e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2105:21182:12102,MH524473.1,95.273,275,13,0,18,292,1,275,1.79e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2105:22909:15334,LR588789.1,98.188,276,5,0,18,293,1,276,2.27e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:2106:7667:14638,MF439800.1,100.000,279,0,0,1,279,1,279,2.12e-142,516
bacterium,M70271:49:000000000-BF462:1:2106:26180:21163,EF605797.1,97.333,225,6,0,1,225,319,543,1.79e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:2108:9485:8937,MN194878.1,98.491,265,4,0,15,279,1,265,6.02e-128,468
bacterium,M70271:49:000000000-BF462:1:2108:12817:15414,EF221046.1,99.248,266,2,0,1,266,335,600,7.32e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:2108:23852:16828,MH523823.1,96.680,241,8,0,18,258,1,241,5.66e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:2108:13451:19110,MH444952.1,87.454,271,30,4,1,269,332,600,4.04e-80,309
bacterium,M70271:49:000000000-BF462:1:2109:7264:3376,EF220320.1,96.787,249,8,0,1,249,338,586,1.94e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:2109:17661:21053,MF439950.1,97.189,249,7,0,1,249,1,249,4.29e-114,422
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:2109:24046:21940,LR216542.1,98.842,259,3,0,1,259,304,562,2.57e-126,462
unidentified,M70271:49:000000000-BF462:1:2110:2485:12497,FQ686407.1,98.431,255,4,0,18,272,1,255,2.12e-122,449
bacterium,M70271:49:000000000-BF462:1:2110:17030:16191,EF220692.1,94.667,225,12,0,1,225,356,580,1.98e-92,350
bacterium Ellin7504,M70271:49:000000000-BF462:1:2111:24656:3409,HM748714.1,99.103,223,2,0,1,223,312,534,4.80e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:2111:22866:10823,MH524702.1,96.410,195,3,4,18,210,1,193,4.64e-83,318
Flavobacterium sp.,M70271:49:000000000-BF462:1:2111:11500:19340,MH929990.1,98.084,261,3,2,1,260,257,516,1.56e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:2111:19604:20971,MF950130.1,99.231,260,2,0,3,262,2,261,1.56e-128,470
unidentified,M70271:49:000000000-BF462:1:2112:6759:13923,FQ694776.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:2113:13954:8251,MH523813.1,99.242,264,2,0,18,281,1,264,1.01e-130,477
bacterium,M70271:49:000000000-BF462:1:2113:15099:9231,EF221086.1,98.312,237,3,1,1,237,334,569,6.62e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2113:20284:11579,MF440192.1,98.238,227,4,0,1,227,1,227,6.35e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2114:24022:5270,KM178434.2,97.938,291,6,0,1,291,1,291,4.81e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:2114:8151:12586,MH934522.1,93.676,253,15,1,1,253,326,577,9.33e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2114:20155:16468,MH528613.1,95.745,282,12,0,18,299,1,282,5.07e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:2117:24528:6930,MH989660.1,96.818,220,6,1,3,221,2,221,1.73e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2117:6990:9003,MH527350.1,98.246,228,2,1,18,245,1,226,6.90e-107,398
unidentified,M70271:49:000000000-BF462:1:2117:19045:11775,FQ678909.1,92.395,263,19,1,18,280,1,262,1.37e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:2118:15500:10429,MH445161.1,97.287,258,5,2,1,257,332,588,1.55e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:2118:9976:21348,MH528875.1,87.793,213,17,8,20,229,3,209,1.21e-59,241
Burkholderia sp. IDO3,M70271:49:000000000-BF462:1:2119:25107:3877,CP028963.1,86.792,53,5,2,57,108,3093808,3093757,1.36e-04,58.4
uncultured actinobacterium,M70271:49:000000000-BF462:1:2119:27781:6323,LR216535.1,98.361,244,4,0,1,244,337,580,2.44e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2119:15507:13575,MH528616.1,98.246,285,3,2,18,300,1,285,8.34e-137,497
