uncultured bacterium,M02359:61:000000000-B9994:1:1104:10342:12090,MH526619.1,92.683,287,14,5,18,301,1,283,1.45e-109,407
bacterium TG160,M02359:61:000000000-B9994:1:1104:5031:13529,AB308365.1,95.652,299,13,0,1,299,323,621,8.36e-132,481
bacterium,M02359:61:000000000-B9994:1:1105:27741:18574,EF605829.1,98.649,296,4,0,1,296,333,628,3.77e-145,525
unidentified,M02359:61:000000000-B9994:1:1105:20057:21063,FQ697924.1,98.113,265,5,0,18,282,1,265,2.86e-126,462
Gemmatirosa kalamazoonesis,M02359:61:000000000-B9994:1:1106:4860:5085,CP007128.1,74.031,258,65,2,5,261,4114448,4114704,2.12e-18,104
Verrucomicrobia bacterium WSF2-44,M02359:61:000000000-B9994:1:1106:10299:8134,FJ405899.1,99.301,286,2,0,1,286,346,631,6.06e-143,518
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1107:6454:4172,MK480228.1,100.000,282,0,0,1,282,245,526,4.61e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1107:29300:10684,MH531078.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M02359:61:000000000-B9994:1:1107:7576:14616,LR216548.1,99.333,300,2,0,1,300,344,643,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1107:7052:16157,LC336312.1,99.000,300,3,0,1,300,3,302,4.91e-149,538
uncultured bacterium,M02359:61:000000000-B9994:1:1108:11759:21819,MH934522.1,98.394,249,4,0,1,249,326,574,4.39e-119,438
bacterium,M02359:61:000000000-B9994:1:1109:23404:22656,EF221329.1,97.333,225,6,0,1,225,328,552,1.83e-102,383
bacterium Ellin6561,M02359:61:000000000-B9994:1:1110:26528:9474,HM748709.1,99.291,282,2,0,1,282,280,561,9.98e-141,510
bacterium Ellin5299,M02359:61:000000000-B9994:1:1110:4404:16046,AY234650.1,98.326,239,4,0,1,239,261,499,1.43e-113,420
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1110:15989:16631,LC378496.1,98.400,250,4,0,1,250,96,345,1.16e-119,440
uncultured bacterium,M02359:61:000000000-B9994:1:1111:6472:11454,MH530184.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Escherichia coli,M02359:61:000000000-B9994:1:1112:8268:17640,LC056112.1,100.000,77,0,0,189,265,4575,4651,3.91e-30,143
unidentified,M02359:61:000000000-B9994:1:1113:4505:18004,FQ684841.1,99.248,266,2,0,18,283,1,266,7.86e-132,481
uncultured bacterium,M02359:61:000000000-B9994:1:1115:9574:20684,MH989764.1,99.187,246,2,0,1,246,2,247,8.78e-121,444
uncultured bacterium,M02359:61:000000000-B9994:1:1119:11663:8690,LR130664.1,99.655,290,1,0,1,290,241,530,7.91e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:2101:6969:4007,LR589853.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:2101:12346:9462,LR130710.1,95.185,270,13,0,1,270,254,523,9.97e-116,427
uncultured bacterium,M02359:61:000000000-B9994:1:2101:24169:9869,MF439539.1,94.074,270,15,1,1,269,1,270,3.66e-110,409
uncultured bacterium,M02359:61:000000000-B9994:1:2102:10826:3408,MH523686.1,98.031,254,5,0,18,271,1,254,3.53e-120,442
