uncultured bacterium,M70271:49:000000000-BF462:1:1101:10015:9809,LR589836.1,95.880,267,11,0,18,284,1,267,2.24e-117,433
Lelliottia amnigena,M70271:49:000000000-BF462:1:1101:25483:14981,LR134135.1,100.000,32,0,0,198,229,3273395,3273364,3.44e-05,60.2
Lelliottia amnigena,M70271:49:000000000-BF462:1:1101:25483:14981,LR134135.1,100.000,29,0,0,201,229,3273371,3273343,0.002,54.7
Lelliottia amnigena,M70271:49:000000000-BF462:1:1101:25483:14981,LR134135.1,100.000,29,0,0,201,229,3273378,3273350,0.002,54.7
Lelliottia amnigena,M70271:49:000000000-BF462:1:1101:25483:14981,LR134135.1,100.000,29,0,0,201,229,3273385,3273357,0.002,54.7
Lelliottia amnigena,M70271:49:000000000-BF462:1:1101:25483:14981,LR134135.1,100.000,28,0,0,201,228,3273364,3273337,0.006,52.8
uncultured bacterium,M70271:49:000000000-BF462:1:1101:10798:21760,MH444972.1,95.865,266,11,0,1,266,343,608,7.48e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1101:25289:22175,LR589875.1,96.759,216,7,0,18,233,1,216,8.58e-96,361
Kribbella sp.,M70271:49:000000000-BF462:1:1102:5822:7503,MH688807.1,98.047,256,5,0,1,256,311,566,2.56e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18847:8493,MH444952.1,97.010,301,9,0,1,301,332,632,1.39e-139,507
bacterium,M70271:49:000000000-BF462:1:1102:2855:9243,EF220768.1,98.148,216,4,0,1,216,331,546,7.80e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21501:10696,MF440131.1,98.162,272,5,0,1,272,1,272,3.50e-130,475
unidentified,M70271:49:000000000-BF462:1:1102:18146:18364,FQ671574.1,100.000,187,0,0,18,204,1,187,2.09e-91,346
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:13392:19426,LR216512.1,99.333,300,2,0,1,300,337,636,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25486:8072,MH445091.1,94.040,302,13,5,1,299,309,608,1.83e-123,453
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:8111:18949,LR216531.1,98.361,244,4,0,1,244,337,580,2.44e-116,429
