uncultured bacterium,M70271:43:000000000-B69RN:1:1101:12635:20189,MH524004.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:15184:12582,MH524754.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
unidentified,M70271:43:000000000-B69RN:1:1103:7774:8112,FQ710040.1,95.862,290,12,0,1,290,61,350,1.75e-128,470
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1103:22699:9396,KY908247.1,98.616,289,4,0,1,289,245,533,2.85e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:26758:18381,MH527435.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14649:4781,MH530089.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
Rhizomicrobium sp. URHD0033,M70271:43:000000000-B69RN:1:1104:13029:9342,LN876448.1,100.000,295,0,0,1,295,255,549,2.88e-151,545
bacterium Ellin6555,M70271:43:000000000-B69RN:1:1104:21341:10479,HM748703.1,97.445,274,7,0,1,274,250,523,5.97e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:25542:14605,MH524711.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
unidentified,M70271:43:000000000-B69RN:1:1105:13272:4400,FQ674436.1,98.524,271,4,0,18,288,1,271,2.89e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15973:4888,MH524004.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:28238:14687,MH530698.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:16152:16666,MH527906.1,100.000,187,0,0,18,204,1,187,2.05e-91,346
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:19603:22949,MK480228.1,99.600,250,1,0,1,250,245,494,1.15e-124,457
bacterium,M70271:43:000000000-B69RN:1:1106:17443:14927,EF221031.1,98.326,239,4,0,1,239,331,569,1.44e-113,420
bacterium Ellin5299,M70271:43:000000000-B69RN:1:1106:23544:19721,AY234650.1,99.003,301,3,0,1,301,261,561,1.37e-149,540
unidentified,M70271:43:000000000-B69RN:1:1106:14162:23663,FQ672097.1,99.524,210,0,1,18,227,1,209,6.42e-102,381
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:16725:24136,MN194938.1,98.500,200,3,0,15,214,1,200,1.30e-93,353
bacterium,M70271:43:000000000-B69RN:1:1107:12021:12311,EF605760.1,99.038,208,2,0,1,208,319,526,9.65e-100,374
uncultured Massilia sp.,M70271:43:000000000-B69RN:1:1108:6357:8229,MK948601.1,99.070,215,2,0,1,215,211,425,1.29e-103,387
Bradyrhizobium erythrophlei,M70271:43:000000000-B69RN:1:1108:12411:19568,LT670817.1,93.421,152,10,0,5,156,1219231,1219080,3.41e-55,226
Edaphobacter lichenicola,M70271:43:000000000-B69RN:1:1109:7507:20441,NR_163647.1,99.259,270,2,0,1,270,315,584,4.45e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:12486:13954,MH989847.1,98.288,292,5,0,7,298,2,293,2.98e-141,512
bacterium,M70271:43:000000000-B69RN:1:1110:6043:18456,EF605990.1,97.561,205,1,2,1,205,365,565,5.75e-92,348
Rudaea sp. IMCC13004,M70271:43:000000000-B69RN:1:1111:23210:9664,JF715430.1,97.667,300,7,0,1,300,228,527,2.30e-142,516
bacterium Ellin7544,M70271:43:000000000-B69RN:1:1111:15885:9689,HM748754.1,100.000,224,0,0,1,224,311,534,6.20e-112,414
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1111:29170:12260,MK875964.1,99.624,266,1,0,1,266,287,552,1.57e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:21524:20428,MH934571.1,96.013,301,12,0,1,301,277,577,1.40e-134,490
bacterium,M70271:43:000000000-B69RN:1:1112:12329:4860,EF221533.1,98.238,227,4,0,1,227,325,551,6.35e-107,398
Planctomycetia bacterium WSF3-27,M70271:43:000000000-B69RN:1:1115:16822:10881,FJ405890.1,96.624,237,7,1,1,237,221,456,3.33e-105,392
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:22869:17709,MH526166.1,98.182,275,5,0,18,292,1,275,8.14e-132,481
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1116:12878:8851,MK458622.1,99.647,283,1,0,1,283,246,528,5.99e-143,518
Mucilaginibacter sp. BR5-28,M70271:43:000000000-B69RN:1:1116:8404:13698,EU423305.1,98.881,268,3,0,1,268,319,586,2.66e-131,479
bacterium,M70271:43:000000000-B69RN:1:1117:12151:16577,EF221425.1,98.062,258,5,0,1,258,313,570,1.99e-122,449
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1118:16570:19362,HM748695.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
Mycolicibacterium rutilum,M70271:43:000000000-B69RN:1:1119:6551:3294,LT629971.1,90.361,83,8,0,4,86,3257043,3256961,3.18e-20,110
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:19183:5009,MH989779.1,98.148,270,5,0,3,272,2,271,4.52e-129,472
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:2101:22102:12984,MK458622.1,100.000,297,0,0,1,297,246,542,2.24e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:2102:11043:12015,MH524780.1,98.785,247,3,0,18,264,1,247,1.23e-119,440
uncultured bacterium,M70271:43:000000000-B69RN:1:2104:10453:8387,LR589816.1,100.000,276,0,0,6,281,66,341,9.94e-141,510
uncultured bacterium,M70271:43:000000000-B69RN:1:2104:19944:13661,MH529721.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
bacterium,M70271:43:000000000-B69RN:1:2110:20662:8382,EF221064.1,99.338,302,1,1,1,301,340,641,2.95e-151,545
