uncultured bacterium,M70271:49:000000000-BF462:1:1102:24972:6395,MF439951.1,96.327,245,9,0,1,245,1,245,1.50e-108,403
bacterium,M70271:49:000000000-BF462:1:1102:28131:7195,EF605834.1,94.231,208,10,2,1,207,347,553,1.64e-82,316
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13214:7784,MH934656.1,97.030,202,6,0,1,202,307,508,9.45e-90,340
bacterium,M70271:49:000000000-BF462:1:1102:25400:11945,LC361390.1,97.071,239,7,0,1,239,302,540,1.44e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5633:13038,MH528208.1,97.736,265,6,0,18,282,1,265,1.32e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21591:16034,LR589875.1,94.615,260,14,0,20,279,3,262,1.72e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23491:16317,MF438399.1,96.797,281,9,0,1,281,1,281,1.70e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16476:17647,MF439819.1,98.394,249,4,0,1,249,1,249,4.24e-119,438
bacterium Ellin504,M70271:49:000000000-BF462:1:1102:16347:19992,AY960767.1,96.970,297,9,0,1,297,317,613,2.29e-137,499
Candidatus Peribacter riflensis,M70271:49:000000000-BF462:1:1102:22883:23955,CP013066.1,95.417,240,10,1,1,240,1020396,1020634,6.78e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23977:3642,MH445268.1,97.992,249,1,4,1,247,304,550,2.47e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25014:5540,MF438351.1,97.561,287,7,0,1,287,1,287,3.69e-135,492
Granulicella mallensis MP5ACTX8,M70271:49:000000000-BF462:1:1103:14094:9791,CP003130.1,98.283,233,4,0,1,233,691512,691744,3.07e-110,409
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:12460:11316,KC921182.1,95.374,281,11,2,1,280,240,519,2.89e-121,446
bacterium,M70271:49:000000000-BF462:1:1103:19581:19335,EF605940.1,99.074,216,2,0,1,216,331,546,3.60e-104,388
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:13621:23652,KC921182.1,96.085,281,9,2,1,280,240,519,1.31e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13058:24615,MH444994.1,94.000,200,12,0,1,200,334,533,1.22e-78,303
Lysobacter sp.,M70271:49:000000000-BF462:1:1104:16452:7037,LC481370.1,100.000,233,0,0,1,233,314,546,6.45e-117,431
bacterium Ellin513,M70271:49:000000000-BF462:1:1104:17662:15165,AY960776.1,94.821,251,9,4,1,250,324,571,4.25e-104,388
Kribbella sp.,M70271:49:000000000-BF462:1:1104:23760:20732,MF431320.1,99.225,258,2,0,1,258,250,507,1.98e-127,466
Sorangium cellulosum,M70271:49:000000000-BF462:1:1105:24020:19124,CP012670.1,96.000,225,9,0,1,225,2992304,2992528,1.77e-97,366
Sorangium cellulosum,M70271:49:000000000-BF462:1:1105:24020:19124,CP012670.1,96.000,225,9,0,1,225,4851441,4851217,1.77e-97,366
Sorangium cellulosum,M70271:49:000000000-BF462:1:1105:24020:19124,CP012670.1,96.000,225,9,0,1,225,8624789,8624565,1.77e-97,366
Sorangium cellulosum,M70271:49:000000000-BF462:1:1105:24020:19124,CP012670.1,96.000,225,9,0,1,225,10367971,10368195,1.77e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11665:11304,MH523994.1,98.227,282,5,0,18,299,1,282,1.07e-135,494
Sphingomonadaceae bacterium Gsoil 359,M70271:49:000000000-BF462:1:1106:3287:13982,AB245346.1,99.303,287,2,0,1,287,288,574,1.71e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1106:8812:20672,MH526611.1,97.403,231,6,0,18,248,1,231,9.05e-106,394
uncultured bacterium,M70271:49:000000000-BF462:1:1107:14272:6788,MH445187.1,96.087,230,9,0,1,230,328,557,3.02e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1107:11974:15563,LR130686.1,96.333,300,11,0,1,300,259,558,1.08e-135,494
bacterium Ellin516,M70271:49:000000000-BF462:1:1107:4047:18525,AY960779.1,97.872,235,5,0,1,235,331,565,1.10e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7726:4071,MH531637.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1108:24128:4293,MH728577.1,97.357,227,6,0,18,244,1,227,1.49e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1108:23443:8455,MH990164.1,91.186,295,20,6,7,298,2,293,3.13e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1108:25621:14336,LR130638.1,98.675,302,2,2,1,301,276,576,6.38e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1108:17860:16136,MF440131.1,99.640,278,1,0,1,278,1,278,3.53e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1108:16256:19983,MH989726.1,92.273,220,14,2,3,220,2,220,3.20e-80,309
uncultured beta proteobacterium,M70271:49:000000000-BF462:1:1109:14136:8548,MK682779.1,97.200,250,5,2,1,249,330,578,4.21e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12168:14873,LR216551.1,98.095,210,2,2,1,210,339,546,5.87e-97,364
Sphingomonas sp.,M70271:49:000000000-BF462:1:1109:12898:15284,MK392025.1,99.668,301,1,0,1,301,282,582,6.33e-153,551
Friedmanniella sp. JC499,M70271:49:000000000-BF462:1:1109:14834:16810,LT799399.1,98.261,230,4,0,1,230,271,500,1.42e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1109:20279:17396,LR130686.1,99.598,249,1,0,1,249,259,507,4.11e-124,455
Kribbella sp.,M70271:49:000000000-BF462:1:1110:23204:10534,MN315449.1,99.614,259,1,0,1,259,328,586,1.19e-129,473
Desertimonas flava,M70271:49:000000000-BF462:1:1110:13061:11891,MG696552.1,98.673,226,3,0,1,226,318,543,4.91e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1110:6290:16990,MH524048.1,98.354,243,4,0,18,260,1,243,9.43e-116,427
unidentified,M70271:49:000000000-BF462:1:1110:5963:18142,FQ683963.1,100.000,221,0,0,18,238,1,221,3.08e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1110:18352:23854,MF439819.1,99.078,217,2,0,1,217,1,217,1.01e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1111:10827:15066,MH934656.1,98.333,300,5,0,1,300,307,606,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1111:19353:17159,MH990164.1,93.281,253,15,2,7,258,2,253,4.44e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1112:8194:5259,MH445089.1,96.694,242,8,0,1,242,348,589,1.46e-108,403
Rubritalea sp. Trut02-60-2015_Venoge-L'Isle,M70271:49:000000000-BF462:1:1112:17902:6620,LN995858.1,92.735,234,17,0,1,234,284,517,4.10e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1112:20510:10480,MH989670.1,92.391,276,18,3,1,274,2,276,1.31e-104,390
Micromonospora sp.,M70271:49:000000000-BF462:1:1112:24273:16879,MN371307.1,99.517,207,1,0,1,207,292,498,7.41e-101,377
bacterium,M70271:49:000000000-BF462:1:1112:24177:17711,EF605805.1,97.222,216,5,1,1,216,344,558,6.07e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21492:10202,MH526538.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1114:5448:15578,MH445163.1,97.333,300,8,0,1,300,340,639,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1114:5886:20157,LR130618.1,98.000,250,5,0,1,250,259,508,5.38e-118,435
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1115:3730:16437,MK480228.1,99.667,300,1,0,1,300,245,544,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1115:16470:19254,LR595555.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
Sphingomonas sp. URHD0068,M70271:49:000000000-BF462:1:1116:8125:3892,LN876470.1,98.824,255,3,0,1,255,254,508,4.23e-124,455
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1116:10469:9946,MF440244.1,98.252,286,5,0,1,286,1,286,6.13e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1116:10081:13481,MH989667.1,94.333,300,17,0,1,300,2,301,1.09e-125,460
Calothrix sp. LCRSM-1413,M70271:49:000000000-BF462:1:1116:12490:23091,JN705664.1,96.528,288,10,0,1,288,224,511,1.04e-130,477
bacterium,M70271:49:000000000-BF462:1:1117:8636:12212,EF605835.1,99.288,281,2,0,1,281,347,627,3.58e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1117:7660:21783,LR589875.1,98.039,255,5,0,18,272,1,255,9.86e-121,444
Aquabacterium sp. StTD660,M70271:49:000000000-BF462:1:1118:25032:9677,LC025409.1,99.288,281,2,0,1,281,233,513,3.58e-140,508
bacterium Ellin5290,M70271:49:000000000-BF462:1:1118:25992:11919,AY234641.1,93.839,211,10,2,1,209,299,508,5.96e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:1118:27393:13199,MH445038.1,90.400,250,20,4,1,248,336,583,3.35e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:1118:9325:20360,MH445050.1,98.239,284,5,0,1,284,349,632,8.34e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1118:16975:20414,MH990128.1,96.284,296,11,0,2,297,1,296,1.78e-133,486
uncultured actinobacterium,M70271:49:000000000-BF462:1:2101:21165:15379,LR216519.1,93.355,301,20,0,1,301,338,638,3.07e-121,446
bacterium,M70271:49:000000000-BF462:1:2101:24112:16148,EF605973.1,92.509,267,18,2,1,265,333,599,7.77e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:2101:18784:21271,MH445187.1,93.233,266,17,1,1,265,328,593,1.28e-104,390
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:2101:21808:23111,FJ405899.1,96.190,210,8,0,1,210,346,555,7.65e-91,344
uncultured planctomycete,M70271:49:000000000-BF462:1:2102:11711:7025,MF439749.1,90.980,255,19,4,1,253,1,253,1.22e-89,340
uncultured bacterium,M70271:49:000000000-BF462:1:2102:5029:9725,MH445220.1,98.148,270,5,0,1,270,338,607,4.48e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:2103:27249:9789,MN175150.1,96.139,259,6,4,1,257,325,581,1.56e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:2103:23013:21320,MF439263.1,92.958,284,20,0,1,284,2,285,8.12e-112,414
bacterium Ellin301,M70271:49:000000000-BF462:1:2104:19609:7951,AF498683.1,94.979,239,12,0,1,239,317,555,3.14e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:2104:28799:12136,LC336125.1,95.876,291,10,2,1,290,3,292,1.79e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:2104:17382:15292,MH523744.1,92.672,232,13,4,18,247,1,230,7.17e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:2104:16266:17626,MH524894.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
Pseudoduganella sp.,M70271:49:000000000-BF462:1:2104:15426:23857,MK968434.1,99.537,216,1,0,1,216,328,543,7.74e-106,394
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:2104:13400:24529,KP174569.1,98.598,214,3,0,1,214,337,550,2.14e-101,379
