uncultured bacterium,M02359:61:000000000-B9994:1:1101:26359:19255,MH989764.1,99.600,250,1,0,1,250,2,251,1.15e-124,457
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1102:25994:12013,MK480228.1,100.000,277,0,0,1,277,245,521,2.72e-141,512
Alphaproteobacteria bacterium IP-54A,M02359:61:000000000-B9994:1:1103:24750:3843,LC106174.1,98.671,301,4,0,1,301,195,495,6.38e-148,534
uncultured archaeon,M02359:61:000000000-B9994:1:1103:26286:5635,MG825400.1,96.000,300,12,0,1,300,257,556,5.02e-134,488
uncultured actinobacterium,M02359:61:000000000-B9994:1:1103:23372:7021,MH728552.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Acidobacteria bacterium,M02359:61:000000000-B9994:1:1103:20628:21107,KY908298.1,97.342,301,8,0,1,301,244,544,2.99e-141,512
Conexibacter sp.,M02359:61:000000000-B9994:1:1103:11672:22373,KY908261.1,98.264,288,5,0,1,288,225,512,4.76e-139,505
uncultured bacterium,M02359:61:000000000-B9994:1:1104:19399:2285,MH930471.1,98.616,289,4,0,1,289,300,588,2.85e-141,512
bacterium,M02359:61:000000000-B9994:1:1104:14574:3265,EF221305.1,98.288,292,5,0,1,292,333,624,2.99e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1104:10580:7369,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1104:15036:13827,MH525779.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M02359:61:000000000-B9994:1:1104:23582:17087,MH524594.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1105:10822:6437,MF439107.1,98.246,228,4,0,1,228,1,228,1.77e-107,399
Actinobacteria bacterium,M02359:61:000000000-B9994:1:1105:9720:8536,LC338062.1,99.336,301,2,0,1,301,307,607,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1106:22995:3989,MH526735.1,97.518,282,7,0,18,299,1,282,2.34e-132,483
uncultured bacterium,M02359:61:000000000-B9994:1:1106:27003:13287,MK527799.1,98.282,291,4,1,1,290,178,468,3.71e-140,508
