uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:21731:11984,MH934650.1,97.758,223,5,0,1,223,276,498,6.80e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:9865:18567,MH530720.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1102:13989:5913,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Oleiharenicola alkalitolerans,M70271:66:000000000-BRF6G:1:1102:15996:6402,NR_163646.1,98.671,301,4,0,1,301,281,581,6.38e-148,534
Methylocapsa palsarum,M70271:66:000000000-BRF6G:1:1102:23380:11034,NR_137418.1,99.003,301,3,0,1,301,302,602,1.37e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1102:13252:11586,EF220969.1,99.598,249,1,0,1,249,334,582,4.15e-124,455
unidentified,M70271:66:000000000-BRF6G:1:1102:12096:13743,FQ708787.1,98.942,189,2,0,18,206,1,189,3.48e-89,339
fungal sp.,M70271:66:000000000-BRF6G:1:1102:13548:14365,MH625443.1,96.333,300,11,0,1,300,1,300,1.08e-135,494
unidentified,M70271:66:000000000-BRF6G:1:1102:9968:15676,FQ677396.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:66:000000000-BRF6G:1:1102:9866:16171,EF605651.1,96.700,303,8,1,1,301,339,641,1.80e-138,503
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1102:3043:18062,HM748695.1,99.107,224,2,0,1,224,296,519,1.34e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1102:10676:21743,EF221470.1,98.671,301,4,0,1,301,329,629,6.38e-148,534
unidentified,M70271:66:000000000-BRF6G:1:1103:21374:2488,FQ695269.1,97.447,235,6,0,18,252,1,235,5.51e-108,401
Paraburkholderia sp. RP11,M70271:66:000000000-BRF6G:1:1103:10939:7252,MN239497.1,99.038,208,2,0,1,208,449,656,9.65e-100,374
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1103:15105:8559,KC485312.1,99.251,267,2,0,1,267,83,349,2.04e-132,483
unidentified,M70271:66:000000000-BRF6G:1:1103:3406:11347,FQ783693.1,100.000,211,0,0,14,224,528,318,1.05e-104,390
bacterium Ellin7529,M70271:66:000000000-BRF6G:1:1103:7413:18375,HM748739.1,100.000,252,0,0,1,252,296,547,1.93e-127,466
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1103:16556:19784,FJ405899.1,95.673,208,9,0,1,208,346,553,4.55e-88,335
bacterium,M70271:66:000000000-BRF6G:1:1105:18262:6712,EF606121.1,99.000,300,3,0,1,300,346,645,1.37e-149,540
