uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8037:10757,MH529574.1,92.473,279,21,0,18,296,1,279,2.38e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:18665:14308,MF950130.1,97.561,205,5,0,3,207,2,206,4.49e-93,351
bacterium,M70271:66:000000000-BRF6G:1:1101:19709:14720,EF220970.1,99.634,273,1,0,1,273,323,595,2.08e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:10756:17218,MH527409.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1101:22755:17609,FQ769649.1,99.617,261,1,0,14,274,529,269,9.80e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:23092:3797,MH531033.1,98.750,240,3,0,18,257,1,240,9.30e-116,427
Burkholderia sp. 23-1pA,M70271:66:000000000-BRF6G:1:1102:11258:6213,KU060054.1,99.248,266,2,0,1,266,287,552,7.32e-132,481
bacterium,M70271:66:000000000-BRF6G:1:1102:21069:6967,EF606128.1,92.281,285,20,2,1,284,347,630,1.88e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17667:12130,MH525779.1,96.226,265,10,0,18,282,1,265,6.61e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:26190:12933,LC336312.1,99.000,300,3,0,1,300,3,302,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17932:14851,MF950130.1,95.973,298,12,0,3,300,2,299,6.49e-133,484
Flavobacterium sp.,M70271:66:000000000-BRF6G:1:1102:12443:18710,MH929990.1,98.000,300,6,0,1,300,257,556,4.95e-144,521
bacterium,M70271:66:000000000-BRF6G:1:1103:22529:6538,EF221046.1,96.644,298,10,0,1,298,335,632,2.98e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:20765:9953,MH989739.1,98.658,298,4,0,1,298,2,299,2.93e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:29273:11159,MH527477.1,96.739,184,6,0,18,201,1,184,9.53e-80,307
unidentified,M70271:66:000000000-BRF6G:1:1103:12151:14649,FQ684256.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
Gemmatimonas sp. URHD0086,M70271:66:000000000-BRF6G:1:1103:6389:21053,LN876485.1,99.333,300,2,0,1,300,281,580,1.06e-150,544
Proteobacteria,M70271:66:000000000-BRF6G:1:1104:7729:11807,X68474.1,95.017,301,15,0,1,301,305,605,1.41e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1104:14008:12938,FQ697738.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21719:14859,MH531357.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium Ellin518,M70271:66:000000000-BRF6G:1:1104:3021:17840,AY960781.1,99.234,261,2,0,1,261,331,591,4.31e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10525:18723,MH529842.1,100.000,279,0,0,18,296,1,279,2.28e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1105:7380:4621,FQ709013.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Acidobacteria bacterium AB20,M70271:66:000000000-BRF6G:1:1105:14578:8304,JX029994.1,95.286,297,14,0,1,297,226,522,5.00e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11007:8613,MF439114.1,87.500,208,26,0,1,208,1,208,1.02e-59,241
Proteobacteria,M70271:66:000000000-BRF6G:1:1105:6344:9330,X68474.1,99.639,277,1,0,1,277,305,581,1.27e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1105:4737:11139,EF605996.1,95.082,305,6,9,1,300,347,647,1.41e-129,473
