bacterium,M70271:49:000000000-BF462:1:1101:19076:9937,EF605817.1,98.400,250,4,0,1,250,344,593,1.16e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1101:15499:14877,MH526033.1,96.537,231,8,0,18,248,1,231,1.96e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1101:17811:21117,MH524393.1,97.083,240,7,0,18,257,1,240,4.36e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19463:22248,MH526508.1,99.583,240,1,0,18,257,1,240,4.30e-119,438
unidentified,M70271:49:000000000-BF462:1:1102:16817:6000,FQ678052.1,99.490,196,1,0,18,213,1,196,9.99e-95,357
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4970:10422,MH524871.1,100.000,192,0,0,18,209,1,192,3.51e-94,355
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13331:10919,MH444952.1,97.306,297,8,0,1,297,332,628,4.93e-139,505
unidentified,M70271:49:000000000-BF462:1:1102:19913:12338,FQ704786.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:27496:14796,LR130686.1,99.585,241,1,0,1,241,259,499,1.11e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:28165:15886,MH531819.1,97.222,216,6,0,18,233,1,216,1.84e-97,366
bacterium,M70271:49:000000000-BF462:1:1102:9353:15964,EF221108.1,98.339,301,5,0,1,301,344,644,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24937:17233,LR216551.1,98.092,262,3,2,1,262,339,598,4.36e-124,455
Chryseobacterium sp.,M70271:49:000000000-BF462:1:1102:19574:17830,MH935786.1,99.667,300,1,0,1,300,299,598,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15165:20434,MF439280.1,92.683,246,17,1,1,246,1,245,1.76e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8974:24475,LR589747.1,100.000,188,0,0,18,205,1,188,5.75e-92,348
unidentified,M70271:49:000000000-BF462:1:1103:12992:9715,FQ678921.1,100.000,207,0,0,18,224,1,207,1.75e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7682:10091,MH444992.1,100.000,301,0,0,1,301,312,612,1.36e-154,556
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21320:13201,MH526556.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15687:19172,LR589774.1,100.000,243,0,0,18,260,1,243,2.01e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:4087:12194,MH528223.1,99.099,222,2,0,18,239,1,222,1.88e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10560:17263,MF438838.1,93.286,283,19,0,1,283,1,283,6.25e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11081:19421,MH934656.1,98.824,255,3,0,1,255,307,561,4.23e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6946:2793,MH528080.1,100.000,250,0,0,3,252,169,418,2.49e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24177:4109,MH526355.1,99.623,265,1,0,18,282,1,265,6.05e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1105:25718:7730,MH527115.1,98.833,257,3,0,18,274,1,257,3.55e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1105:25619:9812,MF440123.1,96.923,260,6,2,1,260,2,259,5.63e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1105:9527:9851,MK907872.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6043:13806,MF438595.1,97.619,252,6,0,1,252,1,252,1.95e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4625:14282,LR589757.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19410:18061,LR589726.1,99.620,263,1,0,18,280,1,263,7.77e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10050:8245,LR589776.1,99.640,278,1,0,18,295,1,278,3.78e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1106:20200:11789,LR589836.1,95.547,247,11,0,18,264,1,247,2.71e-106,396
unidentified,M70271:49:000000000-BF462:1:1106:3444:13836,FQ704436.1,98.800,250,2,1,18,267,1,249,9.65e-121,444
bacterium,M70271:49:000000000-BF462:1:1106:7902:14023,EF606008.1,99.288,281,2,0,1,281,304,584,3.58e-140,508
Candidatus Uhrbacteria bacterium GW2011_GWA2_53_10,M70271:49:000000000-BF462:1:1106:19169:16695,KX123539.1,90.541,296,27,1,1,295,338,633,1.44e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1106:21485:21854,LR589851.1,100.000,193,0,0,18,210,1,193,9.83e-95,357
Flavobacterium sp.,M70271:49:000000000-BF462:1:1107:14547:10959,LC378745.1,99.603,252,1,0,1,252,263,514,8.96e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1107:8917:13547,MH524712.1,98.208,279,5,0,18,296,1,279,4.94e-134,488
unidentified,M70271:49:000000000-BF462:1:1107:28598:17903,FQ723211.1,98.643,221,2,1,5,225,537,318,1.08e-104,390
actinobacterium WWH12,M70271:49:000000000-BF462:1:1107:16499:18627,KC921181.1,97.976,247,5,0,1,247,273,519,2.52e-116,429
green non-sulfur bacterium AK-6,M70271:49:000000000-BF462:1:1107:7459:20226,AB079644.1,92.883,281,20,0,1,281,288,568,3.90e-110,409
Devosia sp.,M70271:49:000000000-BF462:1:1107:17018:20563,MG232328.1,99.288,281,2,0,1,281,300,580,3.58e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1108:20115:6428,MH445223.1,98.929,280,2,1,1,280,305,583,2.14e-137,499
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1108:20070:10699,MH484259.1,99.668,301,1,0,1,301,295,595,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1108:27533:11679,MH528208.1,97.021,235,7,0,18,252,1,235,2.56e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1108:6130:12688,MH528261.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1108:17646:16989,AY673390.1,95.802,262,11,0,1,262,303,564,1.23e-114,424
Luteimonas sp. H23,M70271:49:000000000-BF462:1:1108:26081:17062,MK848406.1,100.000,233,0,0,1,233,337,569,6.45e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1108:2860:17583,MH934656.1,97.942,243,5,0,1,243,307,549,4.06e-114,422
unidentified,M70271:49:000000000-BF462:1:1108:26928:18075,FQ729563.1,99.200,250,2,0,12,261,528,279,5.62e-123,451
Flavitalea sp.,M70271:49:000000000-BF462:1:1108:24886:19380,KX990239.1,98.182,220,4,0,1,220,285,504,4.76e-103,385
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1109:17066:6691,CP011998.1,94.118,238,9,5,1,236,1218926,1218692,1.13e-94,357
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1109:17066:6691,CP011998.1,80.702,228,37,6,1,225,1229257,1229480,1.58e-38,171
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1109:17066:6691,CP011998.1,79.752,242,33,10,1,227,1219889,1219649,9.48e-36,161
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1109:17066:6691,CP011998.1,90.385,104,10,0,121,224,1220726,1220623,1.60e-28,137
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1109:17066:6691,CP011998.1,85.827,127,16,2,110,235,1228905,1229030,2.07e-27,134
uncultured bacterium,M70271:49:000000000-BF462:1:1109:18983:11714,LR588652.1,99.517,207,1,0,18,224,1,207,8.14e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1109:9413:13444,MH524817.1,98.276,232,4,0,18,249,1,232,1.18e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1109:10678:17423,LR589726.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1109:4672:19761,MF950130.1,99.194,248,2,0,3,250,190,437,6.92e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1110:26667:8462,MH526591.1,98.312,237,4,0,18,254,1,237,1.99e-112,416
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1110:7725:8754,MK458622.1,99.663,297,1,0,3,299,248,544,1.05e-150,544
Rhizobacter profundi,M70271:49:000000000-BF462:1:1111:12125:10705,NR_149234.1,99.322,295,2,0,1,295,279,573,6.24e-148,534
