Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1101:25181:16163,LC106174.1,99.177,243,2,0,2,244,196,438,4.05e-119,438
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23843:6429,MH529183.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1102:20596:22763,KY908299.1,98.339,301,5,0,1,301,252,552,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:27380:9424,MK527802.1,97.447,235,6,0,1,235,156,390,5.11e-108,401
Actinomycetales bacterium,M70271:43:000000000-B69RN:1:1103:14173:11028,KY908302.1,98.671,301,4,0,1,301,245,545,6.38e-148,534
bacterium,M70271:43:000000000-B69RN:1:1103:27930:17163,EF220965.1,97.674,301,7,0,1,301,315,615,6.42e-143,518
Mycobacterium cookii,M70271:43:000000000-B69RN:1:1103:5165:19280,NR_114661.1,99.317,293,2,0,1,293,308,600,8.00e-147,531
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:19273:23727,LC378475.1,97.984,248,5,0,1,248,186,433,6.90e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:15468:8588,MH444938.1,99.107,224,2,0,1,224,331,554,1.34e-108,403
Telmatobacter bradus,M70271:43:000000000-B69RN:1:1104:22623:12141,KP296137.1,99.640,278,1,0,1,278,123,400,3.53e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:15728:12577,MH524664.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:24480:14293,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Mycobacterium simiae,M70271:43:000000000-B69RN:1:1104:22227:15170,MK416189.1,100.000,255,0,0,1,255,279,533,4.20e-129,472
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1104:10357:21812,MF438618.1,97.046,237,7,0,1,237,1,237,1.86e-107,399
bacterium,M70271:43:000000000-B69RN:1:1104:19391:24171,EF220905.1,98.312,237,3,1,1,237,317,552,6.62e-112,414
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:15826:15950,MH934680.1,99.003,301,3,0,1,301,311,611,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:25709:21157,MH526095.1,100.000,210,0,0,18,227,1,210,3.82e-104,388
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:12502:2815,MH989764.1,100.000,224,0,0,1,224,2,225,6.27e-112,414
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1106:10160:12589,MK875927.1,98.214,224,3,1,1,224,363,585,2.91e-105,392
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1107:7792:4787,MK480228.1,99.507,203,1,0,1,203,245,447,1.21e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:12048:14083,MF440131.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1109:21933:6154,LR216533.1,100.000,278,0,0,3,280,327,604,7.66e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:5277:9968,MH531025.1,100.000,236,0,0,18,253,1,236,1.52e-118,436
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:16312:20389,MF439691.1,97.324,299,8,0,1,299,1,299,3.85e-140,508
unidentified,M70271:43:000000000-B69RN:1:1109:6845:20430,FQ676214.1,99.621,264,1,0,18,281,1,264,2.17e-132,483
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1109:19405:23330,LC338062.1,99.608,255,1,0,1,255,307,561,1.95e-127,466
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1110:7063:12115,MN209171.1,99.598,249,1,0,1,249,328,576,4.11e-124,455
