Sphingomonadaceae bacterium Gsoil 690,M70271:49:000000000-BF462:1:1101:16310:9420,AB245348.1,99.652,287,1,0,1,287,290,576,3.64e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1101:6659:14844,LR130696.1,96.000,300,12,0,1,300,258,557,5.02e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1101:10937:20718,MH445187.1,92.593,216,14,2,1,215,328,542,2.87e-80,309
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1101:7657:22139,KP174569.1,98.113,265,4,1,1,264,337,601,9.46e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8488:4018,MH526930.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Modestobacter sp. I12A-02955,M70271:49:000000000-BF462:1:1102:5392:8086,KR184442.1,99.667,300,1,0,1,300,243,542,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19474:9678,MH523738.1,96.512,258,5,4,18,273,1,256,1.29e-114,424
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:2945:10182,CP012672.1,98.701,231,3,0,1,231,3687910,3688140,8.32e-111,411
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:2945:10182,CP012672.1,98.701,231,3,0,1,231,4326141,4326371,8.32e-111,411
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:2945:10182,CP012672.1,98.701,231,3,0,1,231,6781821,6781591,8.32e-111,411
Sorangium cellulosum,M70271:49:000000000-BF462:1:1102:2945:10182,CP012672.1,98.701,231,3,0,1,231,11967287,11967057,8.32e-111,411
Minicystis rosea,M70271:49:000000000-BF462:1:1102:27895:11788,CP016211.1,99.590,244,1,0,1,244,13713515,13713758,2.42e-121,446
Minicystis rosea,M70271:49:000000000-BF462:1:1102:27895:11788,CP016211.1,99.590,244,1,0,1,244,14024662,14024905,2.42e-121,446
Minicystis rosea,M70271:49:000000000-BF462:1:1102:27895:11788,CP016211.1,99.590,244,1,0,1,244,15979776,15980019,2.42e-121,446
Minicystis rosea,M70271:49:000000000-BF462:1:1102:27895:11788,CP016211.1,99.180,244,2,0,1,244,767266,767509,1.13e-119,440
Agromyces ramosus,M70271:49:000000000-BF462:1:1102:18595:15090,MH934931.1,99.275,276,2,0,1,276,309,584,2.11e-137,499
Porphyrobacter cryptus,M70271:49:000000000-BF462:1:1102:5800:16455,MK425666.1,99.107,224,2,0,1,224,260,483,1.34e-108,403
Methylosinus trichosporium,M70271:49:000000000-BF462:1:1102:18600:17390,MK578232.1,97.189,249,7,0,1,249,254,502,4.17e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13024:20112,MH445212.1,97.917,288,6,0,1,288,222,509,2.21e-137,499
bacterium,M70271:49:000000000-BF462:1:1103:8586:9643,EF220300.1,97.270,293,7,1,1,293,347,638,2.92e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28962:10759,MH529007.1,99.559,227,1,0,18,244,1,227,6.82e-112,414
