bacterium,M70271:66:000000000-BRF6G:1:1101:5576:14415,EF219674.1,96.990,299,9,0,1,299,342,640,1.79e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13593:21114,MH527718.1,97.778,270,6,0,18,287,1,270,2.24e-127,466
Nevskia soli DSM 19509,M70271:66:000000000-BRF6G:1:1101:10518:21638,AB682417.1,97.603,292,7,0,2,293,299,590,6.30e-138,501
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:21619:3481,LR216546.1,97.010,301,9,0,1,301,328,628,1.39e-139,507
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1102:4393:7558,MF439495.1,94.672,244,13,0,1,244,1,244,2.49e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10870:9350,MH526432.1,99.576,236,1,0,18,253,1,236,7.06e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20797:13074,MH529938.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1102:4331:13968,EF221064.1,99.336,301,1,1,1,300,340,640,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:28031:17389,MH930471.1,99.605,253,1,0,1,253,300,552,2.50e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13840:4856,MK521719.1,94.982,279,14,0,18,296,1,279,5.05e-119,438
uncultured proteobacterium,M70271:66:000000000-BRF6G:1:1103:10155:6069,MF438470.1,91.930,285,21,2,1,284,1,284,8.18e-107,398
bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1103:13521:6279,HM748653.1,98.491,265,4,0,1,265,296,560,5.68e-128,468
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:2810:9689,MG825402.1,95.833,240,10,0,1,240,238,477,4.09e-104,388
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:8768:15292,MG825408.1,97.010,301,8,1,1,301,238,537,5.00e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9785:19637,MH527752.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25507:12424,MH530151.1,96.057,279,10,1,18,295,1,279,1.80e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:24703:18696,MH523669.1,98.544,206,3,0,18,223,1,206,6.30e-97,364
Cupriavidus sp.,M70271:66:000000000-BRF6G:1:1104:24143:19699,KY112720.1,98.400,250,4,0,1,250,296,545,1.16e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19384:22782,MF440050.1,98.491,265,4,0,1,265,2,266,5.73e-128,468
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1105:26640:7807,MF438491.1,98.776,245,3,0,1,245,1,245,1.46e-118,436
Bradyrhizobium guangxiense,M70271:66:000000000-BRF6G:1:1105:17226:11613,CP022219.1,78.261,207,41,3,9,213,5289744,5289540,2.82e-26,130
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:25510:21726,MH526432.1,99.621,264,1,0,18,281,1,264,2.17e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22505:3622,LC336312.1,99.664,298,1,0,1,298,3,300,2.91e-151,545
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:14416:6042,MG825402.1,96.013,301,12,0,1,301,238,538,1.40e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1106:25617:6336,EF605874.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:13242:13257,MH934522.1,98.795,249,3,0,1,249,326,574,8.95e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23326:14720,MH529423.1,99.462,186,1,0,20,205,3,188,3.46e-89,339
unidentified,M70271:66:000000000-BRF6G:1:1106:7802:17856,FQ673501.1,95.730,281,7,3,18,297,1,277,8.42e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15821:4361,MH526432.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1107:20387:10967,EF220687.1,97.667,300,7,0,1,300,352,651,2.30e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:20236:17087,MH530977.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1107:25506:20580,MK480228.1,100.000,227,0,0,1,227,245,471,1.37e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1107:5071:21418,EF220969.1,99.333,300,2,0,1,300,334,633,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14787:22515,MH524435.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
unidentified,M70271:66:000000000-BRF6G:1:1108:4965:5548,FQ694569.1,92.143,280,22,0,18,297,1,280,3.13e-106,396
Herbaspirillum lusitanum,M70271:66:000000000-BRF6G:1:1108:23832:6261,MH338011.1,97.667,300,7,0,1,300,285,584,2.30e-142,516
bacterium,M70271:66:000000000-BRF6G:1:1108:6106:6724,EF605651.1,99.003,301,3,0,1,301,339,639,1.37e-149,540
Roseomonas vinacea,M70271:66:000000000-BRF6G:1:1108:23842:10283,MG383377.1,99.107,224,2,0,1,224,294,517,1.37e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:9835:14578,MH530130.1,93.411,258,12,5,18,272,1,256,1.01e-100,377
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1108:22726:19738,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
uncultured archaeon,M70271:66:000000000-BRF6G:1:1109:9978:11105,MG825394.1,98.976,293,3,0,1,293,257,549,3.72e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1109:2531:16230,EF220687.1,98.000,300,6,0,1,300,352,651,4.95e-144,521
bacterium,M70271:66:000000000-BRF6G:1:1109:7554:16530,EF221124.1,99.003,301,2,1,1,301,315,614,4.93e-149,538
uncultured archaeon,M70271:66:000000000-BRF6G:1:1110:10331:17069,MG825408.1,96.797,281,8,1,1,281,238,517,6.07e-128,468
bacterium,M70271:66:000000000-BRF6G:1:1110:24544:23469,EF220969.1,99.015,203,2,0,1,203,334,536,5.64e-97,364
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:4755:4624,MH527508.1,100.000,278,0,0,18,295,1,278,8.12e-142,514
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1112:6384:8908,MH144561.1,99.000,300,3,0,1,300,316,615,4.91e-149,538
bacterium,M70271:66:000000000-BRF6G:1:1112:16079:13599,EF220715.1,98.258,287,5,0,1,287,325,611,1.72e-138,503
