uncultured bacterium,M70271:43:000000000-B69RN:1:1101:28011:19700,MK527802.1,97.758,223,5,0,1,223,156,378,4.84e-103,385
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:2758:11575,MH930471.1,99.156,237,2,0,1,237,300,536,8.51e-116,427
unidentified,M70271:43:000000000-B69RN:1:1102:23341:12637,FQ695543.1,96.667,300,10,0,1,300,61,360,2.32e-137,499
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20120:15392,MH529949.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20687:18229,MH531512.1,98.406,251,3,1,18,267,1,251,1.25e-119,440
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:19748:5110,LR216549.1,97.342,301,8,0,1,301,340,640,2.99e-141,512
Proteobacteria,M70271:43:000000000-B69RN:1:1103:26990:6559,X68470.1,98.983,295,3,0,7,301,256,550,8.25e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:8849:10408,MH934561.1,99.650,286,1,0,1,286,335,620,1.30e-144,523
unidentified,M70271:43:000000000-B69RN:1:1103:21688:11469,FQ671405.1,99.628,269,1,0,18,286,1,269,3.67e-135,492
bacterium,M70271:43:000000000-B69RN:1:1103:17637:14412,EF220969.1,98.976,293,3,0,1,293,334,626,3.72e-145,525
unidentified,M70271:43:000000000-B69RN:1:1104:16563:2048,FQ691585.1,97.318,261,7,0,2,262,62,322,9.44e-121,444
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1104:23311:9433,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured Burkholderia sp.,M70271:43:000000000-B69RN:1:1104:24345:17983,LC455820.1,100.000,300,0,0,1,300,310,609,4.88e-154,555
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14880:15377,MH530345.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1105:16474:23825,MN209171.1,96.581,234,8,0,1,234,328,561,3.96e-104,388
bacterium,M70271:43:000000000-B69RN:1:1106:14945:4771,EF221229.1,99.123,228,2,0,1,228,341,568,8.19e-111,411
Hyphomicrobium sp. Pd-E-(r)-e-D-5(2),M70271:43:000000000-B69RN:1:1106:9881:11071,AB291823.1,98.312,237,4,0,1,237,164,400,1.84e-112,416
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:21317:11158,LR216546.1,98.000,300,6,0,1,300,328,627,4.95e-144,521
bacterium,M70271:43:000000000-B69RN:1:1106:11583:12672,EF221540.1,95.600,250,6,3,1,250,337,581,2.54e-106,396
actinobacterium TC4,M70271:43:000000000-B69RN:1:1106:12302:15963,JF510471.1,98.230,226,4,0,1,226,291,516,2.29e-106,396
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:14670:19321,MH531404.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:15173:19464,MH930471.1,99.595,247,1,0,1,247,300,546,5.27e-123,451
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1107:12216:5629,MN209171.1,98.734,237,3,0,1,237,328,564,3.96e-114,422
bacterium,M70271:43:000000000-B69RN:1:1107:14026:23254,EF220633.1,98.571,280,4,0,1,280,350,629,2.77e-136,496
unidentified,M70271:43:000000000-B69RN:1:1108:14515:5325,FQ689745.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:12078:9748,MK527784.1,98.311,296,5,0,1,296,184,479,1.75e-143,520
uncultured archaeon,M70271:43:000000000-B69RN:1:1108:26308:16588,MG825396.1,97.266,256,7,0,1,256,238,493,5.53e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:9657:22647,MH155347.1,98.276,232,4,0,1,232,347,578,1.08e-109,407
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:21567:25081,MH531123.1,99.631,271,1,0,18,288,1,271,2.86e-136,496
Chloroidium saccharophilum,M70271:43:000000000-B69RN:1:1109:20810:7846,HQ404377.1,88.255,298,26,4,1,298,127,415,8.89e-92,348
bacterium,M70271:43:000000000-B69RN:1:1109:11745:14240,EF220969.1,100.000,235,0,0,1,235,334,568,5.04e-118,435
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1109:18614:17684,MK480228.1,100.000,280,0,0,1,280,245,524,5.92e-143,518
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1110:15003:3755,MN209171.1,98.299,294,5,0,1,294,328,621,2.25e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:7268:20030,LR130664.1,99.265,272,2,0,1,272,241,512,3.47e-135,492
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1110:22159:23703,LR216569.1,97.619,252,6,0,1,252,300,551,1.95e-117,433
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:18172:8404,MF439799.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:9424:9631,MH934680.1,97.342,301,8,0,1,301,311,611,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:5886:11810,MH524631.1,98.367,245,4,0,18,262,1,245,7.35e-117,431
bacterium,M70271:43:000000000-B69RN:1:1111:24984:15441,EF605874.1,99.301,286,2,0,1,286,304,589,6.06e-143,518
bacterium,M70271:43:000000000-B69RN:1:1112:10159:8784,EF220687.1,98.940,283,3,0,1,283,352,634,1.32e-139,507
bacterium,M70271:43:000000000-B69RN:1:1112:23068:11698,EF605837.1,95.423,284,13,0,1,284,338,621,1.75e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:9581:18730,MH526432.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Mycolicibacter paraterrae,M70271:43:000000000-B69RN:1:1112:19082:21942,EU919229.2,97.608,209,5,0,1,209,229,437,2.72e-95,359
bacterium,M70271:43:000000000-B69RN:1:1113:27985:7098,EF220687.1,98.227,282,5,0,1,282,352,633,1.01e-135,494
bacterium,M70271:43:000000000-B69RN:1:1113:8472:7611,EF221124.1,98.276,232,3,1,1,232,315,545,3.89e-109,405
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1114:11183:9936,MK480228.1,99.628,269,1,0,1,269,245,513,3.43e-135,492
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1115:20565:7986,LC338062.1,99.653,288,1,0,1,288,307,594,1.02e-145,527
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:13651:17973,MH527421.1,97.826,276,6,0,18,293,1,276,1.06e-130,477
Proteobacteria,M70271:43:000000000-B69RN:1:1115:16082:23311,X68470.1,99.559,227,1,0,7,233,256,482,1.81e-112,416
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1117:17158:10028,MF439395.1,97.156,211,6,0,1,211,1,211,9.99e-95,357
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:24209:22650,MH525779.1,100.000,228,0,0,18,245,1,228,4.13e-114,422
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:17646:8774,MH523686.1,98.238,227,4,0,18,244,1,227,6.87e-107,398
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1118:7985:14620,MF439853.1,97.642,212,5,0,1,212,1,212,5.94e-97,364
bacterium,M70271:43:000000000-B69RN:1:1119:26874:11848,EF221439.1,97.333,300,8,0,1,300,339,638,1.07e-140,510
