Geoalkalibacter subterraneus,M70271:66:000000000-BRF6G:1:1102:22569:5740,CP010311.1,90.604,298,22,4,1,295,2612340,2612046,1.46e-104,390
Geoalkalibacter subterraneus,M70271:66:000000000-BRF6G:1:1102:22569:5740,CP010311.1,90.604,298,22,4,1,295,2618015,2617721,1.46e-104,390
Geoalkalibacter subterraneus,M70271:66:000000000-BRF6G:1:1102:22569:5740,CP010311.1,90.604,298,22,4,1,295,2623690,2623396,1.46e-104,390
unidentified,M70271:66:000000000-BRF6G:1:1102:15635:10328,FQ749126.1,99.303,287,2,0,14,300,530,244,1.78e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:28898:13463,MH531216.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:13792:16556,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15990:19824,MF439799.1,98.913,276,3,0,1,276,1,276,9.81e-136,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21588:21638,MH523820.1,99.273,275,2,0,18,292,1,275,8.09e-137,497
Candidatus Jorgensenbacteria bacterium GW2011_GWA2_45_13,M70271:66:000000000-BRF6G:1:1102:6697:21885,KX123380.1,85.971,278,37,2,1,277,454,730,3.07e-76,296
unidentified,M70271:66:000000000-BRF6G:1:1103:4609:5989,FQ705017.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
unidentified,M70271:66:000000000-BRF6G:1:1103:25505:7557,FQ749390.1,94.224,277,14,2,26,301,517,242,5.18e-114,422
bacterium,M70271:66:000000000-BRF6G:1:1103:2155:10694,EF606008.1,98.947,285,3,0,1,285,304,588,1.01e-140,510
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1103:14902:19989,EU571199.1,98.671,301,4,0,1,301,257,557,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:3694:10625,MH524711.1,98.889,270,3,0,18,287,1,270,2.22e-132,483
bacterium,M70271:66:000000000-BRF6G:1:1104:4357:15618,EF221020.1,96.656,299,10,0,1,299,333,631,8.31e-137,497
bacterium SCGC AAA018-I12,M70271:66:000000000-BRF6G:1:1105:28447:18865,HQ290496.1,94.198,293,11,5,1,290,282,571,3.96e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16042:19937,MH524004.1,99.615,260,1,0,18,277,1,260,3.57e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11906:4377,MH934717.1,96.209,211,8,0,1,211,339,549,2.14e-91,346
Rhodobacter sphaeroides,M70271:66:000000000-BRF6G:1:1106:22810:9899,CP031750.1,97.059,34,1,0,35,68,1387249,1387216,1.68e-04,58.4
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:18831:10603,MF439853.1,95.378,238,11,0,1,238,1,238,3.16e-101,379
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:12967:14654,LR216533.1,97.993,299,6,0,3,301,327,625,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:16547:23838,LC336312.1,98.837,258,3,0,1,258,3,260,9.21e-126,460
unidentified,M70271:66:000000000-BRF6G:1:1107:9104:5308,FQ700873.1,97.358,265,7,0,18,282,1,265,6.16e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15625:11839,MH445204.1,96.667,240,8,0,1,240,343,582,1.87e-107,399
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1107:14572:14827,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured Verrucomicrobia bacterium,M70271:66:000000000-BRF6G:1:1107:26732:20197,LC462750.1,97.391,230,6,0,1,230,296,525,3.00e-105,392
bacterium,M70271:66:000000000-BRF6G:1:1108:26187:20194,EF606126.1,97.482,278,7,0,1,278,324,601,3.58e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:10470:8754,MH530816.1,95.053,283,14,0,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:19218:15129,LC489092.1,96.346,301,11,0,1,301,279,579,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:8218:20330,MH445227.1,98.444,257,4,0,1,257,322,578,1.53e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:18754:20366,MH524113.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:8069:4978,LR595308.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
Proteobacteria,M70271:66:000000000-BRF6G:1:1110:9550:10331,X68470.1,97.288,295,8,0,7,301,256,550,1.80e-138,503
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1110:5034:16427,HM748695.1,97.010,301,9,0,1,301,296,596,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:19392:22561,MH529879.1,99.545,220,1,0,18,237,1,220,5.16e-108,401
Proteobacteria,M70271:66:000000000-BRF6G:1:1112:11919:20446,X68470.1,97.288,295,8,0,7,301,256,550,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:9366:10137,MF439799.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1114:25187:10901,FQ697063.1,96.498,257,9,0,18,274,1,257,3.60e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:14052:13489,MH527932.1,99.645,282,1,0,18,299,1,282,2.30e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1115:24011:2659,FQ672973.1,97.887,284,6,0,17,300,1,284,3.88e-135,492
unidentified,M70271:66:000000000-BRF6G:1:1115:25146:7564,FQ671349.1,100.000,251,0,0,18,268,1,251,7.44e-127,464
bacterium,M70271:66:000000000-BRF6G:1:1115:23209:15479,EF220692.1,96.943,229,5,2,1,228,356,583,1.79e-102,383
unidentified,M70271:66:000000000-BRF6G:1:1115:9517:18473,FQ694506.1,96.416,279,10,0,22,300,5,283,1.09e-125,460
bacterium Ellin6523,M70271:66:000000000-BRF6G:1:1116:9882:13966,HM748671.1,97.315,298,8,0,1,298,288,585,1.39e-139,507
Bacteriovorax sp. IP1,M70271:66:000000000-BRF6G:1:1116:2890:18642,DQ631734.1,93.976,249,15,0,1,249,242,490,9.20e-101,377
Conexibacter sp.,M70271:66:000000000-BRF6G:1:1116:25788:21633,KY908263.1,99.265,272,2,0,1,272,267,538,3.47e-135,492
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:6636:4993,LR130657.1,98.340,241,4,0,1,241,291,531,1.12e-114,424
bacterium,M70271:66:000000000-BRF6G:1:1117:22730:11115,EF220957.1,98.344,302,3,2,1,300,337,638,2.96e-146,529
bacterium SOSP1-165,M70271:66:000000000-BRF6G:1:1117:25460:11331,AM180163.1,88.136,295,31,4,1,293,290,582,8.85e-92,348
Achromobacter xylosoxidans,M70271:66:000000000-BRF6G:1:1117:8908:21347,CP025774.1,89.394,66,7,0,85,150,1579337,1579402,2.37e-12,84.2
Actinomycetales,M70271:66:000000000-BRF6G:1:1118:16570:5402,X68464.1,99.209,253,2,0,1,253,331,583,1.16e-124,457
fungal sp.,M70271:66:000000000-BRF6G:1:1118:12398:18483,MH625443.1,95.667,300,13,0,1,300,1,300,2.33e-132,483
bacterium TG160,M70271:66:000000000-BRF6G:1:1119:4906:5131,AB308365.1,97.984,248,5,0,1,248,323,570,7.80e-117,431
Proteobacteria,M70271:66:000000000-BRF6G:1:1119:15693:10019,X68474.1,100.000,229,0,0,1,229,305,533,1.06e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:28547:10674,MH523670.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:7642:13166,MH526601.1,99.628,269,1,0,18,286,1,269,3.67e-135,492
