bacterium,M70271:43:000000000-B69RN:1:1101:17839:17224,EF605874.1,99.324,296,2,0,1,296,304,599,1.74e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:5460:17641,MH523720.1,91.960,199,12,3,18,215,1,196,2.91e-70,276
bacterium Ellin334,M70271:43:000000000-B69RN:1:1101:28480:18048,AF498716.1,98.780,246,3,0,1,246,297,542,4.12e-119,438
unidentified,M70271:43:000000000-B69RN:1:1101:20914:20403,FQ783693.1,99.600,250,1,0,14,263,528,279,1.22e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16768:21275,MH930471.1,98.814,253,3,0,1,253,300,552,5.42e-123,451
fungal sp.,M70271:43:000000000-B69RN:1:1101:16500:23371,MH625443.1,95.971,273,11,0,1,273,1,273,9.90e-121,444
Actinomadura sp.,M70271:43:000000000-B69RN:1:1101:20469:23921,MN173105.1,97.073,205,6,0,1,205,272,476,2.07e-91,346
Bradyrhizobium canariense,M70271:43:000000000-B69RN:1:1102:18298:2329,LT629750.1,89.189,222,23,1,10,230,2743374,2743595,3.15e-70,276
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:17453:3046,LR130710.1,97.630,211,5,0,1,211,254,464,2.16e-96,363
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:10333:4212,MH524004.1,100.000,267,0,0,18,284,1,267,1.01e-135,494
bacterium SL4.35,M70271:43:000000000-B69RN:1:1102:27048:7517,DQ517128.1,96.875,256,8,0,1,256,252,507,2.57e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21838:7612,MH531466.1,98.901,273,3,0,18,290,1,273,4.83e-134,488
bacterium,M70271:43:000000000-B69RN:1:1102:9397:8466,EF605818.1,99.254,268,2,0,1,268,338,605,5.71e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:26023:11291,MH527465.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
Lacunisphaera sp.,M70271:43:000000000-B69RN:1:1102:9697:13241,MH493678.1,99.608,255,1,0,1,255,339,593,1.95e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:7830:16880,MH525779.1,99.200,250,2,0,18,267,1,250,5.77e-123,451
bacterium,M70271:43:000000000-B69RN:1:1102:19325:18370,EF220965.1,98.227,282,5,0,1,282,315,596,1.01e-135,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25733:22904,MH444986.1,98.374,246,4,0,1,246,280,525,1.90e-117,433
Proteobacteria,M70271:43:000000000-B69RN:1:1103:6821:6285,X68474.1,99.588,243,1,0,1,243,305,547,8.66e-121,444
bacterium,M70271:43:000000000-B69RN:1:1103:23358:9792,EF221086.1,98.833,257,1,2,1,257,334,588,1.19e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:10446:19936,LR130714.1,98.624,218,3,0,1,218,250,467,1.31e-103,387
bacterium,M70271:43:000000000-B69RN:1:1104:12412:3463,EF220718.1,98.305,236,4,0,1,236,310,545,6.72e-112,414
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8885:4410,MH527024.1,98.833,257,3,0,18,274,1,257,3.55e-125,459
Candidatus Solibacter usitatus Ellin6076,M70271:43:000000000-B69RN:1:1104:23791:8869,CP000473.1,86.614,254,22,9,8,252,1248006,1248256,1.63e-68,270
Candidatus Solibacter usitatus Ellin6076,M70271:43:000000000-B69RN:1:1104:23791:8869,CP000473.1,86.614,254,22,9,8,252,1969340,1969590,1.63e-68,270
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:11954:8936,MH445223.1,99.015,203,2,0,1,203,305,507,5.64e-97,364
bacterium Ellin327,M70271:43:000000000-B69RN:1:1104:9007:11964,AF498709.1,99.327,297,2,0,1,297,309,605,4.86e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:10124:12346,MH445180.1,98.540,274,4,0,1,274,342,615,5.86e-133,484
Azospirillum sp. EP3-3L,M70271:43:000000000-B69RN:1:1104:21679:15603,KT619174.1,96.026,302,10,2,1,301,287,587,1.40e-134,490
bacterium,M70271:43:000000000-B69RN:1:1104:16093:23807,EF221086.1,99.512,205,1,0,1,205,334,538,9.48e-100,374
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:20290:4487,LC336126.1,100.000,233,0,0,1,233,3,235,6.45e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:22703:6279,LC489109.1,98.473,262,4,0,1,262,279,540,2.61e-126,462
