planctomycete A-2,M70271:49:000000000-BF462:1:1101:4293:15730,AM056027.1,95.638,298,13,0,1,298,332,629,3.00e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24350:16703,MF439733.1,94.273,227,13,0,1,227,1,227,6.48e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8618:18324,MH934647.1,99.327,297,2,0,1,297,328,624,4.86e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13598:9540,MH524113.1,99.103,223,2,0,18,240,1,223,5.21e-108,401
Geminicoccaceae bacterium,M70271:49:000000000-BF462:1:1103:22529:10796,MK714260.1,97.044,203,6,0,1,203,210,412,2.64e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28747:11425,MF439326.1,98.214,224,4,0,1,224,1,224,2.91e-105,392
bacterium Ellin504,M70271:49:000000000-BF462:1:1103:7393:14031,AY960767.1,97.000,300,9,0,1,300,317,616,4.98e-139,505
bacterium,M70271:49:000000000-BF462:1:1103:25495:20992,EF220687.1,96.537,231,7,1,1,231,352,581,6.52e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14115:24850,MH930471.1,95.516,223,10,0,1,223,300,522,1.05e-94,357
Gemmatimonadetes bacterium WF4,M70271:49:000000000-BF462:1:1104:22579:9529,KC921168.1,92.593,270,19,1,1,270,203,471,1.67e-103,387
Flavihumibacter sp.,M70271:49:000000000-BF462:1:1104:17243:22506,MK138661.1,98.261,230,4,0,1,230,248,477,1.38e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10113:4391,MH934656.1,95.000,240,12,0,1,240,307,546,8.78e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5592:12402,MH445013.1,96.622,296,10,0,1,296,332,627,3.82e-135,492
endosymbiont of Ridgeia piscesae,M70271:49:000000000-BF462:1:1105:6595:23744,GQ287504.1,99.580,238,1,0,1,238,2,239,5.08e-118,435
uncultured actinobacterium,M70271:49:000000000-BF462:1:1107:7382:14415,LR216534.1,98.252,286,5,0,1,286,328,613,6.11e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15801:17918,MH532044.1,92.958,284,20,0,18,301,1,284,8.67e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7102:4795,MH524035.1,93.893,262,14,2,18,278,1,261,1.03e-105,394
bacterium,M70271:49:000000000-BF462:1:1108:13834:7040,EF605817.1,97.826,230,5,0,1,230,344,573,6.44e-107,398
