Acidicapsa sp. CE1,M70271:43:000000000-B69RN:1:1102:26748:6753,JF490071.1,99.667,300,1,0,1,300,156,455,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:6889:8388,MH531055.1,98.561,278,4,0,20,297,3,280,3.84e-135,492
unidentified,M70271:43:000000000-B69RN:1:1104:17070:10183,FQ671404.1,98.592,284,2,2,18,301,1,282,6.47e-138,501
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1104:22618:11591,MF439853.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
bacterium Ellin6555,M70271:43:000000000-B69RN:1:1105:17881:3772,HM748703.1,96.820,283,9,0,1,283,250,532,1.32e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:20515:6448,MH934571.1,97.010,301,9,0,1,301,277,577,1.39e-139,507
unidentified,M70271:43:000000000-B69RN:1:1105:20926:16435,FQ684288.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Tumebacillus sp. SYSU S10001,M70271:43:000000000-B69RN:1:1105:13609:17853,MK785055.1,99.222,257,2,0,1,257,332,588,7.09e-127,464
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1106:23874:7389,LC106174.1,97.674,301,7,0,1,301,195,495,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:28644:18233,MH527766.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:43:000000000-B69RN:1:1106:22716:24098,EF605845.1,95.582,249,11,0,1,249,303,551,1.95e-107,399
unidentified,M70271:43:000000000-B69RN:1:1107:9144:20333,FQ679063.1,99.552,223,1,0,18,240,1,223,1.12e-109,407
bacterium,M70271:43:000000000-B69RN:1:1109:11696:12880,EF605845.1,96.970,231,7,0,1,231,303,533,3.90e-104,388
bacterium Ellin6561,M70271:43:000000000-B69RN:1:1109:11422:17855,HM748709.1,98.339,301,5,0,1,301,280,580,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:24693:14071,MH990051.1,94.755,286,15,0,3,288,2,287,2.92e-121,446
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:14990:10921,MF439956.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
unidentified,M70271:43:000000000-B69RN:1:1113:26428:21135,FQ674525.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Aliinostoc sp. SA1,M70271:43:000000000-B69RN:1:1114:3972:17149,MK956201.1,98.565,209,3,0,1,209,285,493,1.25e-98,370
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:19595:16485,MH528564.1,98.496,266,4,0,18,283,1,266,1.72e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:15943:2105,MH989774.1,99.552,223,1,0,1,223,2,224,1.07e-109,407
unidentified,M70271:43:000000000-B69RN:1:1117:22167:20931,FQ697493.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:1117:20851:22882,FJ870384.1,99.278,277,2,0,1,277,292,568,5.89e-138,501
Burkholderia sp.,M70271:43:000000000-B69RN:1:1118:20911:17831,MK373594.1,99.061,213,2,0,1,213,284,496,1.65e-102,383
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:11367:17854,MH524713.1,98.571,280,3,1,18,296,1,280,1.06e-135,494
Mycobacterium mantenii,M70271:43:000000000-B69RN:1:2104:17308:5611,JN049508.1,97.909,287,3,3,1,286,250,534,1.02e-135,494
Proteobacteria,M70271:43:000000000-B69RN:1:2105:22735:22544,X68474.1,98.339,301,5,0,1,301,305,605,8.25e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:13914:11242,MK527784.1,98.671,301,4,0,1,301,184,484,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:11493:18390,MH989774.1,97.491,279,7,0,1,279,2,280,1.00e-130,477
unidentified,M70271:43:000000000-B69RN:1:2107:16478:19655,FQ699936.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Actinomycetales,M70271:43:000000000-B69RN:1:2108:17479:21790,X68463.1,98.658,298,4,0,1,298,315,612,8.25e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:26446:18903,MH934650.1,98.339,301,5,0,1,301,276,576,2.97e-146,529
Actinomadura sp.,M70271:43:000000000-B69RN:1:2113:15906:13040,MG770823.1,94.403,268,15,0,1,268,313,580,3.12e-111,412
bacterium Ellin7504,M70271:43:000000000-B69RN:1:2115:26821:19008,HM748714.1,98.322,298,5,0,1,298,312,609,1.37e-144,523
