bacterium,M70271:49:000000000-BF462:1:1102:19479:2949,EF220163.1,96.186,236,7,2,1,235,321,555,5.14e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5746:8946,MH444994.1,99.539,217,1,0,1,217,334,550,2.16e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3883:9780,MF439941.1,96.787,249,8,0,1,249,1,249,1.95e-112,416
bacterium,M70271:49:000000000-BF462:1:1102:25662:12492,LC361390.1,98.333,300,5,0,1,300,302,601,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14496:12944,LR216590.1,99.003,301,3,0,1,301,337,637,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11161:14181,LR589844.1,98.367,245,4,0,18,262,1,245,7.35e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2995:16516,LR589836.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23663:19789,MH934647.1,96.735,245,8,0,1,245,328,572,3.19e-110,409
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:25664:21448,LR216535.1,95.775,213,9,0,1,213,337,549,7.78e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11310:5470,MF438473.1,99.015,203,2,0,1,203,1,203,5.64e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19340:6848,LR595555.1,98.473,262,4,0,1,262,1,262,2.61e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10798:9723,MH531871.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18806:15038,MH934551.1,97.595,291,7,0,1,291,332,622,2.26e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12169:17228,MH934693.1,99.664,298,1,0,1,298,329,626,2.91e-151,545
unidentified,M70271:49:000000000-BF462:1:1103:20108:18476,FQ681593.1,94.718,284,15,0,18,301,1,284,3.98e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1103:27371:18840,MH989940.1,99.010,202,2,0,1,202,2,203,2.02e-96,363
bacterium,M70271:49:000000000-BF462:1:1104:16973:9907,EF221559.1,98.354,243,4,0,1,243,331,573,8.72e-116,427
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1105:5454:4689,MK480228.1,100.000,284,0,0,1,284,245,528,3.59e-145,525
Kribbella sp.,M70271:49:000000000-BF462:1:1105:2677:11185,MF431320.1,95.169,207,10,0,1,207,250,456,7.57e-86,327
bacterium,M70271:49:000000000-BF462:1:1105:14529:19026,EF220300.1,97.473,277,7,0,1,277,347,623,1.28e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24919:5363,MH445219.1,99.541,218,1,0,1,218,280,497,6.05e-107,398
Flavobacteria symbiont 5 of Acromyrmex otcospinosus,M70271:49:000000000-BF462:1:1106:4223:11502,AF491884.1,98.127,267,5,0,1,267,1,267,2.06e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6739:7549,LR588744.1,91.855,221,16,2,18,237,1,220,1.16e-79,307
Variovorax ginsengisoli,M70271:49:000000000-BF462:1:1107:27697:11723,MK920120.1,99.184,245,2,0,1,245,256,500,3.14e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1107:8406:17333,LR589844.1,97.357,227,6,0,18,244,1,227,1.49e-103,387
Agromyces ramosus,M70271:49:000000000-BF462:1:1107:8295:22823,MH934931.1,100.000,241,0,0,2,242,310,550,2.40e-121,446
Microvirga zambiensis,M70271:49:000000000-BF462:1:1108:25724:7983,MH930104.1,99.336,301,2,0,1,301,225,525,2.95e-151,545
uncultured bacterium,M70271:49:000000000-BF462:1:1108:15338:13512,MH445235.1,99.500,200,1,0,1,200,330,529,5.54e-97,364
uncultured actinobacterium,M70271:49:000000000-BF462:1:1108:26227:22042,LR216535.1,95.339,236,9,2,1,235,337,571,1.11e-99,374
Micromonosporaceae bacterium URHBSG06,M70271:49:000000000-BF462:1:1108:20275:22602,LN876330.1,96.818,220,7,0,1,220,276,495,4.80e-98,368
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1109:25043:6815,KP174569.1,97.770,269,6,0,1,269,337,605,7.47e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11768:10832,LC336252.1,98.328,299,5,0,1,299,3,301,3.81e-145,525
Lysobacter sp. StTD737,M70271:49:000000000-BF462:1:1109:7750:15953,LC025471.1,99.667,300,1,0,1,300,233,532,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1109:17746:17125,MH529273.1,93.594,281,12,6,18,295,1,278,8.48e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1109:3512:18375,LR589726.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1109:12164:24006,LN876529.1,98.833,257,3,0,1,257,248,504,3.30e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15285:24285,MH990113.1,94.931,217,10,1,1,217,2,217,3.70e-89,339
Planctomycetia bacterium LP82,M70271:49:000000000-BF462:1:1110:9401:2645,KC921154.1,95.339,236,11,0,1,236,252,487,3.11e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23048:4546,MK615965.1,98.221,281,5,0,1,281,4,284,3.60e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1110:15644:13985,LR588744.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1110:17799:23001,LR589875.1,98.095,210,4,0,20,229,3,212,1.83e-97,366
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1111:5090:9983,KP174569.1,98.333,240,4,0,1,240,337,576,4.00e-114,422
Thermomicrobium roseum,M70271:49:000000000-BF462:1:1111:28273:11019,AJ871249.1,92.727,220,12,1,48,263,1,220,7.76e-82,315
uncultured bacterium,M70271:49:000000000-BF462:1:1111:21430:14821,MH526554.1,98.780,246,3,0,18,263,1,246,4.41e-119,438
bacterium,M70271:49:000000000-BF462:1:1111:11914:23911,EF605980.1,99.541,218,0,1,1,217,345,562,2.16e-106,396
bacterium Ellin6512,M70271:49:000000000-BF462:1:1112:15610:9726,HM748660.1,98.707,232,3,0,1,232,161,392,2.32e-111,412
unidentified,M70271:49:000000000-BF462:1:1113:12634:12122,FQ789239.1,98.024,253,5,0,4,256,539,287,1.19e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1113:23068:12986,MF950687.1,94.966,298,15,0,3,300,2,299,6.54e-128,468
Ohtaekwangia koreensis,M70271:49:000000000-BF462:1:1113:24535:16288,NR_117435.1,95.667,300,13,0,1,300,312,611,2.34e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1114:3970:5762,MH524627.1,100.000,208,0,0,18,225,1,208,4.89e-103,385
Lapillicoccus sp.,M70271:49:000000000-BF462:1:1114:27808:6360,KY176935.1,99.265,272,2,0,1,272,334,605,3.47e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1114:20079:17472,MH445171.1,97.260,292,8,0,1,292,343,634,2.91e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1114:22762:20723,MH445005.1,94.863,292,15,0,1,292,328,619,1.37e-124,457
Lysobacter sp.,M70271:49:000000000-BF462:1:1115:15150:11444,MK215831.1,100.000,280,0,0,1,280,346,625,5.92e-143,518
Candidatus Saccharimonas sp.,M70271:49:000000000-BF462:1:1115:22790:15499,KX028761.1,98.299,294,5,0,1,294,258,551,2.25e-142,516
Aquincola sp.,M70271:49:000000000-BF462:1:1116:7714:3833,MN068927.1,98.678,227,3,0,1,227,306,532,1.36e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1116:3451:13997,LR130697.1,99.585,241,1,0,1,241,250,490,1.11e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1116:20622:24628,MH934693.1,100.000,204,0,0,1,204,329,532,7.29e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1117:24939:8205,MF438671.1,97.685,216,5,0,1,216,1,216,3.63e-99,372
Nocardioides sp.,M70271:49:000000000-BF462:1:1117:8467:13282,MK875847.1,99.145,234,2,0,1,234,285,518,3.90e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1117:20797:15025,MH526582.1,99.569,232,1,0,18,249,1,232,1.17e-114,424
unidentified,M70271:49:000000000-BF462:1:1117:28383:17833,FQ672026.1,97.642,212,5,0,18,229,1,212,6.50e-97,364
bacterium,M70271:49:000000000-BF462:1:1117:25093:22481,LC361390.1,98.086,209,4,0,1,209,302,510,5.84e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1118:16167:6776,LR589836.1,95.794,214,7,2,18,230,1,213,8.51e-91,344
Luteolibacter sp. JJ2210,M70271:49:000000000-BF462:1:1118:15837:12299,KC505150.1,99.576,236,1,0,1,236,280,515,6.55e-117,431
bacterium DR2A-55G19,M70271:49:000000000-BF462:1:1118:14430:17021,AB127918.1,96.552,290,6,4,1,288,79,366,1.04e-130,477
Oryzihumus soli,M70271:49:000000000-BF462:1:1118:13797:17460,NR_158075.1,99.286,280,2,0,1,280,320,599,1.28e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:2101:7863:9001,LR589875.1,96.791,187,6,0,18,204,1,187,2.08e-81,313
Polaromonas sp.,M70271:49:000000000-BF462:1:2101:6608:10976,MK670532.1,100.000,248,0,0,2,249,282,529,3.18e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:2101:9308:11324,LR589868.1,99.078,217,2,0,18,234,1,217,1.10e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2101:18663:11324,LR216590.1,99.293,283,2,0,1,283,337,619,2.79e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:2101:18370:19413,MH934410.1,99.095,221,2,0,2,222,269,489,6.18e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2101:14684:19758,LR130686.1,98.507,201,3,0,1,201,259,459,3.35e-94,355
bacterium,M70271:49:000000000-BF462:1:2102:14029:11954,EF219504.1,97.653,213,5,0,1,213,325,537,1.66e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:2102:18367:18068,MH444972.1,97.802,273,6,0,1,273,343,615,4.54e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:2103:3288:8624,MH989665.1,98.062,258,5,0,2,259,1,258,2.00e-122,449
bacterium Ellin507,M70271:49:000000000-BF462:1:2103:27868:9703,AY960770.1,100.000,273,0,0,1,273,324,596,4.53e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:2103:5439:11749,LR589824.1,100.000,186,0,0,18,203,1,186,7.35e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:2103:18480:12815,LR589875.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Friedmanniella sp. JC499,M70271:49:000000000-BF462:1:2103:7706:16509,LT799399.1,97.490,239,6,0,1,239,271,509,3.11e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:2103:4210:18635,MF438394.1,97.590,249,6,0,1,249,1,249,8.97e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25997:21314,MH989764.1,100.000,278,0,0,1,278,2,279,7.59e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:2103:8169:24578,MH526526.1,98.312,237,4,0,18,254,1,237,1.99e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:2103:9325:24926,MF439263.1,91.827,208,15,2,1,207,2,208,3.57e-74,289
uncultured bacterium,M70271:49:000000000-BF462:1:2104:10665:7689,MH934656.1,99.635,274,1,0,1,274,384,657,5.82e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:2104:11444:8527,MH989688.1,91.694,301,22,3,1,299,2,301,8.64e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2104:26605:10777,LR589844.1,98.208,279,5,0,18,296,1,279,4.94e-134,488
Micromonospora peucetia,M70271:49:000000000-BF462:1:2104:17889:14019,MH479102.1,97.193,285,8,0,1,285,270,554,2.20e-132,483
uncultured Firmicutes bacterium,M70271:49:000000000-BF462:1:2104:5035:19560,LR216538.1,96.983,232,7,0,1,232,316,547,1.09e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:2105:5253:5194,LR216590.1,98.298,235,4,0,1,235,337,571,2.36e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:2105:9149:13878,MH527170.1,95.833,264,11,0,19,282,1,264,1.03e-115,427
bacterium,M70271:49:000000000-BF462:1:2105:9549:14054,EF220441.1,95.276,254,12,0,1,254,347,600,1.55e-108,403
Micromonosporaceae bacterium 232047;Actinoplanes sediminis,M70271:49:000000000-BF462:1:2106:17754:4056,NR_159259.1,95.775,213,9,0,1,213,325,537,7.78e-91,344
Agromyces sp.,M70271:49:000000000-BF462:1:2106:13053:22448,MK961222.1,99.659,293,1,0,1,293,273,565,1.72e-148,536
uncultured bacterium,M70271:49:000000000-BF462:1:2107:21812:16051,MF950130.1,98.993,298,3,0,3,300,2,299,6.35e-148,534
