unidentified,M70271:66:000000000-BRF6G:1:1101:6310:20852,FQ769649.1,99.563,229,1,0,14,242,529,301,5.22e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6063:6173,MN194821.1,100.000,287,0,0,15,301,1,287,8.25e-147,531
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:27010:6572,MF439048.1,97.309,223,6,0,1,223,1,223,2.59e-101,379
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15743:9323,MH524004.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16634:13121,MH527195.1,98.701,231,3,0,18,248,1,231,8.99e-111,411
unidentified,M70271:66:000000000-BRF6G:1:1102:17251:13923,FQ769649.1,99.653,288,1,0,14,301,529,242,1.07e-145,527
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1102:3020:17439,HM748732.1,98.077,208,4,0,1,208,311,518,2.09e-96,363
Silvibacterium bohemicum,M70271:66:000000000-BRF6G:1:1102:18305:19563,NR_135209.1,99.003,301,3,0,1,301,305,605,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13346:3743,MH523804.1,96.983,232,7,0,18,249,1,232,1.18e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:23764:9052,MH531044.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1103:19611:14036,HM748715.1,99.667,300,1,0,1,300,320,619,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11089:17923,MH531795.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:24696:16315,MH524730.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:5026:21059,MH531381.1,98.678,227,3,0,18,244,1,227,1.48e-108,403
bacterium,M70271:66:000000000-BRF6G:1:1104:18978:21123,EF221563.1,97.973,296,6,0,1,296,361,656,8.15e-142,514
Chitinophaga jiangningensis,M70271:66:000000000-BRF6G:1:1105:23937:3528,MK302245.1,87.748,302,31,6,1,299,287,585,8.85e-92,348
Aeromonas veronii,M70271:66:000000000-BRF6G:1:1105:25759:20017,CP024933.1,100.000,30,0,0,162,191,2381969,2381940,4.15e-04,56.5
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:1106:22019:6474,AY234512.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:27807:19766,LC378496.1,96.838,253,8,0,1,253,96,348,1.18e-114,424
