Comamonadaceae bacterium OTSZ_A_290,M70271:66:000000000-BRF6G:1:1102:11632:10269,FM886864.1,98.678,227,3,0,1,227,236,462,1.36e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24673:15872,MH934656.1,97.778,270,6,0,1,270,307,576,2.11e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1102:4120:16947,EF605877.1,97.854,233,5,0,1,233,322,554,1.41e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:22982:23709,MH934648.1,97.173,283,8,0,1,283,332,614,2.83e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21296:4542,LR130686.1,99.275,276,2,0,1,276,259,534,2.11e-137,499
Alkalispirillum sp. ACO1,M70271:66:000000000-BRF6G:1:1103:2589:8796,FJ976677.1,95.349,301,12,2,1,300,313,612,1.09e-130,477
uncultured Chloroflexi bacterium,M70271:66:000000000-BRF6G:1:1103:6888:11057,LR216537.1,92.278,259,20,0,1,259,316,574,6.67e-98,368
Roseiflexus sp.,M70271:66:000000000-BRF6G:1:1103:24447:12542,MK714339.1,90.476,294,24,4,1,292,223,514,6.80e-103,385
unidentified,M70271:66:000000000-BRF6G:1:1103:7874:13009,FQ687992.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
bacterium,M70271:66:000000000-BRF6G:1:1103:18815:16334,KY117527.1,91.973,299,21,2,1,298,317,613,2.40e-112,416
Kallotenuaceae bacterium,M70271:66:000000000-BRF6G:1:1103:11856:17879,MK433204.1,89.796,245,23,2,1,244,301,544,2.85e-81,313
Candidatus Saccharimonas sp.,M70271:66:000000000-BRF6G:1:1103:21997:21765,KX028761.1,98.776,245,3,0,1,245,258,502,1.47e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26089:6521,MH526930.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:26802:9707,MF439976.1,96.416,279,10,0,1,279,2,280,1.01e-125,460
Pseudoxanthomonas gei,M70271:66:000000000-BRF6G:1:1104:4090:11473,MH929821.1,100.000,300,0,0,1,300,270,569,4.88e-154,555
Candidatus Halyseosphaera europeae,M70271:66:000000000-BRF6G:1:1104:19886:11733,AY428766.1,93.962,265,15,1,1,265,328,591,2.39e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22342:5081,MH934786.1,100.000,301,0,0,1,301,267,567,1.36e-154,556
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1105:11476:11752,NR_158052.1,95.667,300,13,0,1,300,283,582,2.33e-132,483
Microcoleus vaginatus ACT688,M70271:66:000000000-BRF6G:1:1106:7277:2924,MK247997.1,99.666,299,1,0,1,299,301,599,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:17246:14635,MH445219.1,99.336,301,2,0,1,301,280,580,2.95e-151,545
green non-sulfur bacterium AK-6,M70271:66:000000000-BRF6G:1:1106:22733:21094,AB079644.1,93.284,268,17,1,1,267,288,555,1.13e-105,394
Microcystis sp. TAU-MAC 2310,M70271:66:000000000-BRF6G:1:1107:22847:5578,MN062679.1,99.010,202,2,0,1,202,254,455,2.02e-96,363
Thioprofundum lithotrophicum,M70271:66:000000000-BRF6G:1:1107:12740:8739,NR_112829.1,94.983,299,14,1,1,299,328,625,6.51e-128,468
Arenimicrobium luteum,M70271:66:000000000-BRF6G:1:1107:20969:8864,NR_151986.1,96.220,291,9,2,1,290,347,636,3.76e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:4409:16625,MH527106.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
Variovorax paradoxus,M70271:66:000000000-BRF6G:1:1108:17602:15552,LC482497.1,100.000,300,0,0,1,300,239,538,4.88e-154,555
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1108:23886:20912,NR_158052.1,93.927,247,15,0,1,247,283,529,1.27e-99,374
Sphingomonas sp.,M70271:66:000000000-BRF6G:1:1109:20216:1814,MK398069.1,98.653,297,4,0,1,297,253,549,1.05e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:23983:6975,LC065735.1,98.864,264,3,0,1,264,325,588,4.37e-129,472
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1109:26269:21399,MK124547.1,96.013,301,12,0,1,301,276,576,1.40e-134,490
Actinomyces sp. oral taxon 848 str. F0332,M70271:66:000000000-BRF6G:1:1110:7529:7071,CP040503.1,90.476,63,6,0,1,63,2318663,2318725,1.87e-12,84.2
Planctomycetes bacterium,M70271:66:000000000-BRF6G:1:1110:22477:11040,MK554526.1,99.628,269,1,0,1,269,329,597,3.43e-135,492
uncultured beta proteobacterium,M70271:66:000000000-BRF6G:1:1110:20999:17806,MK682779.1,97.000,300,9,0,1,300,330,629,4.98e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:5868:18604,LR589844.1,99.275,276,2,0,18,293,1,276,2.26e-137,499
Taibaiella sp.,M70271:66:000000000-BRF6G:1:1110:14190:20811,KU379665.1,96.656,299,9,1,1,298,318,616,2.98e-136,496
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1111:23427:13562,NR_158052.1,95.333,300,14,0,1,300,283,582,1.09e-130,477
Pararhizobium sp.,M70271:66:000000000-BRF6G:1:1111:15590:24721,MN006421.1,98.148,270,5,0,1,270,315,584,4.56e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:7312:4094,MH990149.1,92.150,293,17,5,9,298,2,291,4.02e-110,409
Caenimonas sp. SL110,M70271:66:000000000-BRF6G:1:1112:24873:9077,KJ210008.1,99.000,300,3,0,1,300,335,634,4.91e-149,538
Sphingomonadaceae bacterium,M70271:66:000000000-BRF6G:1:1112:19909:24623,MK064225.1,100.000,235,0,0,1,235,283,517,5.09e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:8408:15270,MH444992.1,99.648,284,1,0,1,284,312,595,1.67e-143,520
Microvirga sp. NCCP-1329,M70271:66:000000000-BRF6G:1:1113:20873:21735,LC065356.1,99.615,260,1,0,1,260,157,416,3.32e-130,475
Taibaiella sp.,M70271:66:000000000-BRF6G:1:1114:6526:9495,KU379665.1,99.338,302,1,1,1,301,318,619,2.95e-151,545
Candidatus Halyseosphaera europeae,M70271:66:000000000-BRF6G:1:1114:23875:10620,AY428766.1,94.262,244,14,0,1,244,328,571,1.16e-99,374
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1114:7789:20024,JF510471.1,87.584,298,35,2,1,296,291,588,1.15e-90,344
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1116:18889:13429,MK124547.1,97.674,301,7,0,1,301,276,576,6.42e-143,518
Microcoleus vaginatus ACT688,M70271:66:000000000-BRF6G:1:1116:13179:18272,MK247997.1,99.666,299,1,0,1,299,301,599,8.13e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:7103:5882,MK175970.1,91.667,264,20,2,1,263,326,588,7.60e-97,364
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1117:23378:7297,NR_158052.1,96.000,300,12,0,1,300,283,582,5.02e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:12669:18727,MH529348.1,93.750,272,16,1,1,272,62,332,1.29e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:17706:23193,MH531376.1,95.339,236,9,2,20,254,3,237,1.21e-99,374
bacterium,M70271:66:000000000-BRF6G:1:1118:22162:10260,EF605677.1,94.096,271,13,3,1,269,347,616,3.63e-110,409
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1118:24125:16498,MK480228.1,99.329,298,2,0,1,298,245,542,1.36e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1118:16408:21770,EF605797.1,95.695,302,12,1,1,301,319,620,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:24609:17167,MH930504.1,95.359,237,10,1,1,237,320,555,3.16e-100,375
unidentified,M70271:66:000000000-BRF6G:1:2112:21627:7700,FQ749329.1,88.014,292,35,0,1,292,542,251,3.12e-91,346
bacterium Ellin5264,M70271:66:000000000-BRF6G:1:2113:19020:19830,AY234615.1,97.603,292,7,0,3,294,312,603,6.30e-138,501
Brevundimonas sp.,M70271:66:000000000-BRF6G:1:2114:14821:9169,MN087811.1,99.666,299,1,0,3,301,275,573,8.19e-152,547
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:29140:16074,MK176237.1,93.333,255,17,0,3,257,309,563,9.50e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:4869:15915,MH526611.1,97.143,280,8,0,18,297,1,280,1.39e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:21357:9229,MH529137.1,99.115,226,0,2,18,243,1,224,4.08e-109,405
Actinoplanes sp. MS-E1,M70271:66:000000000-BRF6G:1:2119:22302:18817,EF599967.1,98.997,299,3,0,3,301,66,364,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:5135:19291,MF440195.1,94.464,289,16,0,3,291,3,291,2.96e-121,446
