Acidobacteria bacterium SJ-70G,M70271:66:000000000-BRF6G:1:1101:8225:7532,LC106258.1,99.127,229,2,0,2,230,215,443,2.30e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:4216:16110,MH525779.1,99.245,265,2,0,18,282,1,265,2.82e-131,479
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:24296:16707,MF439853.1,98.662,299,4,0,1,299,1,299,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6866:4577,MH531326.1,98.162,272,5,0,18,289,1,272,3.74e-130,475
unidentified,M70271:66:000000000-BRF6G:1:1102:4253:5782,FQ691721.1,94.309,246,14,0,18,263,1,246,9.88e-101,377
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:18320:6574,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20039:7100,MH526059.1,99.074,216,2,0,18,233,1,216,3.94e-104,388
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:17746:8853,MF439853.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25687:9442,MH531114.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Chthoniobacter flavus Ellin428,M70271:66:000000000-BRF6G:1:1102:19076:15155,NR_115225.1,96.774,248,8,0,1,248,324,571,6.95e-112,414
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:24643:15936,MG825408.1,95.690,232,10,0,1,232,238,469,1.11e-99,374
bacterium,M70271:66:000000000-BRF6G:1:1102:15893:22775,EF221409.1,98.729,236,3,0,1,236,342,577,1.42e-113,420
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:5889:3950,MH531012.1,93.640,283,18,0,18,300,1,283,1.44e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11056:10872,MH531326.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured archaeon,M70271:66:000000000-BRF6G:1:1103:19140:15613,MG825394.1,96.679,271,9,0,1,271,257,527,5.87e-123,451
bacterium,M70271:66:000000000-BRF6G:1:1103:24926:18778,EF219743.1,99.336,301,2,0,1,301,327,627,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:20775:18783,MH531442.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1103:18342:19560,LC378496.1,96.759,216,7,0,1,216,96,311,7.85e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19368:21893,MH529942.1,95.489,266,12,0,18,283,1,266,3.74e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22445:23510,MH523684.1,97.308,260,7,0,18,277,1,260,3.62e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21930:8359,MK527799.1,97.980,297,5,1,1,296,178,474,8.15e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19617:15756,MH524004.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1104:14271:19941,EF221312.1,98.086,209,4,0,1,209,317,525,5.84e-97,364
unidentified,M70271:66:000000000-BRF6G:1:1104:24855:22501,FQ725332.1,96.667,240,6,2,6,244,368,130,6.87e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11260:7650,MH525779.1,99.273,275,2,0,18,292,1,275,8.09e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22899:10715,MH526450.1,97.163,282,8,0,18,299,1,282,1.08e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12843:12265,MN194976.1,92.226,283,17,5,15,294,1,281,3.12e-106,396
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1105:13492:15265,LR216531.1,97.674,301,6,1,1,301,337,636,2.31e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1105:22324:16377,FQ682080.1,97.101,276,8,0,18,293,1,276,2.36e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:8911:18434,MH934680.1,98.339,301,5,0,1,301,311,611,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:21624:21091,MH531292.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
