unidentified,M70271:43:000000000-B69RN:1:1101:13558:10217,FQ700131.1,99.237,262,2,0,18,279,1,262,1.29e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:27679:7916,MH526552.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1102:24457:11319,LR216533.1,99.661,295,1,0,3,297,327,621,1.36e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20746:11603,MH527266.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:16781:12655,MH524627.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:43:000000000-B69RN:1:1102:6100:13091,EF220664.1,97.788,226,5,0,1,226,356,581,1.08e-104,390
Minicystis rosea,M70271:43:000000000-B69RN:1:1102:27070:14441,CP016211.1,96.700,303,6,4,1,301,13713515,13713815,6.47e-138,501
Minicystis rosea,M70271:43:000000000-B69RN:1:1102:27070:14441,CP016211.1,96.700,303,6,4,1,301,14024662,14024962,6.47e-138,501
Minicystis rosea,M70271:43:000000000-B69RN:1:1102:27070:14441,CP016211.1,96.700,303,6,4,1,301,15979776,15980076,6.47e-138,501
Minicystis rosea,M70271:43:000000000-B69RN:1:1102:27070:14441,CP016211.1,96.370,303,7,4,1,301,767266,767566,3.01e-136,496
Pseudomonas jessenii,M70271:43:000000000-B69RN:1:1102:19448:19194,MK641658.1,99.668,301,1,0,1,301,328,628,6.33e-153,551
proteobacterium Ellin181,M70271:43:000000000-B69RN:1:1102:15000:19278,AF409023.1,99.668,301,1,0,1,301,307,607,6.33e-153,551
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1102:21815:20639,LR216533.1,99.635,274,1,0,3,276,327,600,5.86e-138,501
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1102:15994:21011,MF438491.1,98.658,298,4,0,1,298,1,298,2.93e-146,529
bacterium,M70271:43:000000000-B69RN:1:1103:13694:2461,EF221086.1,98.030,203,4,0,1,203,334,536,1.22e-93,353
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:21874:3958,LR130643.1,97.203,286,8,0,1,286,289,574,6.15e-133,484
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:10091:16238,LR216512.1,98.667,300,4,0,1,300,337,636,2.29e-147,532
Parasegetibacter sp.,M70271:43:000000000-B69RN:1:1103:7925:20345,MH368770.1,97.667,300,7,0,1,300,297,596,2.30e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:25410:6041,MH989774.1,98.326,239,4,0,1,239,2,240,1.43e-113,420
Rhizobium tumorigenes,M70271:43:000000000-B69RN:1:1104:23529:11285,MG018991.1,100.000,301,0,0,1,301,226,526,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:16793:20863,LC336290.1,91.958,286,21,2,1,285,3,287,2.28e-107,399
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1105:6965:6708,MN326735.1,99.655,290,1,0,1,290,251,540,7.91e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:13633:8890,MH531033.1,95.669,254,11,0,18,271,1,254,3.58e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:24185:14201,MH528233.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Acidobacteria bacterium WSR6,M70271:43:000000000-B69RN:1:1105:23742:14219,KC485312.1,99.160,238,2,0,1,238,83,320,2.37e-116,429
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:25194:21838,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:7811:4860,MH523681.1,100.000,229,0,0,18,246,1,229,1.14e-114,424
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1106:6754:5596,KY908247.1,99.320,294,0,2,1,293,245,537,8.00e-147,531
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:19371:10258,MH529707.1,99.625,267,1,0,18,284,1,267,4.72e-134,488
unidentified,M70271:43:000000000-B69RN:1:1106:8962:18192,FQ692041.1,99.222,257,2,0,18,274,1,257,7.63e-127,464
bacterium,M70271:43:000000000-B69RN:1:1107:24570:5969,EF221155.1,98.000,300,6,0,1,300,335,634,3.82e-145,525
