Solirubrobacter sp.,M70271:49:000000000-BF462:1:1101:22973:6071,MH509728.1,95.261,211,8,2,2,211,318,527,1.67e-87,333
Angustibacter sp.,M70271:49:000000000-BF462:1:1101:4883:9011,KY386618.1,98.400,250,4,0,1,250,315,564,1.18e-119,440
unidentified,M70271:49:000000000-BF462:1:1101:11222:12296,FQ675311.1,98.438,256,2,2,18,272,1,255,2.12e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1101:6367:12511,MF950560.1,97.727,264,6,0,2,265,1,264,4.42e-124,455
bacterium,M70271:49:000000000-BF462:1:1101:24265:14365,HM599532.1,92.511,227,17,0,32,258,8,234,3.65e-85,326
Actinobacteria bacterium IP-21A,M70271:49:000000000-BF462:1:1101:2150:16018,LC106176.1,100.000,214,0,0,1,214,184,397,2.13e-106,396
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1101:21692:16311,MN315375.1,99.621,264,1,0,1,264,187,450,2.02e-132,483
unidentified,M70271:49:000000000-BF462:1:1101:3557:17264,FQ697768.1,97.906,191,4,0,18,208,1,191,5.89e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1101:6327:17962,MH526065.1,98.000,300,6,0,1,300,61,360,4.95e-144,521
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1101:9919:19951,MF439048.1,99.552,223,1,0,1,223,1,223,1.08e-109,407
bacterium,M70271:49:000000000-BF462:1:1101:24087:20938,EF605663.1,99.052,211,2,0,2,212,328,538,2.12e-101,379
unidentified,M70271:49:000000000-BF462:1:1101:17186:22961,FQ675955.1,99.558,226,1,0,18,243,1,226,2.44e-111,412
Kribbella sp.,M70271:49:000000000-BF462:1:1102:5571:4734,MN337301.1,100.000,291,0,0,1,291,279,569,4.75e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25432:6497,MF439819.1,99.170,241,2,0,1,241,1,241,5.16e-118,435
uncultured Ferrimicrobium sp.,M70271:49:000000000-BF462:1:1102:12348:6624,MF438400.1,94.757,267,14,0,1,267,1,267,2.14e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18524:8329,MH531602.1,97.818,275,6,0,18,292,1,275,3.80e-130,475
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1102:4981:11317,KY908247.1,99.003,301,3,0,1,301,245,545,1.37e-149,540
bacterium,M70271:49:000000000-BF462:1:1102:11781:13329,EF220970.1,97.585,207,5,0,1,207,323,529,3.47e-94,355
Sphingomonas sp. Z189,M70271:49:000000000-BF462:1:1102:9221:17357,KF295474.1,100.000,223,0,0,1,223,253,475,2.22e-111,412
Opitutus terrae,M70271:49:000000000-BF462:1:1102:11001:20013,KF228164.1,97.810,274,6,0,1,274,350,623,1.27e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9771:21017,MH934480.1,97.683,259,6,0,1,259,326,584,2.66e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21652:23599,MH934656.1,99.034,207,2,0,1,207,307,513,3.45e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7197:3062,MH527170.1,98.340,241,4,0,18,258,1,241,1.21e-114,424
Thermomicrobium roseum,M70271:49:000000000-BF462:1:1103:13532:6609,AJ871249.1,96.585,205,7,0,48,252,1,205,1.22e-89,340
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23288:12396,MH989764.1,100.000,206,0,0,1,206,2,207,5.70e-102,381
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1103:7215:15187,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1103:9019:16174,NR_158052.1,95.189,291,14,0,1,291,283,573,1.06e-125,460
Methyloceanibacter caenitepidi,M70271:49:000000000-BF462:1:1103:5697:16268,AP014648.1,98.712,233,3,0,1,233,3304218,3303986,6.50e-112,414
unidentified,M70271:49:000000000-BF462:1:1103:28245:17456,FQ676143.1,99.615,260,1,0,18,277,1,260,3.57e-130,475
