uncultured bacterium,M02359:61:000000000-B9994:1:1102:7408:7038,MH531044.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1102:23992:11130,MH523668.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured Alphaproteobacteria bacterium,M02359:61:000000000-B9994:1:1102:13176:15561,MF438491.1,98.969,291,3,0,1,291,1,291,4.85e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1102:2537:17147,MH531335.1,98.491,265,4,0,18,282,1,265,6.09e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1102:9526:18057,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4272:20319,MH524631.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin7509,M02359:61:000000000-B9994:1:1103:18769:3691,HM748719.1,98.667,300,4,0,1,300,316,615,2.29e-147,532
uncultured bacterium,M02359:61:000000000-B9994:1:1103:16203:3774,MH524004.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium,M02359:61:000000000-B9994:1:1103:17717:6174,EF221060.1,99.333,300,2,0,1,300,336,635,1.06e-150,544
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1103:25551:11454,MK480228.1,99.653,288,1,0,1,288,245,532,1.02e-145,527
uncultured bacterium,M02359:61:000000000-B9994:1:1103:22512:15120,MH531335.1,97.818,275,6,0,18,292,1,275,3.79e-130,475
bacterium Ellin7505,M02359:61:000000000-B9994:1:1103:20108:20662,HM748715.1,100.000,241,0,0,1,241,320,560,2.38e-121,446
bacterium,M02359:61:000000000-B9994:1:1103:17649:23656,EF221060.1,99.539,217,1,0,1,217,336,552,2.16e-106,396
Bradyrhizobium canariense,M02359:61:000000000-B9994:1:1104:11590:2479,LT629750.1,90.947,243,22,0,8,250,7521797,7522039,1.07e-85,327
uncultured bacterium,M02359:61:000000000-B9994:1:1104:16337:2816,MH523680.1,97.770,269,6,0,18,286,1,269,8.01e-127,464
uncultured bacterium,M02359:61:000000000-B9994:1:1104:24391:7435,MF439799.1,98.473,262,4,0,1,262,1,262,2.61e-126,462
uncultured bacterium,M02359:61:000000000-B9994:1:1104:5550:15117,MH525366.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Acidobacteria bacterium LWQ117,M02359:61:000000000-B9994:1:1104:20432:21427,KC921150.1,97.288,295,8,0,1,295,265,559,6.37e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1105:20243:20605,MH531331.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
unidentified,M02359:61:000000000-B9994:1:1106:20877:13096,FQ688351.1,90.036,281,23,5,18,296,1,278,4.07e-95,359
uncultured bacterium,M02359:61:000000000-B9994:1:1106:27136:13135,MH528467.1,96.864,287,5,3,18,300,1,287,1.09e-130,477
