uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16537:11234,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1101:27762:18374,HM748676.1,97.710,262,5,1,1,262,296,556,2.06e-122,449
Mucilaginibacter sp.,M70271:43:000000000-B69RN:1:1102:19761:4670,MH319954.1,98.333,300,5,0,1,300,182,481,1.06e-145,527
Acidobacteria bacterium URHE0068,M70271:43:000000000-B69RN:1:1102:19456:5939,LN876546.1,97.674,301,7,0,1,301,266,566,6.42e-143,518
unidentified,M70271:43:000000000-B69RN:1:1102:8713:9884,FQ699054.1,96.479,284,10,0,18,301,1,284,1.82e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21717:13437,MH531326.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Conexibacter sp.,M70271:43:000000000-B69RN:1:1102:29301:15254,MN068928.1,97.333,225,6,0,1,225,320,544,1.76e-102,383
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25165:22949,MH531082.1,98.837,258,3,0,18,275,1,258,9.91e-126,460
Edaphobacter lichenicola,M70271:43:000000000-B69RN:1:1103:14466:7573,NR_163647.1,99.003,301,3,0,1,301,315,615,1.37e-149,540
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:9027:18107,LC378475.1,96.466,283,10,0,1,283,186,468,6.12e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17156:23959,LR595308.1,98.795,249,3,0,1,249,1,249,8.90e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8804:9619,MH523672.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:43:000000000-B69RN:1:1105:14255:5769,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
Mycobacterium sp. 01-632,M70271:43:000000000-B69RN:1:1105:25300:12145,AY312273.1,99.595,247,1,0,1,247,330,576,5.49e-123,451
bacterium,M70271:43:000000000-B69RN:1:1105:25362:14318,EF221312.1,98.739,238,3,0,1,238,317,554,1.13e-114,424
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14480:20268,MH445093.1,99.078,217,2,0,1,217,304,520,1.01e-104,390
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:21800:20336,MH934680.1,97.491,279,7,0,1,279,311,589,1.00e-130,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:14419:3470,LR216549.1,99.600,250,1,0,1,250,340,589,1.15e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:4940:6703,MH444938.1,97.333,225,6,0,1,225,331,555,1.79e-102,383
bacterium K-5b10,M70271:43:000000000-B69RN:1:1106:28504:11760,AF524859.1,97.674,301,7,0,1,301,316,616,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:23505:12445,MH524340.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:43:000000000-B69RN:1:1106:28709:16728,EF220965.1,97.938,291,6,0,1,291,315,605,4.81e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:4251:12854,MH444938.1,96.721,244,8,0,1,244,331,574,1.14e-109,407
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:21352:15188,MH531065.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1107:20094:18345,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:15423:4470,MH523668.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:8032:9216,MH930471.1,100.000,205,0,0,1,205,300,504,2.04e-101,379
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1108:28525:15325,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
bacterium,M70271:43:000000000-B69RN:1:1108:6765:18555,EF220582.1,97.976,247,5,0,1,247,337,583,2.47e-116,429
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:9411:4377,MH524883.1,93.286,283,19,0,18,300,1,283,6.68e-113,418
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1109:18048:5003,LC338062.1,99.003,301,3,0,1,301,307,607,1.37e-149,540
Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1109:5235:8758,MH669515.1,98.729,236,3,0,1,236,215,450,1.42e-113,420
Aquicella siphonis,M70271:43:000000000-B69RN:1:1109:25991:17517,LR699119.1,95.349,301,14,0,1,301,451099,451399,3.03e-131,479
Aquicella siphonis,M70271:43:000000000-B69RN:1:1109:25991:17517,LR699119.1,95.349,301,14,0,1,301,2020185,2019885,3.03e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:23755:20817,MH524375.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:18486:3921,MH531165.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Granulicella mallensis MP5ACTX8,M70271:43:000000000-B69RN:1:1110:8557:5074,CP003130.1,99.602,251,1,0,1,251,691512,691762,3.21e-125,459
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:18183:7037,MH526877.1,96.429,280,10,0,18,297,1,280,3.02e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:28319:10162,LC489129.1,97.642,212,4,1,1,212,277,487,2.14e-96,363
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:28090:15199,MH934680.1,97.674,301,7,0,1,301,311,611,6.42e-143,518
bacterium Ellin7522,M70271:43:000000000-B69RN:1:1111:16650:2290,HM748732.1,97.388,268,7,0,1,268,311,578,1.24e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:29551:12023,MH529215.1,99.558,226,1,0,18,243,1,226,2.44e-111,412
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:9770:13105,MH531326.1,98.566,279,4,0,18,296,1,279,1.06e-135,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:6355:3812,MH531637.1,100.000,194,0,0,18,211,1,194,2.75e-95,359
unidentified,M70271:43:000000000-B69RN:1:1112:9120:4342,FQ680935.1,97.959,245,5,0,18,262,1,245,3.47e-115,425
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:5723:14416,MF439799.1,97.674,258,6,0,1,258,1,258,9.28e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:19137:17027,MH523668.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
unidentified,M70271:43:000000000-B69RN:1:1113:19589:10250,FQ684689.1,94.366,284,16,0,18,301,1,284,1.85e-118,436
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:23238:17304,MH524594.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:17245:18382,MH531716.1,97.865,281,6,0,18,298,1,281,1.79e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:23408:13991,MH445098.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
bacterium,M70271:43:000000000-B69RN:1:1114:18816:14667,EF221064.1,98.940,283,2,1,1,282,340,622,4.65e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:17850:3660,MH531667.1,99.170,241,2,0,18,258,1,241,5.58e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:18996:3308,MH523677.1,98.381,247,4,0,18,264,1,247,5.76e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:20728:13782,MH531227.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:19826:14570,MH531292.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:15210:20268,MH530493.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
bacterium,M70271:43:000000000-B69RN:1:1117:14659:24719,EF605860.1,97.917,240,5,0,1,240,316,555,1.86e-112,416
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:9765:6293,MH523668.1,98.155,271,5,0,21,291,4,274,1.36e-129,473
bacterium,M70271:43:000000000-B69RN:1:1118:21364:8064,EF605860.1,98.214,280,5,0,1,280,316,595,1.29e-134,490
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1118:18913:14404,LR216533.1,99.497,199,1,0,3,201,327,525,2.00e-96,363
Telmatobacter bradus,M70271:43:000000000-B69RN:1:1118:24959:14494,KP296137.1,99.003,301,3,0,1,301,123,423,1.37e-149,540
Proteobacteria,M70271:43:000000000-B69RN:1:1118:7459:20607,X68474.1,100.000,251,0,0,1,251,305,555,6.90e-127,464
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:15346:5391,MH530342.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
unidentified,M70271:43:000000000-B69RN:1:1119:20922:10741,FQ687450.1,97.984,248,5,0,18,265,1,248,7.45e-117,431
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:18128:11342,MH523668.1,97.794,272,6,0,18,289,1,272,1.74e-128,470
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:20418:18522,MH523686.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2101:16657:18814,LR216546.1,98.077,260,5,0,1,260,328,587,1.56e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:22556:21252,MH528363.1,98.496,266,4,0,18,283,1,266,1.70e-128,470
bacterium,M70271:43:000000000-B69RN:1:2101:12231:23498,EF220905.1,99.127,229,1,1,1,228,317,545,8.32e-111,411
bacterium,M70271:43:000000000-B69RN:1:2102:15030:5186,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:2102:22390:8725,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:2102:28059:19653,MH531620.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:29188:12362,MH530100.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:23203:20059,MH530093.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Acidobacteria bacterium URHE0068,M70271:43:000000000-B69RN:1:2104:28607:12606,LN876546.1,97.010,301,9,0,1,301,266,566,1.39e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:2104:23252:15817,LR216549.1,98.671,301,4,0,1,301,340,640,6.38e-148,534
