uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:4778:8846,MF439410.1,97.153,281,8,0,1,281,1,281,3.67e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:4094:12879,MH528100.1,99.634,273,1,0,18,290,1,273,2.23e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:14419:18092,MH531637.1,98.667,225,3,0,18,242,1,225,1.89e-107,399
unidentified,M70271:66:000000000-BRF6G:1:1101:9190:18869,FQ708163.1,97.177,248,5,2,18,264,1,247,5.77e-113,418
Indioceanicola profundi,M70271:66:000000000-BRF6G:1:1102:22056:3528,CP030127.1,98.206,223,4,0,1,223,520517,520739,1.09e-104,390
Indioceanicola profundi,M70271:66:000000000-BRF6G:1:1102:22056:3528,CP030127.1,98.206,223,4,0,1,223,955173,954951,1.09e-104,390
Indioceanicola profundi,M70271:66:000000000-BRF6G:1:1102:22056:3528,CP030127.1,98.206,223,4,0,1,223,1019880,1019658,1.09e-104,390
Indioceanicola profundi,M70271:66:000000000-BRF6G:1:1102:22056:3528,CP030127.1,98.206,223,4,0,1,223,1069776,1069554,1.09e-104,390
Mucilaginibacter sp. 821-4-4-5,M70271:66:000000000-BRF6G:1:1102:20098:6693,JQ772093.1,99.571,233,1,0,1,233,321,553,3.00e-115,425
unidentified,M70271:66:000000000-BRF6G:1:1102:11041:9131,FQ709013.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14447:11585,MH529942.1,99.597,248,1,0,18,265,1,248,1.61e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19635:13358,MH525779.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1102:21681:14270,AY234767.1,99.254,268,2,0,1,268,296,563,5.71e-133,484
Proteobacteria,M70271:66:000000000-BRF6G:1:1102:11487:20215,X68470.1,98.120,266,5,0,7,272,256,521,2.25e-127,466
Acidobacteriaceae bacterium KBS89,M70271:66:000000000-BRF6G:1:1102:17412:23225,AY587227.1,99.580,238,1,0,1,238,292,529,5.08e-118,435
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20562:23653,MH525779.1,97.531,243,6,0,18,260,1,243,2.04e-112,416
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:8051:10286,LR216533.1,98.962,289,3,0,3,291,327,615,6.18e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28559:11983,MH526472.1,96.154,234,5,3,18,249,1,232,2.55e-101,379
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1104:17172:11990,LC378496.1,96.759,216,7,0,1,216,96,311,7.85e-96,361
Mucilaginibacter sp. HME6636,M70271:66:000000000-BRF6G:1:1104:6458:16872,HM638228.1,97.348,264,7,0,1,264,290,553,2.05e-122,449
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:1104:17971:16969,KY908241.1,99.667,300,1,0,1,300,261,560,2.27e-152,549
unidentified,M70271:66:000000000-BRF6G:1:1105:12453:16895,FQ687640.1,95.760,283,12,0,19,301,2,284,1.42e-124,457
Mucilaginibacter gracilis;Mucilaginibacter ximonensis,M70271:66:000000000-BRF6G:1:1105:3753:18941,KF981526.1,100.000,300,0,0,1,300,276,575,4.88e-154,555
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:20000:23432,MH524801.1,100.000,231,0,0,18,248,1,231,8.93e-116,427
Sphingomonas sp.,M70271:66:000000000-BRF6G:1:1106:6375:6752,MN336226.1,99.668,301,1,0,1,301,274,574,6.33e-153,551
Gemmata sp. Fl1-1,M70271:66:000000000-BRF6G:1:1106:25291:10828,GQ889429.1,96.370,303,9,2,1,301,261,563,8.37e-137,497
Edaphobacter lichenicola,M70271:66:000000000-BRF6G:1:1106:26016:16527,NR_163647.1,99.306,288,2,0,1,288,315,602,4.72e-144,521
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1106:23236:18530,HM748714.1,97.561,205,5,0,1,205,312,516,4.44e-93,351
uncultured planctomycete,M70271:66:000000000-BRF6G:1:1106:12242:21501,MF439652.1,97.360,303,6,2,1,301,2,304,8.31e-142,514
Paraburkholderia sp. RP11,M70271:66:000000000-BRF6G:1:1107:16105:7549,MN239497.1,99.620,263,1,0,1,263,372,634,7.23e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:17858:9412,MH529434.1,96.454,282,10,0,18,299,1,282,2.34e-127,466
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:1107:4970:12690,CP000473.1,99.668,301,1,0,1,301,1248420,1248720,6.33e-153,551
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:1107:4970:12690,CP000473.1,99.668,301,1,0,1,301,1969754,1970054,6.33e-153,551
bacterium,M70271:66:000000000-BRF6G:1:1107:20525:13055,EF605664.1,94.352,301,17,0,1,301,319,619,3.05e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:15082:13486,MH526467.1,98.535,273,4,0,18,290,1,273,2.25e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:12857:10977,MH524004.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:5805:15892,MF503098.1,97.342,301,8,0,1,301,254,554,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:15115:20463,MH531044.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1108:14196:20780,HM748715.1,99.275,276,2,0,1,276,320,595,2.11e-137,499
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,637311,637387,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,92.771,83,5,1,139,220,1920183,1920265,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,4143153,4143229,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,4620090,4620166,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,4788865,4788941,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,5621192,5621268,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,93.750,80,3,2,143,220,5644993,5644914,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.805,77,3,1,145,220,5646142,5646218,5.33e-23,119
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,2383923,2383998,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,2954587,2954512,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,4383896,4383821,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,4466592,4466667,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,4489563,4489638,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,4589071,4589146,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,4860914,4860839,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5541958,5542033,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5580987,5580912,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5598795,5598870,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5648580,5648505,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5654427,5654502,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.737,76,3,1,146,220,5670853,5670928,1.92e-22,117
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.667,75,3,1,146,219,4689942,4690016,6.90e-22,115
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.595,74,3,1,145,217,5537532,5537459,2.48e-21,113
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.521,73,3,1,146,217,5318821,5318749,8.92e-21,111
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,93.421,76,4,1,146,220,5652163,5652238,8.92e-21,111
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.203,69,3,1,144,211,2532627,2532559,1.49e-18,104
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.118,68,3,1,146,212,3413629,3413562,5.37e-18,102
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.118,68,3,1,146,212,4428606,4428539,5.37e-18,102
Ralstonia solanacearum,M70271:66:000000000-BRF6G:1:1108:24000:21487,LN899826.1,94.030,67,3,1,145,210,17083,17149,1.93e-17,100
Mucilaginibacter defluvii,M70271:66:000000000-BRF6G:1:1109:16676:6867,MF796741.1,98.312,237,4,0,1,237,282,518,1.84e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:6339:4483,LC336274.1,98.339,301,5,0,1,301,3,303,2.97e-146,529
bacterium,M70271:66:000000000-BRF6G:1:1110:21165:11888,EF221114.1,99.669,302,0,1,1,301,341,642,6.33e-153,551
Edaphobacter lichenicola,M70271:66:000000000-BRF6G:1:1110:26206:17613,NR_163647.1,98.653,297,4,0,1,297,315,611,1.05e-145,527
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1111:6947:5291,MK480228.1,100.000,201,0,0,1,201,245,445,3.33e-99,372
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1112:4993:11146,MK373511.1,95.960,297,12,0,1,297,286,582,2.34e-132,483
Mucilaginibacter phyllosphaerae,M70271:66:000000000-BRF6G:1:1112:16880:16784,NR_152043.1,97.000,300,9,0,1,300,290,589,4.98e-139,505
Planctomycetales bacterium Ellin7244,M70271:66:000000000-BRF6G:1:1113:11972:9416,AY673410.1,97.000,200,6,0,1,200,301,500,1.21e-88,337
Pedobacter sp.,M70271:66:000000000-BRF6G:1:1113:15312:14581,MK208508.1,98.000,300,6,0,1,300,315,614,4.95e-144,521
bacterium Ellin7504,M70271:66:000000000-BRF6G:1:1113:23153:20520,HM748714.1,98.529,204,3,0,1,204,312,515,7.34e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:11604:21497,MK527799.1,97.674,301,7,0,1,301,178,478,6.42e-143,518
uncultured Pedomicrobium sp.,M70271:66:000000000-BRF6G:1:1115:11410:9655,MF439243.1,98.983,295,3,0,1,295,1,295,2.90e-146,529
Mucilaginibacter calamicampi,M70271:66:000000000-BRF6G:1:1115:11828:19817,NR_118563.1,100.000,239,0,0,1,239,311,549,3.05e-120,442
Granulicella rosea,M70271:66:000000000-BRF6G:1:1115:9122:20759,NR_115073.1,98.596,285,4,0,1,285,306,590,4.70e-139,505
uncultured Sphingomonas sp.,M70271:66:000000000-BRF6G:1:1117:25457:7178,MF440083.1,99.237,262,2,0,1,262,1,262,1.20e-129,473
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1117:12146:10233,MK480228.1,100.000,274,0,0,1,274,245,518,1.25e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:27207:10483,MH531134.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
bacterium,M70271:66:000000000-BRF6G:1:1118:16587:14169,EF221124.1,98.339,301,4,1,1,301,315,614,1.07e-145,527
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1118:23286:15532,MK480228.1,99.653,288,1,0,7,294,254,541,1.04e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1118:26773:19707,EF605990.1,96.667,240,8,0,1,240,365,604,1.87e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:14436:22728,MF439321.1,96.818,220,7,0,1,220,1,220,4.80e-98,368
bacterium,M70271:66:000000000-BRF6G:1:1119:4886:5224,EF221312.1,99.331,299,2,0,1,299,317,615,3.78e-150,542
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:13144:8848,MG952047.1,100.000,279,0,0,1,279,239,517,2.12e-142,516
unidentified,M70271:66:000000000-BRF6G:1:1119:22147:20758,FQ676626.1,97.736,265,6,0,18,282,1,265,1.34e-124,457
unidentified,M70271:66:000000000-BRF6G:1:2112:25692:8507,FQ677211.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acidobacterium capsulatum,M70271:66:000000000-BRF6G:1:2112:28654:18198,AM086241.1,98.507,268,4,0,6,273,411,678,1.26e-129,473
bacterium,M70271:66:000000000-BRF6G:1:2112:21790:18979,EF221470.1,100.000,298,0,0,1,298,329,626,6.26e-153,551
bacterium,M70271:66:000000000-BRF6G:1:2113:9158:19000,EF221155.1,97.512,201,5,0,3,203,337,537,7.35e-91,344
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:4846:10518,MH530493.1,100.000,232,0,0,19,250,1,232,2.50e-116,429
Rhizomicrobium sp. URHE0053,M70271:66:000000000-BRF6G:1:2118:24357:14042,LN876537.1,98.208,279,5,0,3,281,257,535,4.70e-134,488
Rhodospirillales bacterium URHD0088,M70271:66:000000000-BRF6G:1:2119:12770:9243,LN876487.1,97.173,283,8,0,3,285,257,539,2.85e-131,479
Rhodanobacter sp.,M70271:66:000000000-BRF6G:1:2119:23175:18528,KY908241.1,98.701,231,3,0,3,233,263,493,8.40e-111,411
