uncultured bacterium,M02359:61:000000000-B9994:1:1101:24685:7433,MH990013.1,96.907,291,9,0,1,291,2,292,4.85e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:1101:15551:11778,MH528880.1,99.627,268,1,0,18,285,1,268,1.33e-134,490
Bdellovibrio sp. Ec13,M02359:61:000000000-B9994:1:1101:20810:16444,AY294211.1,95.985,274,11,0,1,274,272,545,2.80e-121,446
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1101:16017:17325,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1101:18428:19836,MH525073.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1101:20929:20535,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
uncultured bacterium,M02359:61:000000000-B9994:1:1101:6519:22943,MH445147.1,99.552,223,1,0,1,223,303,525,1.08e-109,407
uncultured bacterium,M02359:61:000000000-B9994:1:1101:15411:23811,LC489028.1,97.200,250,3,4,1,248,275,522,1.49e-113,420
bacterium TG160,M02359:61:000000000-B9994:1:1101:18908:24442,AB308365.1,99.194,248,2,0,1,248,323,570,6.85e-122,448
bacterium Ellin6554,M02359:61:000000000-B9994:1:1102:6344:3126,HM748702.1,98.921,278,3,0,1,278,312,589,7.84e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1102:24125:5587,MH934780.1,98.667,300,4,0,1,300,342,641,2.29e-147,532
uncultured bacterium,M02359:61:000000000-B9994:1:1102:27585:6543,MN194879.1,99.257,269,0,2,15,282,1,268,6.10e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1102:6466:6641,MH526373.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1102:8545:7342,LR130710.1,98.400,250,4,0,1,250,254,503,1.16e-119,440
unidentified,M02359:61:000000000-B9994:1:1102:14712:7680,FQ697063.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M02359:61:000000000-B9994:1:1102:7684:9629,EF605651.1,98.007,301,6,0,1,301,339,639,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1102:6744:15100,KX852011.1,96.333,300,11,0,1,300,292,591,1.08e-135,494
uncultured actinobacterium,M02359:61:000000000-B9994:1:1102:4044:16545,LR216531.1,97.561,205,5,0,2,206,338,542,4.47e-93,351
uncultured bacterium,M02359:61:000000000-B9994:1:1102:9510:17463,MH530816.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1102:2517:17575,MH523731.1,95.455,286,9,4,18,301,1,284,1.84e-123,453
Pedomicrobium australicum,M02359:61:000000000-B9994:1:1102:15861:20381,FM886904.1,99.336,301,2,0,1,301,196,496,2.95e-151,545
