uncultured bacterium,M70271:49:000000000-BF462:1:1101:18708:11350,LC336274.1,100.000,230,0,0,2,231,4,233,2.97e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1101:25220:18173,MH524700.1,99.010,202,2,0,18,219,1,202,2.23e-96,363
Telmatobacter bradus,M70271:49:000000000-BF462:1:1102:22900:6260,KP296137.1,98.951,286,3,0,1,286,123,408,2.82e-141,512
Granulicella aggregans,M70271:49:000000000-BF462:1:1102:27329:7164,NR_115070.1,99.644,281,0,1,1,281,317,596,2.76e-141,512
bacterium Ellin5095,M70271:49:000000000-BF462:1:1102:15337:8028,AY234512.1,97.778,270,6,0,1,270,296,565,2.09e-127,466
Microbacteriaceae bacterium,M70271:49:000000000-BF462:1:1102:16144:12571,MN067599.1,99.240,263,2,0,1,263,279,541,3.36e-130,475
Lacibacterium sp. UR7-11,M70271:49:000000000-BF462:1:1102:16510:13356,KJ572395.1,98.190,221,4,0,1,221,302,522,1.33e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17099:16480,MH524789.1,97.959,245,5,0,18,262,1,245,3.42e-115,425
bacterium,M70271:49:000000000-BF462:1:1102:20313:16885,EF221305.1,98.276,290,5,0,1,290,333,622,3.71e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9243:19237,MH530275.1,98.016,252,5,0,47,298,30,281,5.09e-119,438
Mucilaginibacter sp.,M70271:49:000000000-BF462:1:1103:10084:6648,MN134569.1,99.003,301,3,0,1,301,408,708,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4401:7472,MH524004.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1103:8560:10357,KY908247.1,99.563,229,1,0,1,229,245,473,4.92e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25740:11280,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:10783:22258,MH530675.1,99.543,219,1,0,18,236,1,219,1.86e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23782:24235,MH527714.1,99.074,216,2,0,18,233,1,216,3.94e-104,388
Skermanella sp.,M70271:49:000000000-BF462:1:1104:12629:7494,MG928499.1,97.358,265,7,0,1,265,265,529,5.74e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1104:3347:15145,MF439799.1,98.577,281,4,0,1,281,1,281,7.74e-137,497
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1104:10392:21700,MK458622.1,99.320,294,2,0,1,294,246,539,2.23e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1105:22357:11921,MH527709.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
Mucilaginibacter phyllosphaerae,M70271:49:000000000-BF462:1:1105:14491:21252,NR_152043.1,98.333,300,5,0,1,300,290,589,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7404:5145,MH524004.1,99.134,231,2,0,18,248,1,231,1.93e-112,416
bacterium,M70271:49:000000000-BF462:1:1106:23050:6611,EF221109.1,99.038,208,2,0,1,208,316,523,9.65e-100,374
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15475:10101,MH528831.1,99.278,277,2,0,18,294,1,277,6.30e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1106:14269:12558,MH524561.1,99.543,219,1,0,18,236,1,219,2.42e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1106:17266:18497,MH524664.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
uncultured Burkholderia sp.,M70271:49:000000000-BF462:1:1106:10150:19378,LC455820.1,99.611,257,1,0,1,257,310,566,1.52e-128,470
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1107:24570:3404,KY908247.1,98.855,262,3,0,1,262,245,506,5.60e-128,468
Granulicella paludicola,M70271:49:000000000-BF462:1:1107:6488:13579,KC924939.1,99.003,301,3,0,1,301,265,565,1.37e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1107:27043:16839,MH526585.1,100.000,232,0,0,18,249,1,232,2.50e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1108:17594:11953,LC336137.1,99.336,301,2,0,1,301,3,303,2.95e-151,545
Bradyrhizobium erythrophlei,M70271:49:000000000-BF462:1:1108:14978:18242,LT670817.1,89.170,277,30,0,5,281,2877478,2877754,2.97e-91,346
Alphaproteobacteria bacterium SJ-64A,M70271:49:000000000-BF462:1:1109:23564:13215,LC106241.1,94.619,223,12,0,1,223,152,374,2.69e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1109:11796:13914,MH934680.1,97.531,243,6,0,1,243,311,553,1.89e-112,416
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1109:25804:15622,AY673390.1,99.057,212,2,0,1,212,303,514,5.90e-102,381
Mucilaginibacter sp. HRB31,M70271:49:000000000-BF462:1:1109:3916:16169,JF778715.1,99.240,263,2,0,1,263,302,564,3.36e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1109:26945:19661,MH527763.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
Tundrisphaera lichenicola,M70271:49:000000000-BF462:1:1110:4884:7964,NR_158050.1,99.138,232,2,0,1,232,317,548,5.07e-113,418
bacterium Ellin7544,M70271:49:000000000-BF462:1:1110:25855:9170,HM748754.1,99.336,301,2,0,1,301,311,611,2.95e-151,545
bacterium,M70271:49:000000000-BF462:1:1110:22538:16024,EF221439.1,100.000,221,0,0,1,221,339,559,2.84e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1110:26647:16412,MH524261.1,97.710,262,6,0,18,279,1,262,6.06e-123,451
bacterium Ellin6528,M70271:49:000000000-BF462:1:1111:3434:9446,HM748676.1,97.358,265,6,1,1,265,296,559,2.06e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1111:9481:15209,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1111:4447:17534,MH524165.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
