bacterium,M70271:66:000000000-BRF6G:1:1101:20011:20452,EF606052.1,98.201,278,3,2,1,276,315,592,5.91e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10526:8123,MH524831.1,95.473,243,9,2,18,259,1,242,1.64e-103,387
Rudaea sp. URHD0100,M70271:66:000000000-BRF6G:1:1102:1841:13021,LN876498.1,98.333,300,5,0,1,300,269,568,1.06e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1102:9230:17358,EF220692.1,92.933,283,16,4,1,281,356,636,3.76e-110,409
delta proteobacterium WX152,M70271:66:000000000-BRF6G:1:1102:17322:19150,KC921197.1,95.139,288,14,0,1,288,284,571,4.86e-124,455
bacterium SCGC AAA018-G4,M70271:66:000000000-BRF6G:1:1103:9011:5046,HQ290495.1,98.667,300,4,0,1,300,286,585,2.29e-147,532
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1103:19570:5331,FJ405899.1,96.656,299,10,0,1,299,346,644,8.31e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12709:6687,MH530493.1,98.462,260,4,0,18,277,1,260,3.59e-125,459
unidentified,M70271:66:000000000-BRF6G:1:1103:12206:10882,FQ709937.1,97.183,213,6,0,18,230,1,213,8.45e-96,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:23684:15387,MH529529.1,100.000,280,0,0,21,300,4,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25448:20909,MH526819.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Archangium sp.,M70271:66:000000000-BRF6G:1:1104:12408:2891,MK968805.1,96.958,263,8,0,1,263,286,548,3.41e-120,442
unidentified,M70271:66:000000000-BRF6G:1:1104:20068:16667,FQ685054.1,99.642,279,1,0,18,296,1,279,1.05e-140,510
alpha proteobacterium endosymbiont 1c of Inanidrilus leukodermatus,M70271:66:000000000-BRF6G:1:1105:10849:13163,AJ890093.1,96.444,225,8,0,1,225,325,549,4.02e-99,372
actinobacterium YJF1-30,M70271:66:000000000-BRF6G:1:1105:27234:20429,FJ405885.1,97.333,300,8,0,1,300,338,637,1.07e-140,510
Devosia sp. Gsoil 520,M70271:66:000000000-BRF6G:1:1105:18353:24118,CP042304.1,99.061,213,2,0,1,213,2791208,2790996,1.65e-102,383
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27609:7947,MH934717.1,97.578,289,7,0,1,289,339,627,2.87e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:17649:9328,LR130657.1,97.285,221,6,0,1,221,291,511,2.88e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22834:15596,MF440125.1,98.282,291,5,0,1,291,1,291,1.03e-140,510
