fungal sp.,M70271:43:000000000-B69RN:1:1101:22301:8765,MH625443.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
Vigna unguiculata,M70271:43:000000000-B69RN:1:1101:21019:11588,CP039352.1,100.000,28,0,0,233,260,26885537,26885510,0.007,52.8
Vigna unguiculata,M70271:43:000000000-B69RN:1:1101:21019:11588,CP039352.1,100.000,28,0,0,233,260,26885670,26885643,0.007,52.8
Comamonadaceae bacterium KACHI12,M70271:43:000000000-B69RN:1:1101:13907:12109,LC094532.1,97.951,244,3,2,1,243,292,534,4.06e-114,422
bacterium,M70271:43:000000000-B69RN:1:1101:25032:15654,EF606111.1,99.650,286,1,0,1,286,333,618,1.30e-144,523
bacterium,M70271:43:000000000-B69RN:1:1101:27073:16697,EF606139.1,99.667,300,0,1,1,299,333,632,8.13e-152,547
Cellvibrio sp. KY-YJ-2,M70271:43:000000000-B69RN:1:1101:9843:17879,EF692635.1,99.074,216,2,0,1,216,325,540,3.60e-104,388
Geminicoccaceae bacterium,M70271:43:000000000-B69RN:1:1101:16540:18690,MK714260.1,96.761,247,8,0,1,247,210,456,2.49e-111,412
Betaproteobacteria bacterium SJ-56A,M70271:43:000000000-B69RN:1:1101:7054:19242,LC106222.1,97.573,206,5,0,1,206,121,326,1.24e-93,353
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:26653:20942,MH524523.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Pseudomonas silesiensis,M70271:43:000000000-B69RN:1:1102:14929:5085,MN197558.1,100.000,277,0,0,1,277,276,552,2.72e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:24309:10226,MH530872.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:11658:12276,LC489076.1,100.000,295,0,0,1,295,252,546,2.88e-151,545
Paenibacillus kribbensis,M70271:43:000000000-B69RN:1:1102:21210:16508,CP020028.1,94.872,39,0,2,205,241,5678971,5679009,4.10e-05,60.2
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18407:22610,MH524113.1,99.163,239,2,0,18,256,1,239,7.16e-117,431
unidentified,M70271:43:000000000-B69RN:1:1103:24063:3449,FQ677765.1,99.519,208,1,0,18,225,1,208,2.27e-101,379
Variovorax guangxiensis,M70271:43:000000000-B69RN:1:1103:11444:6175,MK519181.1,99.668,301,1,0,1,301,275,575,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:14848:14012,MH445013.1,97.020,302,7,2,1,301,332,632,1.39e-139,507
Pseudomonas fluorescens,M70271:43:000000000-B69RN:1:1103:15809:15637,CP012830.1,94.946,277,14,0,10,286,1455487,1455211,6.28e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:15423:16748,MH527469.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:11762:18272,LR216533.1,98.997,299,2,1,3,300,327,625,6.35e-148,534
Cellulomonas sp.,M70271:43:000000000-B69RN:1:1103:6962:20696,MH392640.1,100.000,258,0,0,1,258,292,549,9.15e-131,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18615:23784,MH934522.1,98.198,222,4,0,1,222,326,547,3.72e-104,388
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1104:7623:3884,MK965143.1,99.668,301,1,0,1,301,376,676,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:22482:8007,MH524409.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Caballeronia arationis,M70271:43:000000000-B69RN:1:1104:17603:8185,NR_145599.1,99.667,300,1,0,1,300,308,607,2.27e-152,549
Ferruginibacter paludis,M70271:43:000000000-B69RN:1:1104:7277:8707,NR_136802.1,97.980,297,4,2,1,296,325,620,8.15e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:28204:10151,LR595135.1,99.259,270,2,0,1,270,1,270,4.45e-134,488
Flavobacterium johnsoniae,M70271:43:000000000-B69RN:1:1104:16094:11859,DQ530149.1,98.976,293,3,0,1,293,314,606,3.72e-145,525
unidentified,M70271:43:000000000-B69RN:1:1104:24587:13692,FQ727380.1,98.671,301,4,0,1,301,467,167,6.38e-148,534
Acidobacteria bacterium IGE-013,M70271:43:000000000-B69RN:1:1104:13901:14086,GU187038.1,98.671,301,4,0,1,301,279,579,6.38e-148,534
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1104:12502:16601,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Pseudomonas sp. SAUK10-2,M70271:43:000000000-B69RN:1:1104:10312:16650,KJ659071.1,99.668,301,1,0,1,301,298,598,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:17936:17016,MH934483.1,99.003,301,3,0,1,301,298,598,1.37e-149,540
Sphingomonas haloaromaticamans,M70271:43:000000000-B69RN:1:1104:22310:17630,NR_044902.1,98.333,300,5,0,1,300,288,587,1.06e-145,527
unidentified,M70271:43:000000000-B69RN:1:1104:18530:19092,FQ676520.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Flavobacterium sp.,M70271:43:000000000-B69RN:1:1105:16055:4119,MH929990.1,99.138,232,2,0,1,232,257,488,5.00e-113,418
unidentified,M70271:43:000000000-B69RN:1:1105:16230:7536,FQ783693.1,100.000,252,0,0,14,265,528,277,2.06e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:3402:8036,LR589805.1,100.000,251,0,0,18,268,1,251,7.44e-127,464
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:19311:9538,MH526166.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1105:2869:9730,LR216512.1,97.445,274,7,0,1,274,337,610,5.90e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14044:12532,MH523956.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,94.340,53,3,0,187,239,1920181,1920233,7.67e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.826,46,1,0,194,239,2532627,2532582,2.76e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.826,46,1,0,194,239,5666342,5666387,2.76e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,17083,17127,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,551094,551050,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,637311,637355,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,2753478,2753522,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,2766651,2766695,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,3796102,3796058,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,3908000,3908044,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,3908193,3908149,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,4143153,4143197,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,4620090,4620134,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,4727262,4727218,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,4788865,4788909,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,4790385,4790341,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5232905,5232861,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5537532,5537488,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5545944,5545900,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5574844,5574888,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5579077,5579121,9.92e-11,78.7
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1105:9109:12709,LN899826.1,97.778,45,1,0,195,239,5621192,5621236,9.92e-11,78.7
