unidentified,M70271:43:000000000-B69RN:1:1103:17979:8835,FQ672506.1,95.406,283,11,2,18,298,1,283,2.35e-122,449
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1107:25132:3953,AY234512.1,98.339,301,5,0,1,301,296,596,2.97e-146,529
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1107:22566:7345,HM748676.1,97.938,291,5,1,1,291,296,585,1.73e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:9227:13562,MH530342.1,99.612,258,1,0,18,275,1,258,4.58e-129,472
bacterium,M70271:43:000000000-B69RN:1:1109:5193:16774,EF220633.1,98.837,258,3,0,1,258,350,607,9.21e-126,460
bacterium,M70271:43:000000000-B69RN:1:1109:18091:24150,EF221409.1,99.286,280,2,0,1,280,342,621,1.28e-139,507
Paraburkholderia caffeinilytica,M70271:43:000000000-B69RN:1:1110:18739:5972,CP031466.1,84.058,138,20,2,29,165,1188367,1188231,7.03e-27,132
actinobacterium TC4,M70271:43:000000000-B69RN:1:1112:25798:8340,JF510471.1,98.339,301,5,0,1,301,291,591,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:27680:14743,MK527769.1,98.339,301,5,0,1,301,160,460,2.97e-146,529
bacterium K-5b10,M70271:43:000000000-B69RN:1:1114:23316:3052,AF524859.1,98.696,230,3,0,1,230,316,545,2.98e-110,409
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1117:15052:8391,HM748676.1,98.745,239,2,1,1,239,296,533,1.11e-114,424
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:11484:17832,MH525291.1,97.984,248,5,0,18,265,1,248,7.45e-117,431
bacterium,M70271:43:000000000-B69RN:1:1119:21412:4038,EF221229.1,99.543,219,1,0,1,219,341,559,1.69e-107,399
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:21480:25146,MH445066.1,98.305,236,4,0,1,236,280,515,6.62e-112,414
bacterium,M70271:43:000000000-B69RN:1:2110:19413:12719,EF220965.1,98.007,301,6,0,1,301,315,615,1.38e-144,523
