uncultured bacterium,M02359:61:000000000-B9994:1:1101:9226:7086,MH531954.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium Ellin6554,M02359:61:000000000-B9994:1:1101:13036:10935,HM748702.1,98.671,301,4,0,1,301,312,612,6.38e-148,534
Candidatus Solibacter usitatus Ellin6076,M02359:61:000000000-B9994:1:1101:2104:15045,CP000473.1,100.000,301,0,0,1,301,1248420,1248720,1.36e-154,556
Candidatus Solibacter usitatus Ellin6076,M02359:61:000000000-B9994:1:1101:2104:15045,CP000473.1,100.000,301,0,0,1,301,1969754,1970054,1.36e-154,556
unidentified,M02359:61:000000000-B9994:1:1101:21249:15460,FQ683273.1,95.760,283,12,0,18,300,1,283,1.41e-124,457
Archangium sp.,M02359:61:000000000-B9994:1:1101:13989:15785,MK968805.1,97.010,301,9,0,1,301,286,586,1.39e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1101:24671:18010,MF440276.1,96.346,301,11,0,1,301,2,302,3.01e-136,496
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1101:19514:18758,LR216546.1,99.000,300,3,0,1,300,328,627,4.91e-149,538
uncultured bacterium,M02359:61:000000000-B9994:1:1101:15287:20710,MH531154.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Candidatus Solibacter usitatus,M02359:61:000000000-B9994:1:1101:22429:21454,GQ287529.1,100.000,212,0,0,1,212,2,213,2.72e-105,392
bacterium,M02359:61:000000000-B9994:1:1101:9923:22043,EF605795.1,93.197,294,18,2,1,293,330,622,8.35e-117,431
uncultured bacterium,M02359:61:000000000-B9994:1:1101:22332:23574,MF439321.1,98.099,263,5,0,1,263,1,263,3.39e-125,459
bacterium,M02359:61:000000000-B9994:1:1102:18488:4515,EF220965.1,99.336,301,2,0,1,301,315,615,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1102:12201:5677,LC336312.1,99.333,300,2,0,1,300,3,302,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1102:8706:6147,MH934571.1,97.569,288,7,0,1,288,277,564,1.03e-135,494
bacterium,M02359:61:000000000-B9994:1:1102:17456:9151,EF221355.1,98.339,301,5,0,1,301,322,622,2.97e-146,529
bacterium,M02359:61:000000000-B9994:1:1102:23574:14137,EF220692.1,97.129,209,6,0,1,209,356,564,1.26e-93,353
uncultured bacterium,M02359:61:000000000-B9994:1:1102:5534:15337,MH524885.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
