bacterium D29,M70271:66:000000000-BRF6G:1:1101:5220:9029,FJ654261.1,96.309,298,11,0,2,299,328,625,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:6700:13348,MF950130.1,95.652,299,10,2,3,299,2,299,1.08e-130,477
Nocardioidaceae bacterium JMT1945,M70271:66:000000000-BRF6G:1:1101:8505:18193,GU479704.1,98.113,265,4,1,1,264,195,459,9.46e-126,460
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1101:15950:18554,NR_158052.1,95.667,300,13,0,1,300,283,582,2.33e-132,483
Pseudarthrobacter sp.,M70271:66:000000000-BRF6G:1:1101:23606:19092,MN384970.1,99.517,207,1,0,1,207,280,486,7.41e-101,377
bacterium,M70271:66:000000000-BRF6G:1:1101:18920:22309,FJ215449.1,93.061,245,17,0,7,251,218,462,3.35e-95,359
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14315:3534,MH989688.1,94.574,258,10,4,1,256,2,257,2.63e-106,396
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:5166:4300,LR216510.1,98.661,224,3,0,1,224,337,560,6.25e-107,398
Arenimicrobium luteum,M70271:66:000000000-BRF6G:1:1102:19587:5952,NR_151986.1,94.286,280,12,4,1,278,347,624,3.66e-115,425
Actinoplanes italicus,M70271:66:000000000-BRF6G:1:1102:15367:9538,MK176302.1,92.565,269,18,2,1,268,265,532,6.14e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24843:9614,LR589844.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12362:10346,MH528175.1,96.875,224,7,0,18,241,1,224,3.42e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10517:12618,MH531334.1,98.024,253,5,0,18,270,1,253,1.28e-119,440
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1102:13911:13218,NR_158052.1,94.218,294,17,0,1,294,283,576,2.37e-122,449
Rubrobacter xylanophilus,M70271:66:000000000-BRF6G:1:1102:19355:15091,AJ871223.1,98.282,291,4,1,11,301,24,313,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10138:18168,MN393542.1,98.655,223,3,0,1,223,300,522,2.24e-106,396
endosymbiont of Ridgeia piscesae,M70271:66:000000000-BRF6G:1:1103:23158:11182,GQ287504.1,94.702,302,14,2,1,301,2,302,6.56e-128,468
Microvirga sp. 17 mud 1-3,M70271:66:000000000-BRF6G:1:1103:11660:22275,CP029481.1,80.909,110,18,3,5,112,4180958,4180850,1.81e-12,84.2
unidentified,M70271:66:000000000-BRF6G:1:1104:7910:10514,FQ671279.1,96.018,226,9,0,18,243,1,226,5.36e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28701:14471,MH526570.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
Longimicrobium terrae,M70271:66:000000000-BRF6G:1:1104:15060:24900,NR_149251.1,90.040,251,20,5,1,249,268,515,1.58e-83,320
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:17556:5221,MH529221.1,93.870,261,16,0,20,280,3,263,1.04e-105,394
unidentified,M70271:66:000000000-BRF6G:1:1105:22222:10079,FQ671397.1,93.455,275,16,2,18,291,1,274,1.42e-109,407
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1105:15511:12034,LC497904.1,99.666,299,1,0,1,299,308,606,8.13e-152,547
Nitrosococcus wardiae,M70271:66:000000000-BRF6G:1:1105:9247:15277,CP038033.1,95.600,250,11,0,1,250,2727533,2727782,5.59e-108,401
Nitrosococcus wardiae,M70271:66:000000000-BRF6G:1:1105:9247:15277,CP038033.1,95.600,250,11,0,1,250,3750718,3750469,5.59e-108,401
Micromonospora sp. WMMB 803,M70271:66:000000000-BRF6G:1:1106:6811:3979,KC856933.1,98.387,248,4,0,1,248,277,524,1.48e-118,436
unidentified,M70271:66:000000000-BRF6G:1:1106:24057:10321,FQ673337.1,99.645,282,1,0,20,301,3,284,2.31e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5714:17718,MN156690.1,100.000,185,0,0,17,201,1,185,2.61e-90,342
Nocardioides sp.,M70271:66:000000000-BRF6G:1:1106:25800:19644,MH699128.1,95.565,248,11,0,1,248,328,575,7.06e-107,398
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1106:22530:24014,LR216519.1,94.636,261,14,0,1,261,338,598,4.46e-109,405
Vitiosangium sp.,M70271:66:000000000-BRF6G:1:1107:18312:13601,MG271912.1,98.188,276,5,0,1,276,340,615,2.12e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:6652:20073,MH445093.1,99.111,225,2,0,1,225,304,528,3.85e-109,405
Nocardioidaceae bacterium JMT1945,M70271:66:000000000-BRF6G:1:1107:13322:20911,GU479704.1,98.413,252,3,1,1,251,195,446,3.23e-120,442
Mesorhizobium sp.,M70271:66:000000000-BRF6G:1:1108:6933:2307,MN396669.1,98.837,258,3,0,1,258,233,490,9.21e-126,460
Kineosphaera sp. 20/05,M70271:66:000000000-BRF6G:1:1108:19773:8097,GU797835.1,91.216,296,26,0,1,296,270,565,5.22e-109,405
Hyphomicrobium sp. KC-IT-W2,M70271:66:000000000-BRF6G:1:1108:25932:8304,FJ711209.1,98.339,301,5,0,1,301,287,587,2.97e-146,529
Sphingomonas sp.,M70271:66:000000000-BRF6G:1:1108:3023:8817,MK392025.1,99.336,301,2,0,1,301,282,582,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14010:13999,MH445180.1,95.455,242,11,0,1,242,342,583,1.47e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:19300:9120,MH530615.1,98.707,232,3,0,18,249,1,232,2.51e-111,412
