uncultured bacterium,M70271:43:000000000-B69RN:1:1101:15618:20727,MH525779.1,99.288,281,2,0,18,298,1,281,3.82e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:8009:8231,MH523674.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium,M70271:43:000000000-B69RN:1:1103:14829:10424,EF221064.1,99.007,302,2,1,1,301,340,641,1.37e-149,540
bacterium,M70271:43:000000000-B69RN:1:1103:9405:11567,EF221439.1,99.667,300,1,0,1,300,339,638,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:13508:19358,MH525328.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1103:19896:22086,HM748676.1,98.616,289,3,1,1,289,296,583,1.03e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:7413:6946,MH526875.1,98.462,260,4,0,18,277,1,260,3.59e-125,459
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:8989:8189,MH529481.1,99.487,195,1,0,18,212,1,195,5.29e-94,355
Granulicella sp.,M70271:43:000000000-B69RN:1:1104:24253:10368,KY908230.1,99.336,301,2,0,1,301,252,552,2.95e-151,545
bacterium,M70271:43:000000000-B69RN:1:1104:14020:11844,EF221409.1,99.632,272,1,0,1,272,342,613,7.46e-137,497
bacterium,M70271:43:000000000-B69RN:1:1104:11262:22825,EF221229.1,99.502,201,1,0,1,201,341,541,1.55e-97,366
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:23000:4442,MH523967.1,97.333,300,8,0,1,300,61,360,1.07e-140,510
Acidobacteriaceae bacterium K5,M70271:43:000000000-B69RN:1:1105:10361:8390,JF490073.1,99.327,297,2,0,1,297,316,612,4.86e-149,538
Mucilaginibacter frigoritolerans,M70271:43:000000000-B69RN:1:1105:8020:9685,NR_116979.1,98.283,233,4,0,1,233,302,534,3.02e-110,409
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:6703:16510,MK527802.1,99.550,222,1,0,1,222,156,377,3.69e-109,405
