bacterium Ellin6505,M70271:66:000000000-BRF6G:1:1101:18598:8156,HM748653.1,99.038,208,2,0,2,209,297,504,9.70e-100,374
bacterium,M70271:66:000000000-BRF6G:1:1101:16567:16482,EF220582.1,98.649,296,4,0,1,296,337,632,3.77e-145,525
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:24987:20254,MF439853.1,97.674,258,6,0,1,258,1,258,9.28e-121,444
Ktedonobacterales bacterium W12,M70271:66:000000000-BRF6G:1:1101:25327:21014,LC422201.1,97.630,211,5,0,1,211,293,503,2.14e-96,363
bacterium,M70271:66:000000000-BRF6G:1:1102:21411:3437,EF220692.1,93.117,247,17,0,1,247,356,602,2.55e-96,363
unidentified,M70271:66:000000000-BRF6G:1:1102:21896:7709,FQ696701.1,92.254,284,22,0,18,301,1,284,1.88e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14618:9824,MH526536.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium,M70271:66:000000000-BRF6G:1:1102:26573:12200,EF221425.1,98.092,262,5,0,1,262,313,574,1.21e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1102:3869:13023,EF606008.1,98.571,280,4,0,1,280,304,583,2.77e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3269:14761,MH526806.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
actinobacterium YJF1-30,M70271:66:000000000-BRF6G:1:1102:16694:20520,FJ405885.1,98.980,294,3,0,1,294,338,631,1.04e-145,527
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8750:20769,MH934571.1,97.020,302,8,1,1,301,277,578,1.39e-139,507
Dinghuibacter silviterrae,M70271:66:000000000-BRF6G:1:1103:13742:10194,NR_148862.1,98.889,270,3,0,1,270,331,600,2.07e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:20606:21448,MH528275.1,97.378,267,7,0,6,272,171,437,4.55e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13158:23495,MH527031.1,95.849,265,11,0,22,286,5,269,2.92e-116,429
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1104:14682:4824,HM748732.1,97.992,249,5,0,1,249,311,559,1.93e-117,433
bacterium,M70271:66:000000000-BRF6G:1:1104:11652:5734,EF220969.1,98.893,271,3,0,1,271,334,604,6.17e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:7896:10040,MH530493.1,94.014,284,17,0,18,301,1,284,8.61e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:13674:10163,MH526635.1,100.000,284,0,0,17,300,1,284,3.82e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8231:12976,MH934571.1,97.342,301,8,0,1,301,277,577,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22901:16658,MK527802.1,98.113,212,4,0,1,212,156,367,1.28e-98,370
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1104:13565:23445,LC378496.1,98.658,298,4,0,1,298,96,393,2.93e-146,529
unidentified,M70271:66:000000000-BRF6G:1:1105:24380:7268,FQ672545.1,99.177,243,2,0,18,260,1,243,4.35e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1105:27011:8725,EF605829.1,98.917,277,3,0,1,277,333,609,2.74e-136,496
bacterium,M70271:66:000000000-BRF6G:1:1105:5131:8903,EF220969.1,99.317,293,2,0,1,293,334,626,8.10e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:11634:14275,MH530939.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16317:15356,MF440088.1,95.681,301,13,0,1,301,1,301,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:3190:17976,MH989774.1,96.629,267,7,2,1,266,2,267,3.46e-120,442
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23589:6722,MH445117.1,90.947,243,22,0,1,243,337,579,1.15e-85,327
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:12862:8484,LR216546.1,97.391,230,6,0,1,230,328,557,3.00e-105,392
unidentified,M70271:66:000000000-BRF6G:1:1106:18299:8711,FQ683610.1,98.833,257,3,0,11,267,159,415,3.58e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:13737:10660,MF440086.1,96.000,300,12,0,1,300,1,300,5.02e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:27471:16908,MK907870.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:16338:17512,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:7686:21066,MH528448.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18611:21210,MH524748.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
bacterium,M70271:66:000000000-BRF6G:1:1106:15635:21703,EF220969.1,98.800,250,3,0,1,250,334,583,2.49e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:21623:22406,MH445098.1,98.625,291,4,0,1,291,304,594,2.22e-142,516
Herminiimonas sp. THG-DN7.15,M70271:66:000000000-BRF6G:1:1106:7260:23669,KM035970.1,98.195,277,5,0,1,277,303,579,5.93e-133,484
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:23450:4101,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1107:27713:11146,HM748676.1,97.473,277,6,1,1,277,296,571,4.62e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:9134:12357,MH527159.1,99.462,186,1,0,15,200,1,186,3.36e-89,339
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:14166:16399,MH528786.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1107:17498:17633,EF605651.1,98.282,291,5,0,1,291,339,629,1.03e-140,510
bacterium,M70271:66:000000000-BRF6G:1:1107:3552:18456,EF605810.1,95.973,298,12,0,1,298,332,629,1.79e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7337:21258,MH934680.1,99.003,301,3,0,1,301,311,611,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:14423:4045,MH524107.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
bacterium,M70271:66:000000000-BRF6G:1:1108:18511:11911,EF605679.1,98.339,301,4,1,1,300,343,643,1.06e-145,527
Brevundimonas diminuta,M70271:66:000000000-BRF6G:1:1109:21354:15642,MK014968.1,94.539,293,15,1,1,293,254,545,6.53e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:17478:11340,MH445098.1,99.007,302,2,1,1,301,304,605,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:6625:19864,MH530142.1,97.880,283,6,0,19,301,2,284,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:14731:22080,MH989835.1,91.176,238,17,3,1,237,2,236,1.49e-83,320
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1111:22410:11723,HM748676.1,98.077,260,4,1,1,260,296,554,5.59e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:21678:14935,MH529925.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1111:22966:16802,FQ672545.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium,M70271:66:000000000-BRF6G:1:1111:7110:19124,EF221064.1,95.681,301,12,1,1,300,340,640,2.33e-132,483
bacterium,M70271:66:000000000-BRF6G:1:1111:19919:20987,EF221425.1,97.287,258,7,0,1,258,313,570,4.78e-119,438
uncultured archaeon,M70271:66:000000000-BRF6G:1:1111:21920:24710,MG825394.1,98.947,285,3,0,1,285,257,541,1.01e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:9283:13537,MK527769.1,97.826,230,5,0,1,230,160,389,6.44e-107,398
Flavitalea sp.,M70271:66:000000000-BRF6G:1:1112:27685:18170,LC378732.1,98.667,300,4,0,1,300,204,503,2.29e-147,532
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:21236:22729,MH934571.1,97.203,286,8,0,1,286,277,562,6.15e-133,484
Proteobacteria,M70271:66:000000000-BRF6G:1:1113:24102:10627,X68474.1,99.597,248,1,0,1,248,305,552,1.47e-123,453
Proteobacteria,M70271:66:000000000-BRF6G:1:1113:6496:11969,X68474.1,99.163,239,2,0,1,239,305,543,6.61e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:4471:15302,MH530345.1,97.509,281,7,0,18,298,1,281,8.33e-132,481
bacterium,M70271:66:000000000-BRF6G:1:1113:11528:15305,EF219674.1,97.993,299,6,0,1,299,342,640,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:6967:21129,MH531577.1,99.149,235,2,0,18,252,1,235,1.18e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:24405:18133,MH526388.1,98.239,284,5,0,17,300,1,284,8.34e-137,497
unidentified,M70271:66:000000000-BRF6G:1:1115:13350:2231,FQ676170.1,100.000,228,0,0,18,245,1,228,4.19e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:23809:4723,MH930471.1,95.714,280,12,0,1,280,300,579,6.19e-123,451
uncultured archaeon,M70271:66:000000000-BRF6G:1:1115:14819:6768,MG825393.1,98.049,205,4,0,1,205,238,442,9.55e-95,357
uncultured Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1115:27337:9049,MF438919.1,95.926,270,9,2,1,269,1,269,1.63e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:22778:12251,MH930471.1,99.273,275,2,0,1,275,300,574,7.55e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:11597:13703,MH524825.1,93.571,280,16,2,22,300,5,283,2.40e-112,416
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1115:13010:15581,LR216531.1,96.310,271,9,1,1,271,337,606,9.82e-121,444
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:28097:16057,LR216549.1,98.282,291,5,0,1,291,340,630,1.03e-140,510
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:10727:18472,MH445163.1,96.013,301,12,0,1,301,340,640,1.40e-134,490
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1115:27398:20313,MK458622.1,100.000,283,0,0,1,283,246,528,1.29e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1116:6401:15232,EF220687.1,95.604,273,12,0,1,273,352,624,4.72e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:5056:5607,MH526536.1,100.000,263,0,0,18,280,1,263,1.67e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:7869:6448,MH530201.1,99.563,229,1,0,18,246,1,229,5.32e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:18312:19094,MH531744.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:12749:21366,MH523671.1,99.500,200,1,0,18,217,1,200,6.10e-97,364
bacterium,M70271:66:000000000-BRF6G:1:1117:20271:21458,EF221013.1,97.059,238,7,0,1,238,321,558,5.16e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:25709:5264,MH527353.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
uncultured archaeon,M70271:66:000000000-BRF6G:1:1118:13809:9573,MG825408.1,96.233,292,10,1,1,292,238,528,1.05e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:5350:11248,MH445243.1,96.364,275,10,0,1,275,294,568,1.66e-123,453
unidentified,M70271:66:000000000-BRF6G:1:1118:2140:11825,FQ682563.1,100.000,279,0,0,18,296,1,279,2.27e-142,516
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:3225:15138,MN194879.1,99.652,287,1,0,15,301,1,287,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:12633:15265,MH527122.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1118:27524:18010,MF439853.1,97.509,281,7,0,1,281,1,281,7.80e-132,481
uncultured Azospirillum sp.,M70271:66:000000000-BRF6G:1:1118:5686:19617,MF439992.1,95.094,265,12,1,1,265,1,264,2.09e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:15409:7435,MH524928.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
Terriglobus albidus,M70271:66:000000000-BRF6G:1:1119:8210:7812,CP042806.1,88.889,45,5,0,152,196,1586349,1586393,5.37e-04,56.5
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1119:8524:10251,MK373590.1,99.668,301,1,0,1,301,288,588,6.33e-153,551
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1119:4816:11993,LC378475.1,96.512,258,9,0,1,258,186,443,9.34e-116,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:13734:15053,MN194970.1,100.000,287,0,0,15,301,1,287,8.25e-147,531
bacterium,M70271:66:000000000-BRF6G:1:2101:13865:15977,MH151243.1,99.336,301,2,0,1,301,311,611,8.19e-152,547
bacterium,M70271:66:000000000-BRF6G:1:2112:29052:13706,EF221305.1,96.124,258,10,0,1,258,333,590,5.18e-114,422
uncultured Ferrimicrobium sp.,M70271:66:000000000-BRF6G:1:2112:18729:14831,MF438400.1,94.421,233,13,0,1,233,1,233,3.09e-95,359
bacterium,M70271:66:000000000-BRF6G:1:2112:23823:16350,EF605723.1,98.339,301,5,0,1,301,305,605,2.97e-146,529
unidentified,M70271:66:000000000-BRF6G:1:2113:12629:7289,FQ697442.1,98.925,279,3,0,18,296,1,279,2.28e-137,499
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:17868:8676,MH530776.1,96.135,207,6,2,18,224,1,205,1.38e-88,337
bacterium,M70271:66:000000000-BRF6G:1:2113:28119:10213,EF605874.1,98.997,299,3,0,3,301,306,604,1.77e-148,536
bacterium,M70271:66:000000000-BRF6G:1:2113:18982:10427,EF605663.1,98.997,299,3,0,3,301,329,627,1.77e-148,536
uncultured archaeon,M70271:66:000000000-BRF6G:1:2113:10080:12951,MG825394.1,98.868,265,3,0,3,267,259,523,1.23e-129,473
